Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-10,1919.08,1925.31,1918.0,1918.0,63.561774930000006,1938.5825,1934.1531184558082,-3.3086909167363956,37.82739372553043,-39.97000000000003,1960.7242489681466,1916.4407510318533,14.40928571428565,58.6622321435,215.3070894599997,1919.03,1942.0,1957.97
2023-08-11,1918.0,1921.33,1898.03,1906.0,95.85687600000004,1937.5795000000003,1931.4718690790646,-4.785516166645948,28.257746763845546,-39.6400000000001,1963.5892434981993,1911.5697565018013,15.12285714285708,63.048294876,119.45021345999966,1918.0,1936.12,1945.64
2023-08-12,1906.0,1909.09,1892.0,1902.0,30.749250909999994,1936.0870000000002,1928.665024404868,-6.140173957233856,26.9131896344,-27.63000000000011,1966.5291094088957,1905.6448905911047,15.819999999999936,58.59127663300001,88.70096254999967,1906.0,1941.0,1929.63
2023-08-13,1902.0,1905.21,1896.79,1904.36,15.343737760000016,1934.5055,1926.350260175833,-6.957648806660245,28.774319062229125,-27.2800000000002,1968.092777964322,1900.918222035678,15.985714285714234,56.596282273500016,104.04470030999968,1902.0,1930.13,1931.64
2023-08-14,1904.0,1909.17,1899.5,1900.63,33.00098680000001,1932.328,1923.9007115876584,-7.7668667473205915,20.30861640136365,-38.9699999999998,1968.7975210018622,1895.8584789981378,14.510714285714243,54.88544448700001,71.04371350999968,1904.36,1919.03,1939.6
2023-08-15,1899.92,1908.88,1898.07,1900.74,41.29603937999997,1929.5125,1921.6949295316908,-8.297173292114167,23.38155086166286,-41.25999999999999,1966.6345092894258,1892.3904907105743,13.647857142857106,52.82471054150001,112.33975288999964,1900.63,1918.0,1942.0
2023-08-16,1898.83,1902.96,1890.09,1890.27,28.802475279999975,1926.9920000000002,1918.7020791001012,-9.347920700855866,25.025380706213596,-45.84999999999991,1967.6028860697281,1886.3811139302722,13.10642857142854,53.21881506000002,83.53727760999968,1900.74,1906.0,1936.12
2023-08-17,1890.28,1896.65,1863.22,1866.0,207.8184461900001,1922.873,1913.68283347152,-11.77767712787886,17.524243021518373,-75.0,1970.4615072813085,1875.2844927186916,14.763571428571415,62.54170724100002,-124.28116858000041,1890.27,1902.0,1941.0
2023-08-18,1865.1,1889.98,1864.0,1874.01,217.65151885000012,1919.1385000000002,1909.9044683789944,-12.962205284731226,17.565028184690846,-56.12000000000012,1969.8155843156635,1868.461415684337,15.205714285714278,71.85488435150002,93.3703502699997,1866.0,1904.36,1930.13
2023-08-19,1874.03,1880.66,1865.95,1872.65,26.43833360999999,1915.3709999999999,1906.356423771471,-13.833708867478435,15.34925551898776,-46.37999999999988,1968.1727264071824,1862.5692735928174,15.427857142857144,72.55072977650002,66.93201665999972,1874.01,1900.63,1919.03
