Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-10,0.0065536,0.0067562,0.0064686,0.0066996,1441999.00781714,0.00610909,0.006266069265719209,0.00015639589848518744,71.06879316287507,0.0006971,0.0069996898520216875,0.005218490147978313,0.00033906428571428576,964513.6639336029,6437347.253102536,0.0065077,0.0062318,0.0060025
2023-08-11,0.0067038,0.0070902,0.0066932,0.0069446,1538904.8243089507,0.006159895,0.006330691240412617,0.00017599073254172346,73.88170733726892,0.0009138000000000002,0.0071203104484278915,0.005199479551572109,0.00036425000000000004,1040726.4669508643,7976252.077411487,0.0066996,0.0068001,0.0060308
2023-08-12,0.0069589,0.0069589,0.0068463,0.0069032,153191.10865988003,0.00621146,0.006385215884182844,0.000186287309619621,71.08579123558042,0.0007219000000000001,0.0072164760436530355,0.005206443956346965,0.0003616285714285714,1036999.5061134519,7823060.9687516065,0.0069446,0.0069574,0.0061813
2023-08-13,0.0069097,0.0069177,0.0067942,0.0067942,290286.72736667003,0.00628548,0.006424166752355906,0.0001846590883806381,66.69438750714122,0.0005785,0.0072282625726902364,0.005342697427309764,0.00035775,1008620.193598632,7532774.2413849365,0.0069032,0.006655,0.0062157
2023-08-14,0.0068419,0.0071914,0.0067792,0.0071274,809920.70149133,0.00637651,0.006491141347369629,0.00020412138189393296,72.10761781901282,0.0010211999999999999,0.007271792452108065,0.005481227547891935,0.0003706571428571428,1024741.0620230164,8342694.942876266,0.0067942,0.0065077,0.0061062
2023-08-15,0.0071211,0.0071408,0.0069102,0.0069589,737872.0559078598,0.00644015,0.006535689790477283,0.00020514415640380916,67.28721006558843,0.0007270999999999996,0.0073093640224605825,0.005570935977539418,0.0003705571428571429,1043245.2642490404,7604822.886968407,0.0071274,0.0066996,0.0062318
2023-08-16,0.006959,0.0070074,0.0063436,0.0064212,1607768.8643643807,0.006469875,0.006524786000908018,0.00016578078544141409,53.905012316401624,-0.0003788999999999997,0.00729003525616307,0.00564971474383693,0.00040076428571428574,1114922.234697608,5997054.022604026,0.0069589,0.0069446,0.0068001
2023-08-17,0.0063763,0.0068011,0.0063763,0.0065898,2295404.7881682618,0.006506935,0.006530977810345349,0.0001451247080552975,55.834675208081556,-0.00036760000000000004,0.007274169133687192,0.005739700866312808,0.00042402142857142863,1146225.69442594,8292458.810772288,0.0064212,0.0069032,0.0069574
2023-08-18,0.0065754,0.0065934,0.0062687,0.0063677,985622.8416699398,0.0065268850000000005,0.006515427542693411,0.00011144586601028166,53.94004304595646,-0.00028730000000000075,0.007254940585717695,0.005798829414282306,0.00043605714285714295,1137848.3316076915,7306835.969102348,0.0065898,0.0067942,0.006655
2023-08-19,0.0063677,0.0066345,0.0063677,0.0066345,506342.75884285,0.006556480000000001,0.00652676777672261,0.00010310518560018543,55.81997933813824,0.00012679999999999983,0.007248896089083041,0.005864063910916961,0.0004382714285714287,1154901.6945105004,7813178.727945198,0.0063677,0.0071274,0.0065077
