Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-10,0.5163,0.5204,0.5118,0.5147,62116.636428429985,0.49721000000000004,0.5031134235790063,0.005770187003741323,70.58822292571811,0.023900000000000032,0.532075328879773,0.462344671120227,0.020657142857142863,134422.2837389345,722842.7549744202,0.5152,0.4992,0.4908
2023-08-11,0.5172,0.5203,0.5089,0.5139,38034.69645768999,0.49832,0.504140716571482,0.00556152745245142,72.49356021966778,0.0032999999999999696,0.5338538593160768,0.4627861406839232,0.02065,132119.4220060455,684808.0585167302,0.5147,0.5199,0.5106
2023-08-12,0.5123,0.5154,0.4923,0.4937,81475.70680978995,0.49795,0.5031463626122932,0.003978772483511417,57.5510121865901,-0.012499999999999956,0.5335160689865762,0.46238393101342384,0.021364285714285714,128526.121439328,603332.3517069402,0.5139,0.5211,0.5062
2023-08-13,0.4954,0.5105,0.4939,0.5103,127274.34748631,0.499585,0.5038276614111223,0.003831872484433063,62.89026868453377,0.0035999999999999366,0.5342060325486812,0.4649639674513188,0.02074285714285714,123304.86829910649,730606.6991932502,0.4937,0.5234,0.5067
2023-08-14,0.5079,0.5723,0.5066,0.5253,387027.7663427602,0.5023350000000001,0.5058726460386345,0.004703753637621988,64.6558971522297,0.022599999999999953,0.5358825326569395,0.46878746734306065,0.024107142857142855,139850.3051744865,1117634.4655360105,0.5103,0.5152,0.5027
2023-08-15,0.5269,0.5306,0.4878,0.5032,115545.53712915003,0.5038950000000001,0.5056181083206692,0.0037903781418097138,46.916661193056164,0.0040000000000000036,0.5342531758691998,0.4735368241308004,0.02499285714285714,138871.60574415402,1002088.9284068604,0.5253,0.5147,0.4992
2023-08-16,0.5031,0.5076,0.4656,0.4749,206064.76035022017,0.5035499999999999,0.5026925741948912,0.0010478138686546012,39.12438813244312,-0.04500000000000004,0.5350988927155762,0.4720011072844236,0.02628571428571428,144670.2388763525,796024.1680566403,0.5032,0.5139,0.5199
2023-08-17,0.4734,0.479,0.389,0.4197,195932.89326454996,0.50059,0.49478851950966346,-0.005013965374378093,28.096674756528458,-0.10139999999999999,0.5486596818773484,0.45252031812265164,0.03152857142857142,152580.16511628902,600091.2747920903,0.4749,0.4937,0.5211
2023-08-18,0.4214,0.4223,0.405,0.415,147370.7539348299,0.49739500000000003,0.48718961288969553,-0.01001814942860918,27.99799100867095,-0.1084,0.5583122510351889,0.43647774896481123,0.030978571428571414,156515.74272504452,452720.5208572604,0.4197,0.5103,0.5234
2023-08-19,0.4154,0.4309,0.4154,0.4254,96275.96119809996,0.494595,0.4813048878525817,-0.013056372919208914,32.10475048755332,-0.08979999999999999,0.5632627270400158,0.4259272729599843,0.031378571428571415,146013.716770806,548996.4820553603,0.415,0.5253,0.5152
2023-08-20,0.4261,0.428,0.4191,0.4249,17465.716606440008,0.4913,0.47593299377138343,-0.01531297683919186,24.462363750144632,-0.08980000000000005,0.566726255375698,0.41587374462430204,0.030071428571428558,134588.58456765,531530.7654489203,0.4254,0.5032,0.5147
2023-08-21,0.4251,0.461,0.4011,0.4106,213044.0310842701,0.48629999999999995,0.46971080388839453,-0.01794389616422598,22.25012400049353,-0.1033,0.5692245947898007,0.40337540521019927,0.03187142857142856,136429.732403472,318486.7343646502,0.4249,0.4749,0.5139
2023-08-22,0.4098,0.449,0.3926,0.409,171483.71930122015,0.48144,0.4639288225656903,-0.01990974935618922,21.169353344904508,-0.08470000000000005,0.5706118718926665,0.3922681281073335,0.03458571428571427,134256.690249097,147003.01506343007,0.4106,0.4197,0.4937
2023-08-23,0.4108,0.428,0.4053,0.4228,113039.85480098,0.47724500000000003,0.46001179184514834,-0.020194380757447117,27.35293929930809,-0.08749999999999997,0.5692619658269605,0.3852280341730395,0.034349999999999985,135047.96633378204,260042.86986441008,0.409,0.415,0.5103
2023-08-24,0.4241,0.4241,0.4099,0.4126,112027.69990565996,0.47274000000000005,0.45549638309799134,-0.020943428165449307,26.11136937033612,-0.11269999999999997,0.5682650840575948,0.3772149159424053,0.03474999999999999,136519.345240632,148015.16995875014,0.4228,0.4254,0.5253
2023-08-25,0.4143,0.4153,0.4059,0.4128,68343.54225823996,0.46842000000000006,0.45143006089818266,-0.021272869806649053,26.278740648041435,-0.09039999999999998,0.5666821327716947,0.3701578672283055,0.03460714285714285,138105.10635354402,216358.7122169901,0.4126,0.4249,0.5032
2023-08-26,0.411,0.4167,0.4032,0.4032,46258.00291279999,0.46258499999999997,0.4468367217650224,-0.022007552861119273,27.654319075750777,-0.07169999999999999,0.5618304538266775,0.3633395461733224,0.03392142857142857,135566.89424777104,170100.70930419012,0.4128,0.4106,0.4749
2023-08-27,0.4027,0.417,0.3988,0.4123,63338.72083197998,0.45714499999999997,0.44354751016835364,-0.021641841159700415,24.871793086127695,-0.007400000000000018,0.554800236203159,0.359489763796841,0.03403571428571429,129993.43367833001,233439.43013617012,0.4032,0.409,0.4197
