Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-10,27.39,27.47,26.45,26.98,4.45016312,26.9455,26.802335118469646,-0.1222537182844654,41.62946422066825,0.5199999999999996,29.201294643509065,24.689705356490933,1.6799999999999997,31.64633746450001,214.22037887000022,27.39,26.05,26.46
2023-08-11,27.82,27.88,26.47,27.87,44.27869338999998,26.9675,26.904017488139203,-0.028659570507077348,46.951219445394614,1.0300000000000011,29.251594891567382,24.68340510843262,1.6199999999999997,33.57943408300001,258.4990722600002,26.98,26.25,26.84
2023-08-12,27.88,27.88,27.88,27.88,0.9409735,26.958,26.996968203554516,0.044814268592336504,41.87082398817464,2.2699999999999996,29.224298628531596,24.6917013714684,1.4578571428571423,32.14566020800001,259.4400457600002,27.87,25.68,25.61
2023-08-13,28.31,28.31,28.31,28.31,0.60394,27.074,27.122018850835037,0.13047875173748835,59.34844180865748,2.8299999999999983,29.36899592936229,24.779004070637715,1.2257142857142853,30.15284983600001,260.0439857600002,27.88,26.57,25.48
2023-08-14,27.39,28.31,27.39,28.31,16.620934829999996,27.147999999999996,27.235159912660272,0.1954723918556489,64.16539036779241,2.7099999999999973,29.50448802022706,24.79151197977293,1.0407142857142853,30.627647269500006,260.0439857600002,28.31,27.39,25.6
2023-08-15,28.54,29.68,26.98,26.98,32.388067680000006,27.076999999999998,27.21085896859739,0.15127292600892162,50.93582878167091,0.9299999999999997,29.359049863378832,24.794950136621164,1.1078571428571424,29.26304185600001,227.65591808000022,28.31,26.98,26.05
2023-08-16,26.98,27.47,25.49,25.49,222.70450247000005,26.9275,27.04696763825478,0.010470468931146115,49.224806112513264,-0.7600000000000016,29.214303100630357,24.64069689936964,1.1171428571428568,40.23064551200001,4.9514156100001685,26.98,27.87,26.25
2023-08-17,26.25,27.34,24.23,24.23,64.16379066,26.7155,26.77868500604004,-0.18866827781685203,42.953776707851986,-1.4499999999999993,29.17948457787381,24.251515422126186,1.2978571428571424,41.04591764150001,-59.212375049999835,25.49,27.88,25.68
2023-08-18,24.23,25.61,23.68,23.68,32.82771931,26.432499999999997,26.48357214832194,-0.38107131724003196,39.67741929510925,-2.8900000000000006,28.927242893619127,23.937757106380868,1.3592857142857138,41.22288605600001,-92.04009435999984,24.23,28.31,26.57
2023-08-19,24.34,26.25,23.68,23.91,24.071236049999996,26.278499999999998,26.238470038957946,-0.5101789491102586,38.21585897191387,-3.4800000000000004,28.998432468201905,23.55856753179809,1.4721428571428568,41.29094420900002,-67.96885830999985,23.68,28.31,27.39
2023-08-20,24.3,24.34,23.55,24.34,29.18284428,26.172500000000003,26.057663368580997,-0.5738161486572082,39.74221261478077,-2.6400000000000006,29.024674608960677,23.32032539103933,1.514285714285714,39.96973782900001,-38.78601402999985,23.91,26.98,26.98
2023-08-21,23.94,23.97,23.2,23.55,12.15563118,26.008,25.818838285858998,-0.6746488157517163,38.82476384642742,-4.32,29.069871460741815,22.946128539258183,1.4992857142857139,39.47931219500001,-50.94164520999985,24.34,25.49,27.87
2023-08-22,23.55,23.55,22.51,22.51,29.49041457,25.853,25.503710830062904,-0.8221841443956599,29.02892557785073,-5.369999999999997,29.29052113869098,22.415478861309023,1.4057142857142852,40.13278542350001,-80.43205977999985,23.55,24.23,27.88
2023-08-23,22.52,25.47,22.52,23.91,60.48277579000003,25.7745,25.35192884624739,-0.8243301762510171,33.040935627429505,-4.399999999999999,29.317959356409535,22.231040643590465,1.5135714285714281,42.88976471300002,-19.94928398999982,22.51,23.68,28.31
2023-08-24,25.08,25.61,23.55,23.55,31.307218719999995,25.671999999999997,25.18031657517621,-0.8433032223200101,33.202742363874776,-4.759999999999998,29.35265554801829,21.991344451981703,1.5878571428571424,43.33146783650001,-51.256502709999815,23.91,23.91,28.31
2023-08-25,23.77,24.33,23.2,23.2,7.34010035,25.5295,24.991714996587998,-0.8746172320282106,25.853154047368733,-3.780000000000001,29.36592089233674,21.69307910766326,1.5678571428571424,42.73039169200001,-58.596603059999815,23.55,24.34,26.98
2023-08-26,23.61,23.61,22.85,22.85,9.61254432,25.3595,24.787742139770092,-0.915361455314244,24.87512484033448,-2.639999999999997,29.359334075505995,21.359665924494006,1.6221428571428564,42.52060450950002,-68.20914737999982,23.2,23.55,25.49
2023-08-27,22.86,23.42,22.81,23.42,15.703527689999994,25.2465,24.657480983601513,-0.8936555185450601,25.911330013521322,-0.8099999999999987,29.334924094800748,21.158075905199254,1.6657142857142853,42.62103283400001,-52.505619689999826,22.85,22.51,24.23
2023-08-28,22.85,24.34,22.82,23.16,22.676543200000005,25.076,24.514863747068034,-0.8861165523970627,25.264169034226853,-0.5199999999999996,29.216116448908927,20.935883551091074,1.7085714285714282,38.81555357200001,-75.18216288999983,23.42,23.91,23.68
2023-08-29,23.23,25.08,22.81,25.08,49.963334900000014,24.9605,24.56868624734727,-0.7238779677494165,41.36363631099172,1.1699999999999982,28.95513574520156,20.96586425479844,1.6778571428571425,35.5482478005,-25.218827989999816,23.16,23.55,23.91
2023-08-30,25.08,26.43,23.67,23.67,42.21697896000002,24.795,24.483097080933245,-0.6962941371981692,41.66666661324787,-0.6699999999999982,28.71083828492497,20.879161715075032,1.733571428571428,37.4365885925,-67.43580694999983,25.08,23.2,24.34
2023-08-31,23.67,23.89,22.0,22.0,19.826266800000003,24.5015,24.24661164465389,-0.7946986597831476,40.15887020633502,-1.5500000000000007,28.3257730303322,20.6772269696678,1.646428571428571,36.21396726300001,-87.26207374999983,23.67,22.85,23.55
2023-09-01,22.56,22.88,21.52,22.23,13.584028769999998,24.219,24.05455339278209,-0.8449451373402397,43.415077147337776,-0.28000000000000114,27.82070661302607,20.617293386973934,1.6057142857142852,36.8461200265,-73.67804497999983,22.0,23.42,22.51
2023-09-02,21.53,22.04,20.66,21.52,30.415978849999988,23.8795,23.813167355374272,-0.9293279364003517,39.59965182294211,-2.3900000000000006,27.11943161071421,20.63956838928579,1.5207142857142852,38.33672196900001,-104.09402382999981,22.23,23.16,23.91
2023-09-03,22.22,23.26,20.0,22.51,143.15330295,23.5895,23.68905617867196,-0.9082490164770753,42.40663895488026,-1.0399999999999991,26.120391043424057,21.058608956575945,1.6971428571428568,44.663340375000004,39.0592791200002,21.52,25.08,23.55
2023-09-04,22.52,23.26,21.84,21.84,10.14485647,23.332500000000003,23.512955590227012,-0.9332416549857214,42.833193579240174,-1.3599999999999994,25.418542589260927,21.24645741073908,1.7435714285714283,43.5511798145,28.914422650000198,22.51,23.67,23.2
2023-09-05,22.56,22.57,22.56,22.57,0.71885665,23.186500000000002,23.423150295919676,-0.8854609411460821,50.25817549882835,-0.28000000000000114,25.031564825562022,21.341435174437983,1.67,32.4518975235,29.633279300000197,21.84,22.0,22.85
2023-09-06,22.91,23.61,21.04,21.91,60.27492509,23.0705,23.279040743927325,-0.8892506702041629,40.808823476900415,-1.5100000000000016,24.930986354070917,21.21001364592908,1.6428571428571428,32.257454245000005,-30.641645789999806,22.57,22.23,23.42
2023-09-07,21.24,22.45,21.24,22.43,10.43157079,23.008000000000003,23.198179720696153,-0.8415211434797811,44.927536174910735,-0.7300000000000004,24.86625724806871,21.149742751931296,1.5821428571428573,31.137646819000004,-20.210074999999804,21.91,21.52,23.16
2023-09-08,22.47,22.57,21.85,21.85,13.36686725,22.905,23.069781652058424,-0.839796676511618,44.01064768268421,-3.229999999999997,24.78102603505666,21.028973964943344,1.552857142857143,30.602428379000003,-33.5769422499998,22.43,22.51,25.08
2023-09-09,21.85,22.56,21.53,22.56,19.44955,22.816000000000003,23.02123101852905,-0.7733268581410933,48.753224360916136,-1.110000000000003,24.570325781423822,21.061674218576183,1.5721428571428573,30.115763665000003,-14.127392249999804,21.85,21.84,23.67
2023-09-10,21.85,22.88,19.36,20.95,125.10465987000003,22.686,22.823970921526282,-0.8385066926452787,40.252565069965584,-1.0500000000000007,24.59023793294405,20.78176206705595,1.7799999999999998,35.76321509950001,-139.23205211999985,22.56,22.57,22.0
2023-09-11,20.59,20.94,19.97,20.33,94.80717936,22.577,22.586449881380922,-0.928597441676601,39.14044508457665,-1.9000000000000021,24.753729560360505,20.4002704396395,1.7407142857142859,39.029053339,-234.03923147999984,20.95,21.91,22.23
2023-09-12,20.33,21.05,20.27,20.27,13.7906991,22.395,22.365835606963692,-0.9932658732110369,28.469113661721792,-1.25,24.706941539963836,20.083058460036163,1.6342857142857146,36.69444950450001,-247.82993057999985,20.33,22.43,21.52
2023-09-13,20.71,21.58,20.12,20.59,8.299705229999999,22.247,22.196708406300484,-1.0074191690463508,34.7222221739969,-1.9200000000000017,24.625633840541298,19.868366159458702,1.5414285714285716,35.54407383000001,-239.53022534999985,20.27,21.85,22.51
2023-09-14,21.01,21.85,20.71,21.56,17.74753729,22.165,22.13606951046234,-0.930664005866614,47.654584150622156,-0.28000000000000114,24.518241884809306,19.811758115190692,1.487857142857143,36.064445677,-221.78268805999986,20.59,22.56,21.84
