Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-10,0.022,0.023,0.016,0.02,5141024.514732011,0.0295,0.028527039992660895,-0.0015256395050031145,19.999986000009812,-0.011,0.03647363455791658,0.022526365442083415,0.004714285714285714,802695.928483478,-13451174.95865918,0.022,0.03,0.031
2023-08-11,0.019,0.02,0.017,0.019,1282031.9755268723,0.0288,0.027619702850502716,-0.001894278582302407,21.052616066493428,-0.011,0.036997560612767676,0.020602439387232323,0.004785714285714286,860403.7737066547,-14733206.934186053,0.02,0.03,0.03
2023-08-12,0.019,0.019,0.016,0.017,1443814.80295008,0.028050000000000002,0.026608302579026268,-0.0022912644216405396,10.526308033246707,-0.013999999999999999,0.037641114308786576,0.018458885691213428,0.004857142857142858,928313.639942968,-16177021.737136133,0.019,0.028,0.031
2023-08-13,0.017,0.018,0.016,0.017,591526.6465285998,0.027350000000000003,0.02569322614292853,-0.0025719824161665253,10.526308033246707,-0.013999999999999999,0.03801770828247567,0.016682291717524333,0.004785714285714285,953454.6413003076,-16177021.737136133,0.017,0.024,0.031
2023-08-14,0.018,0.019,0.016,0.017,1650874.4712223285,0.02665,0.024865299843602005,-0.0027596522044440325,11.111102469142509,-0.012,0.038116656466743726,0.015183343533256274,0.004857142857142857,1026337.572854941,-16177021.737136133,0.017,0.022,0.029
2023-08-15,0.017,0.017,0.014,0.015,1105586.2733308298,0.02585,0.02392574747754467,-0.0030121534739277686,10.526308033246707,-0.015,0.038234625443202594,0.013465374556797412,0.004928571428571428,1074833.392825447,-17282608.010466963,0.017,0.02,0.03
2023-08-16,0.016,0.016,0.014,0.015,858189.3905216998,0.025,0.02307567628920708,-0.0031734128669338516,5.555551234571254,-0.015,0.0379289556707741,0.012071044329225896,0.004928571428571428,1116508.911608249,-17282608.010466963,0.015,0.019,0.03
2023-08-17,0.015,0.016,0.013,0.014,1257621.91233747,0.0242,0.022211326166425453,-0.0033328568561532615,5.263154016623346,-0.014,0.037789469607402856,0.010610530392597139,0.004999999999999999,1164506.743931045,-18540229.922804434,0.015,0.017,0.028
2023-08-18,0.014,0.015,0.013,0.015,366782.75113259,0.023350000000000003,0.02152453319819446,-0.0033468296096334713,11.111102469142509,-0.009000000000000001,0.037011702136379554,0.009688297863620453,0.005,1178886.471047337,-18173447.171671845,0.014,0.017,0.024
2023-08-19,0.014,0.018,0.013,0.015,3367068.9260506006,0.0225,0.0209031490840807,-0.003318810225605602,5.8823480968898,-0.006999999999999999,0.036010230042063426,0.008989769957936568,0.005142857142857143,1311304.1957920066,-18173447.171671845,0.015,0.017,0.022
2023-08-20,0.016,0.017,0.015,0.016,976444.3564688296,0.02175,0.02043618250464444,-0.0031857872043886855,11.111102469142523,-0.004,0.034934919615346824,0.008565080384653177,0.005142857142857143,1345731.4334748525,-17197002.815203015,0.015,0.015,0.02
2023-08-21,0.015,0.017,0.015,0.015,974457.8872399298,0.021,0.019918450837535448,-0.0031181187051501254,11.764696193779614,-0.004,0.03391266208437527,0.008087337915624736,0.004999999999999999,1384450.3012677506,-18171460.702442944,0.016,0.015,0.019
2023-08-22,0.015,0.016,0.015,0.015,440526.10326292,0.020200000000000003,0.01945002694824636,-0.0030291754356582337,15.384598816585893,-0.0020000000000000018,0.032470632463431987,0.007929367536568017,0.0031428571428571426,1399802.6128847566,-18171460.702442944,0.015,0.014,0.017
2023-08-23,0.015,0.015,0.014,0.015,66737.48475980997,0.019399999999999997,0.019026214857937183,-0.0029246623729505573,18.181795041351762,-0.0020000000000000018,0.030758280077361567,0.008041719922638427,0.002785714285714286,1385717.994412866,-18171460.702442944,0.015,0.015,0.017
2023-08-24,0.014,0.015,0.014,0.015,184857.46177709,0.0187,0.018642765823847926,-0.0028092042892798527,22.222187654374764,-0.0020000000000000018,0.02926508649427813,0.008134913505721871,0.002357142857142857,1392382.9757885805,-18171460.702442944,0.015,0.015,0.017
2023-08-25,0.014,0.015,0.014,0.015,370195.72407857,0.01795,0.018295835745386218,-0.0026865335047404314,24.999956250076565,0.0,0.027183235163199655,0.008716764836800346,0.002214285714285714,1401183.061835386,-18171460.702442944,0.015,0.016,0.015
2023-08-26,0.015,0.015,0.014,0.014,207892.64337187,0.017150000000000002,0.01788670853153991,-0.0026348454484072976,28.57137142868571,-0.0009999999999999992,0.02458462737536492,0.009715372624635083,0.0020714285714285713,1400789.8767506543,-18379353.345814813,0.015,0.015,0.015
2023-08-27,0.014,0.015,0.014,0.015,28703.48143,0.016499999999999997,0.01761178390948849,-0.0024885641910694957,37.49993437511483,0.0009999999999999992,0.02194832180825572,0.011051678191744276,0.002,1364762.9281609096,-18350649.86438481,0.014,0.015,0.014
2023-08-28,0.015,0.015,0.013,0.014,851443.1838655398,0.016,0.017267804489537207,-0.0024213331399296854,33.33328148156214,-0.0009999999999999992,0.020255027985559414,0.011744972014440587,0.0019285714285714288,1163702.6472864875,-19202093.04825035,0.015,0.015,0.015
2023-08-29,0.014,0.015,0.013,0.014,526040.0205072401,0.0156,0.016956585014343186,-0.0023409050202266597,42.85705714302858,-0.0009999999999999992,0.018870280850646366,0.012329719149353633,0.0018571428571428571,1084591.000554744,-19202093.04825035,0.014,0.015,0.015
2023-08-30,0.015,0.015,0.014,0.015,884694.0507871602,0.015349999999999999,0.01677024358440574,-0.0021746913299098437,49.99991250015312,-0.0010000000000000009,0.01788605578553932,0.012813944214460679,0.0017857142857142859,871774.4773575015,-18317398.99746319,0.014,0.015,0.016
2023-08-31,0.014,0.015,0.013,0.014,644499.0025004301,0.015099999999999999,0.016506410862081385,-0.002096269590110108,49.99991250015312,-0.0009999999999999992,0.01703581208309372,0.013164187916906276,0.001714285714285714,839897.8287061794,-18961897.99996362,0.015,0.014,0.015
2023-09-01,0.013,0.015,0.013,0.014,304736.19057119003,0.01495,0.01626770506569268,-0.002010839948639433,42.85705714302858,-0.0009999999999999992,0.016724082416645757,0.013175917583354242,0.0017142857142857144,782943.8980872349,-18961897.99996362,0.014,0.015,0.015
2023-09-02,0.013,0.016,0.013,0.015,785765.6517385999,0.014849999999999999,0.016146971249912427,-0.0018438297059594592,49.99991250015312,0.0,0.016340319640740855,0.013359680359259142,0.0015714285714285715,792655.8483477349,-18176132.34822502,0.014,0.014,0.015
2023-09-03,0.015,0.015,0.014,0.015,88745.59421332998,0.014750000000000003,0.01603773589277791,-0.0016919407107353415,42.85705714302856,0.0,0.01585023920843991,0.013649760791560094,0.0014999999999999998,714549.404497285,-18176132.34822502,0.015,0.014,0.015
2023-09-04,0.014,0.015,0.013,0.014,320612.62563697,0.0147,0.015843665807751445,-0.0016310918190602219,42.85705714302857,-0.0009999999999999992,0.01584248114115452,0.013557518858845478,0.0014999999999999996,675300.722112592,-18496744.97386199,0.015,0.015,0.015
2023-09-05,0.015,0.015,0.013,0.014,71050.69783562003,0.01465,0.015668078587965595,-0.0015647719589803114,42.85705714302857,0.0,0.01582428589722437,0.013475714102775628,0.0015714285714285713,635943.7874782879,-18496744.97386199,0.014,0.014,0.014
2023-09-06,0.014,0.014,0.012,0.013,622352.8721973103,0.014599999999999998,0.015413975865302205,-0.0015727180352385298,37.49993437511484,-0.002,0.01596111409475707,0.013238885905242926,0.0016428571428571425,604180.33547128,-19119097.8460593,0.014,0.014,0.015
2023-09-07,0.013,0.014,0.013,0.013,206487.40900526,0.014499999999999999,0.01518407340194009,-0.0015609509906468581,37.49993437511484,-0.0010000000000000009,0.016021771820505033,0.012978228179494967,0.0016428571428571427,596165.5683649135,-19119097.8460593,0.013,0.015,0.014
2023-09-08,0.014,0.015,0.013,0.014,176434.26905898002,0.014450000000000001,0.015071304506517225,-0.0014558157527777473,44.44437530874952,0.0,0.015968309309032164,0.012931690690967838,0.0017142857142857144,436633.8355153324,-18942663.57700032,0.013,0.015,0.014
2023-09-09,0.014,0.015,0.013,0.014,135164.92062189,0.014349999999999998,0.014969275505896537,-0.0013568284234239305,49.99991250015312,-0.0009999999999999992,0.015691640786499494,0.013008359213500504,0.0017857142857142857,394569.8637229855,-18942663.57700032,0.014,0.014,0.015
2023-09-10,0.015,0.015,0.014,0.014,247522.41576344,0.014299999999999998,0.014876963552954009,-0.0012637892759708204,42.85705714302858,0.0,0.015613893370663183,0.012986106629336814,0.0017857142857142859,358223.090149161,-18942663.57700032,0.014,0.014,0.014
2023-09-11,0.013,0.014,0.012,0.013,399222.98534833,0.0142,0.014698205119339341,-0.0012548924163648112,42.85705714302856,-0.0010000000000000009,0.01559170474787655,0.012808295252123451,0.0017857142857142857,356157.9342534315,-19341886.56234865,0.014,0.013,0.014
2023-09-12,0.013,0.014,0.012,0.014,342124.24864087993,0.014150000000000001,0.014631709393687976,-0.0011550679400080446,49.99991250015312,-0.0009999999999999992,0.015491640786499492,0.01280835921350051,0.0017857142857142859,369927.272447485,-18999762.31370777,0.013,0.013,0.015
2023-09-13,0.014,0.014,0.012,0.014,265963.06863878,0.014099999999999998,0.01457154659428912,-0.001063681519972843,42.85705714302858,-0.0009999999999999992,0.01538144655103397,0.012818553448966026,0.0018571428571428571,373982.5527905695,-18999762.31370777,0.014,0.014,0.015
2023-09-14,0.014,0.014,0.012,0.013,302909.32180802,0.013999999999999999,0.01442187549007111,-0.0010586463088629958,42.85705714302856,-0.0010000000000000009,0.0152977713690457,0.012702228630954297,0.0018571428571428573,370618.232677042,-19302671.63551579,0.014,0.014,0.014
2023-09-15,0.014,0.014,0.013,0.014,53519.940504670005,0.013999999999999999,0.014381696871969099,-0.0009638369538962268,49.99991250015312,0.0,0.0152977713690457,0.012702228630954297,0.0017857142857142859,362899.597533682,-19249151.69501112,0.013,0.014,0.014
2023-09-16,0.013,0.014,0.012,0.013,433806.5943834701,0.013900000000000001,0.014250106693686327,-0.0009574147833043539,37.49993437511485,0.0,0.01518144655103397,0.012618553448966032,0.0017142857142857144,383154.75318135554,-19682958.28939459,0.014,0.013,0.013
2023-09-17,0.014,0.014,0.012,0.013,208720.91625879,0.013850000000000001,0.014131048913335248,-0.0009414544945227053,37.49993437511485,0.0,0.015191640786499486,0.012508359213500516,0.0017857142857142859,351018.63980101806,-19682958.28939459,0.013,0.014,0.013
2023-09-18,0.014,0.014,0.012,0.013,199051.44787399,0.013799999999999998,0.014023329969208081,-0.0009182058946341498,42.85705714302856,-0.0010000000000000009,0.015191704747876542,0.012408295252123454,0.0017857142857142859,334669.2111693555,-19682958.28939459,0.013,0.014,0.014
2023-09-19,0.014,0.014,0.012,0.013,622658.0129892901,0.013699999999999999,0.013925869972140644,-0.0008895142796698664,42.85705714302856,-0.0010000000000000009,0.015013893370663174,0.012386106629336823,0.0017857142857142859,321567.409279462,-19682958.28939459,0.013,0.013,0.014
2023-09-20,0.013,0.013,0.012,0.013,88334.07795120002,0.01365,0.013837691879555821,-0.0008568870692621314,49.99988333360555,-0.0010000000000000009,0.014991640786499484,0.012308359213500517,0.0017142857142857144,293759.1630520005,-19682958.28939459,0.013,0.014,0.014
2023-09-21,0.012,0.013,0.012,0.013,210412.33525740003,0.013600000000000001,0.013757911700550506,-0.0008215498477554383,49.99988333360555,0.0,0.014961114094757057,0.012238885905242945,0.0017142857142857144,289042.970286311,-19682958.28939459,0.013,0.013,0.013
2023-09-22,0.013,0.013,0.012,0.013,11918.49624462,0.013500000000000002,0.01368572963383141,-0.0007844934706738287,39.999888000313604,-0.0010000000000000009,0.014713953957333336,0.012286046042666667,0.0016428571428571425,250350.61251161207,-19682958.28939459,0.013,0.013,0.014
2023-09-23,0.013,0.013,0.012,0.013,16745.81510794,0.013399999999999999,0.01362042204965699,-0.0007465136370811681,39.999888000313604,-0.0010000000000000009,0.014405249379899543,0.012394750620100455,0.0015714285714285713,246750.62355634253,-19682958.28939459,0.013,0.013,0.014
2023-09-24,0.013,0.013,0.012,0.012,145118.38543256,0.013300000000000001,0.013466096140165848,-0.0007875179039882104,33.33325555573704,-0.0009999999999999992,0.014442481141154496,0.012157518858845506,0.001571428571428571,237975.91154612205,-19828076.67482715,0.013,0.013,0.013
2023-09-25,0.013,0.014,0.012,0.013,404493.47813518,0.013250000000000001,0.013421706031578624,-0.0007313475910496851,49.99988333360555,-0.0010000000000000009,0.01435023920843988,0.012149760791560122,0.0015714285714285713,254648.0505611,-19423583.19669197,0.012,0.013,0.014
2023-09-26,0.013,0.014,0.012,0.013,158643.06079666,0.013250000000000001,0.01338154355238066,-0.0006790011115974139,39.99988800031359,0.0,0.01435023920843988,0.012149760791560122,0.001571428571428571,231462.5599910675,-19423583.19669197,0.013,0.013,0.013
2023-09-27,0.013,0.014,0.013,0.013,213964.86432744004,0.013249999999999998,0.013345206071201548,-0.0006302476038241578,39.99988800031359,0.0,0.014350239208439877,0.012149760791560119,0.0014999999999999998,231836.43275717652,-19423583.19669197,0.013,0.013,0.013
2023-09-28,0.013,0.014,0.013,0.014,305359.5655167399,0.013249999999999998,0.013407567397753782,-0.0005054593462481376,59.99983200047041,0.0010000000000000009,0.014350239208439877,0.012149760791560119,0.0014285714285714284,238282.69758006447,-19118223.63117523,0.013,0.013,0.013
2023-09-29,0.013,0.014,0.013,0.013,266677.9772610301,0.0132,0.013368751455110564,-0.00048136517711756636,39.99988800031359,0.0,0.014246296727560686,0.012153703272439314,0.0014285714285714284,244858.35041202148,-19384901.60843626,0.014,0.012,0.013
2023-09-30,0.014,0.015,0.014,0.015,349790.14336449007,0.013250000000000001,0.013524108459385748,-0.0002980836879877616,66.66651111147408,0.002,0.014527332747316596,0.011972667252683407,0.001357142857142857,249971.73679207405,-19035111.46507177,0.013,0.013,0.013
2023-10-01,0.015,0.015,0.014,0.015,174061.41858496,0.01335,0.013664669558491866,-0.00015109513905758355,66.66651111147408,0.002,0.014840319640740835,0.011859680359259167,0.0012857142857142854,238713.6584539055,-19035111.46507177,0.015,0.013,0.013
2023-10-02,0.015,0.015,0.014,0.014,122439.15095279002,0.013349999999999997,0.01369660579101645,-0.00011371843911396444,57.14274285737143,0.0010000000000000009,0.014840319640740831,0.011859680359259163,0.001214285714285714,227729.40356950104,-19157550.61602456,0.015,0.013,0.013
2023-10-03,0.014,0.014,0.014,0.014,11530.78509715,0.01335,0.013725500477586312,-8.313933053429728e-05,57.14274285737143,0.0010000000000000009,0.014840319640740835,0.011859680359259167,0.001071428571428571,215007.78939241954,-19157550.61602456,0.014,0.014,0.013
2023-10-04,0.015,0.015,0.013,0.014,46458.16317606,0.0134,0.01375164328924476,-5.823436274116425e-05,57.14274285737143,0.002,0.014907874069849754,0.011892125930150247,0.0011428571428571427,202185.23146082152,-19157550.61602456,0.014,0.013,0.012
2023-10-05,0.013,0.014,0.013,0.014,151071.50144,0.0134,0.013775296309316686,-3.805869119726142e-05,57.14274285737143,0.0010000000000000009,0.014907874069849754,0.011892125930150247,0.001142857142857143,207062.809507588,-19157550.61602456,0.014,0.015,0.013
2023-10-06,0.014,0.016,0.013,0.015,837194.6673982402,0.013499999999999998,0.01389193475604843,5.7756065813076296e-05,62.49989062519141,0.002,0.015154340383736703,0.011845659616263294,0.0012857142857142859,227232.2131583265,-18320355.94862632,0.014,0.015,0.013
2023-10-07,0.014,0.015,0.013,0.014,459121.8925813399,0.013549999999999998,0.013902226684043818,5.257499826359473e-05,55.5554691359369,0.0010000000000000009,0.015201155894963472,0.011898844105036523,0.0013571428571428571,239752.261974454,-18779477.84120766,0.015,0.014,0.013
2023-10-08,0.014,0.015,0.013,0.015,50463.21854654999,0.01365,0.014006776523658693,0.0001275189888014453,66.66656296312428,0.0009999999999999992,0.015400187959830542,0.011899812040169459,0.0014285714285714288,232322.85050808202,-18729014.62266111,0.014,0.014,0.014
2023-10-09,0.014,0.015,0.013,0.014,116136.07452132,0.0137,0.014006131140453104,0.00010516555834041118,55.5554691359369,0.0010000000000000009,0.015429009451740933,0.011970990548259067,0.0014285714285714286,206996.75358468352,-18845150.69718243,0.015,0.014,0.013
2023-10-10,0.013,0.015,0.013,0.015,80314.56778184001,0.013799999999999998,0.014100785317552808,0.0001660804590545486,59.99991600011761,0.0,0.015588854381999539,0.012011145618000457,0.0014285714285714288,206595.7780762155,-18764836.129400592,0.014,0.014,0.015
2023-10-11,0.015,0.015,0.013,0.014,16656.07080047,0.013849999999999998,0.014091186715881112,0.0001322741293889769,54.5453851240553,-0.0009999999999999992,0.015600187959830541,0.012099812040169454,0.0015,196907.96485336902,-18781492.20020106,0.015,0.015,0.015
