Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-10,0.0065,0.0067,0.0063,0.0065,7683677.580975016,0.00716127,0.007081879958421771,-0.00017225706739463272,28.814765388957298,-0.0005723000000000004,0.008133582891159934,0.006188957108840066,0.0005342,15826148.514859999,-120909303.01340121,0.0065,0.0064305,0.0070723
2023-08-11,0.0065,0.0066482,0.0061,0.0064,10990222.867079446,0.00707667,0.007016939010000649,-0.0001829383360938226,28.261780552146746,-0.0010296999999999997,0.008001274516536665,0.006152065483463335,0.0005493642857142857,15720956.443515625,-131899525.88048066,0.0065,0.006787,0.0074297
2023-08-12,0.0063274,0.0065,0.0061773,0.006272,9718701.732197028,0.00700027,0.006945992437619635,-0.00019761387458710686,25.905231630291453,-0.0009028999999999999,0.00792573346875498,0.0060748065312450205,0.0005468071428571428,15615438.485964954,-141618227.6126777,0.0064,0.0067223,0.0071749
2023-08-13,0.006279,0.0064,0.0061,0.0062319,18634330.919313855,0.006942385000000001,0.0068779836340368125,-0.00020937701800455635,28.70972334266598,-0.0008811999999999995,0.007909213090690051,0.00597555690930995,0.0005466357142857142,15660760.516263608,-160252558.53199154,0.006272,0.006627,0.0071131
2023-08-14,0.0062573,0.0064,0.005893,0.0059919,17963661.76129182,0.006865325,0.006793594716509497,-0.00023254112568770954,28.462483663674632,-0.0006215999999999999,0.007878481225029384,0.005852168774970618,0.0005530642857142857,16369772.521480829,-178216220.29328337,0.0062319,0.0065,0.0066135
2023-08-15,0.006,0.0063,0.0058,0.0061,21500696.811816324,0.00680127,0.006727538076841926,-0.00024030653550901736,20.56740539923169,-0.0003304999999999992,0.007838822174160539,0.005763717825839461,0.0005577785714285714,17234321.864711285,-156715523.48146704,0.0059919,0.0065,0.0064305
2023-08-16,0.006024,0.006127,0.0058,0.0059085,6824164.7632750515,0.00671626,0.006649534450476028,-0.00025698177391675434,21.1603678970894,-0.0008784999999999999,0.007753869094632057,0.005678650905367943,0.0005424928571428572,16987864.676827747,-163539688.2447421,0.0061,0.0064,0.006787
2023-08-17,0.0059,0.006026,0.005452,0.0056712,41804893.34255018,0.006621825,0.006556359740906883,-0.0002837915761116517,19.594165442909983,-0.0010510999999999993,0.007679734316330537,0.005563915683669462,0.0005517071428571429,17695625.107387297,-205344581.58729228,0.0059085,0.006272,0.0067223
2023-08-18,0.005638,0.0059995,0.0053,0.005584,68382208.82349673,0.006521025,0.006463754051296703,-0.00030762348149145514,23.719644623972698,-0.0010429999999999997,0.007570647406040932,0.005471402593959068,0.0005445285714285714,20060405.38405431,-273726790.410789,0.0056712,0.0062319,0.006627
2023-08-19,0.005588,0.0061,0.0055,0.0056105,32959557.818445485,0.006437015,0.006382491760697017,-0.00032073016498566486,27.249816059580056,-0.0008894999999999997,0.007496171739605912,0.0053778582603940875,0.0005445285714285715,21523393.348791834,-240767232.59234354,0.005584,0.0059919,0.0065
2023-08-20,0.0056115,0.0059,0.0055,0.0056455,21061180.417936347,0.0063656749999999995,0.006312302069202063,-0.00032469749383929637,11.453933710358697,-0.0008544999999999994,0.00743680158817468,0.005294548411825319,0.0005159571428571429,22160869.714469872,-219706052.17440718,0.0056105,0.0061,0.0065
2023-08-21,0.0057,0.0059,0.0055,0.0056426,29135278.649916127,0.00627632,0.006248520919754247,-0.0003242462171385947,11.952803341146861,-0.0007574000000000001,0.00726900214364709,0.00528363785635291,0.00046595714285714286,22178866.08467656,-248841330.8243233,0.0056455,0.0059085,0.0064
2023-08-22,0.0056532,0.0057,0.0053,0.0055,37063747.01368896,0.0061925750000000005,0.006177233213110985,-0.0003306395155614674,11.567206424164567,-0.0007720000000000001,0.007147969320080509,0.005237180679919492,0.00046274285714285716,22744528.764596976,-285905077.8380123,0.0056426,0.0056712,0.006272
2023-08-23,0.0055336,0.0057,0.0055,0.0056,1691406.69718678,0.00611692,0.006122258621386129,-0.00032441187112080584,18.73244701621863,-0.0006319000000000003,0.00700247688479652,0.00523136311520348,0.00044131428571428583,22115533.444001872,-284213671.1408255,0.0055,0.005584,0.0062319
2023-08-24,0.0056006,0.005853,0.0055,0.0055453,28352398.581089515,0.006063509999999999,0.006067310181254117,-0.00031987280315385735,18.046554219319233,-0.00044659999999999925,0.006951809072207216,0.005175210927792783,0.00043795714285714294,22982297.606889896,-312566069.721915,0.0056,0.0056105,0.0059919
2023-08-25,0.0055,0.0056,0.005468,0.0055521,1780277.2210421702,0.00601959,0.006018242544944201,-0.00031212744829804684,19.73279341821386,-0.0005479000000000005,0.006918289246923598,0.005120890753076402,0.00040822857142857157,20826636.999408834,-310785792.50087285,0.0055453,0.0056455,0.0061
2023-08-26,0.005585,0.0057,0.0055,0.0055824,3020426.367263779,0.00595936,0.005976733731139991,-0.00030019646880361916,23.53773635586421,-0.0003260999999999993,0.006801168895427604,0.0051175511045723964,0.0003994642857142859,19876694.4182422,-307765366.13360906,0.0055521,0.0056426,0.0059085
2023-08-27,0.005593,0.0057,0.0054859,0.0055855,1188637.36754351,0.00590252,0.005939473375793325,-0.00028717447889531,24.470503485743464,-8.570000000000019e-05,0.006678356210603887,0.005126683789396113,0.00039332857142857164,19084348.732248876,-306576728.76606554,0.0055824,0.0055,0.0056712
2023-08-28,0.0055671,0.0056003,0.0053,0.0055752,4018115.41891146,0.005849930000000001,0.005904780673336818,-0.0002744649557800639,29.89441424124351,-8.800000000000648e-06,0.006558684522421283,0.005141175477578718,0.0003785642857142859,18606071.845657878,-310594844.184977,0.0055855,0.0056,0.005584
2023-08-29,0.0055,0.006,0.0054,0.0059,15490546.248829536,0.00581993,0.005904325371114264,-0.00023664028869463394,42.01868454781829,0.0002894999999999998,0.0064603242243074215,0.005179535775692579,0.000385707142857143,18963206.520192456,-295104297.93614745,0.0055752,0.0055453,0.0056105
2023-08-30,0.0059273,0.006125,0.0056,0.005741,22750753.529678013,0.00578198,0.005888770573865286,-0.0002164643515545437,43.13756335445558,9.549999999999923e-05,0.006336943879716024,0.005227016120283976,0.00039985000000000015,19716560.31762761,-317855051.46582544,0.0059,0.0055521,0.0056455
2023-08-31,0.0057449,0.005816,0.0053,0.0055,5225813.61308756,0.005736980000000001,0.0058517448049257344,-0.00021665712320016652,43.0071866520069,-0.00014260000000000054,0.006222559916345274,0.005251400083654728,0.000395707142857143,19428339.85492801,-323080865.078913,0.005741,0.0055824,0.0056426
2023-09-01,0.0054,0.0057,0.005,0.0056246,9475901.26903546,0.005704610000000001,0.005830111966361379,-0.00020474624894611677,51.608495149863586,0.00012460000000000075,0.0061214701527459265,0.005287749847254075,0.0003957428571428573,19416199.831769936,-313604963.8098775,0.0055,0.0055855,0.0055
2023-09-02,0.0056164,0.0057,0.0053,0.0054808,3646452.718315428,0.005667055,0.005796844160041247,-0.00020415840330379603,45.29651595385935,-0.00011919999999999986,0.006013242490880437,0.0053208675091195624,0.00038145714285714303,18666805.921720013,-317251416.52819294,0.0056246,0.0055752,0.0056
2023-09-03,0.005477,0.0055189,0.0053,0.0053476,1639249.583789311,0.00563484,0.005754059001942081,-0.00021165273447913257,39.91567340096973,-0.0001977000000000003,0.005973580250743356,0.005296099749256645,0.00036852142857142874,17850585.312844887,-318890666.1119822,0.0054808,0.0059,0.0055453
2023-09-04,0.0053515,0.0055,0.0052,0.0053354,4100691.84171387,0.00559661,0.005714186716042835,-0.0002160425690346515,39.665934255194045,-0.00021670000000000023,0.0058828187489927365,0.005310401251007264,0.00036137857142857154,16980585.064339764,-322991357.9536961,0.0053476,0.005741,0.0055521
2023-09-05,0.0054,0.0054,0.0050919,0.0052557,8251198.068884958,0.00556397,0.005670521314514946,-0.00022319440035164714,41.41863023475712,-0.0003267000000000001,0.005849308300415835,0.005278631699584165,0.00035481428571428584,17051936.72962026,-331242556.02258104,0.0053354,0.0055,0.0055824
