Date,Open,High,Low,Close,Volume
2025-05-15 04:00:00,10.6,11.5,10.6,11.19,14836163.0
2025-05-16 04:00:00,11.5,11.88,11.33,11.475,2548284.0
2025-05-19 04:00:00,11.39,11.73,11.35,11.63,1096928.0
2025-05-20 04:00:00,11.78,11.88,11.63,11.65,858114.0
2025-05-21 04:00:00,11.69,11.78,11.4,11.45,917116.0
2025-05-22 04:00:00,11.5,11.74,11.45,11.45,535969.0
2025-05-23 04:00:00,11.64,11.7,11.5,11.62,745813.0
2025-05-27 04:00:00,11.75,11.82,11.53,11.58,680125.0
2025-05-28 04:00:00,11.69,11.75,11.42,11.5,615583.0
2025-05-29 04:00:00,11.53,11.5495,11.35,11.4,269355.0
2025-05-30 04:00:00,11.4,11.81,11.4,11.77,1165524.0
2025-06-02 04:00:00,11.89,12.4,11.82,12.18,1296166.0
2025-06-03 04:00:00,12.32,12.56,11.93,12.32,675530.0
2025-06-04 04:00:00,12.36,12.4,12.25,12.32,715876.0
2025-06-05 04:00:00,12.42,12.647,12.22,12.31,1019903.0
2025-06-06 04:00:00,12.39,12.48,12.3,12.4,428904.0
2025-06-09 04:00:00,12.4,12.75,12.2,12.51,743317.0
2025-06-10 04:00:00,12.58,12.68,12.44,12.52,333038.0
2025-06-11 04:00:00,12.52,12.6,12.29,12.44,491069.0
2025-06-12 04:00:00,12.475,12.6,12.32,12.42,301126.0
2025-06-13 04:00:00,12.22,12.25,12.02,12.11,1090444.0
2025-06-16 04:00:00,12.26,12.43,12.07,12.15,472536.0
2025-06-17 04:00:00,12.43,12.43,12.1611,12.32,208684.0
2025-06-18 04:00:00,12.25,12.61,12.25,12.58,144728.0
2025-06-20 04:00:00,12.54,12.8475,12.51,12.7,547788.0
2025-06-23 04:00:00,12.83,13.5,12.7,13.1,781837.0
2025-06-24 04:00:00,13.33,13.46,12.87,12.87,528968.0
2025-06-25 04:00:00,12.98,13.1446,11.75,11.75,693346.0
2025-06-26 04:00:00,12.07,12.5842,12.07,12.27,266021.0
2025-06-27 04:00:00,12.39,12.69,12.31,12.45,197885.0
2025-06-30 04:00:00,12.55,12.83,12.55,12.73,281568.0
2025-07-01 04:00:00,12.79,12.82,12.602,12.63,21761.0
2025-07-02 04:00:00,12.62,12.7308,12.42,12.49,96408.0
2025-07-03 04:00:00,12.45,12.76,12.45,12.72,49965.0
2025-07-07 04:00:00,12.79,12.8,12.5,12.61,472540.0
2025-07-08 04:00:00,12.66,12.72,12.24,12.29,298610.0
2025-07-09 04:00:00,12.54,12.65,12.3353,12.43,66158.0
2025-07-10 04:00:00,12.48,12.7,12.3,12.5,40246.0
2025-07-11 04:00:00,12.6967,12.99,12.485,12.78,575069.0
2025-07-14 04:00:00,13.28,13.28,12.91,12.93,134120.0
2025-07-15 04:00:00,13.03,13.13,12.65,12.95,145338.0
2025-07-16 04:00:00,13.13,14.2499,12.86,12.86,132317.0
2025-07-17 04:00:00,13.1,13.5,12.86,13.35,315837.0
2025-07-18 04:00:00,13.35,13.55,13.18,13.55,144850.0
2025-07-21 04:00:00,13.5,13.65,13.21,13.415,82291.0
2025-07-22 04:00:00,13.42,13.453,13.1,13.21,53172.0
2025-07-23 04:00:00,13.13,13.24,13.02,13.02,40753.0
2025-07-24 04:00:00,12.945,13.16,12.9,12.945,49737.0
2025-07-25 04:00:00,12.8,12.9399,12.64,12.7,68696.0
2025-07-28 04:00:00,12.856,12.946,12.75,12.89,15997.0
2025-07-29 04:00:00,12.79,12.96,12.5496,12.92,37574.0
2025-07-30 04:00:00,12.7,12.72,12.51,12.53,24299.0
2025-07-31 04:00:00,12.57,12.7,12.45,12.45,30686.0
2025-08-01 04:00:00,12.43,12.47,12.25,12.33,10625.0
2025-08-04 04:00:00,12.4,12.85,12.35,12.8,123256.0
2025-08-05 04:00:00,12.6,12.75,12.45,12.6,27770.0
2025-08-06 04:00:00,12.67,12.745,12.56,12.64,11707.0
2025-08-07 04:00:00,12.7804,12.7804,12.37,12.4,50097.0
2025-08-08 04:00:00,12.45,12.78,12.42,12.58,30656.0
2025-08-11 04:00:00,12.07,12.18,11.59,11.65,344392.0
2025-08-12 04:00:00,11.59,11.7828,11.415,11.59,133452.0
2025-08-13 04:00:00,11.6,11.81,11.59,11.69,65792.0
2025-08-14 04:00:00,11.65,11.72,11.6,11.6,10264.0
2025-08-15 04:00:00,11.6,11.7699,11.58,11.76,27852.0
2025-08-18 04:00:00,11.6,11.78,11.58,11.65,23318.0
2025-08-19 04:00:00,11.657,11.7,11.1539,11.2,38052.0
2025-08-20 04:00:00,11.54,11.54,11.1137,11.23,33652.0
2025-08-21 04:00:00,11.24,11.27,11.17,11.17,31130.0
2025-08-22 04:00:00,11.35,11.54,11.33,11.39,31792.0
2025-08-25 04:00:00,11.38,11.6,11.38,11.525,24247.0
2025-08-26 04:00:00,11.45,11.45,11.1,11.195,78870.0
2025-08-27 04:00:00,11.31,11.31,11.03,11.04,175936.0
2025-08-28 04:00:00,11.22,11.6,11.22,11.51,38630.0
2025-08-29 04:00:00,11.74,11.74,11.31,11.4,7092.0
2025-09-02 04:00:00,11.2,11.498,11.0405,11.31,7788.0
2025-09-03 04:00:00,11.31,11.31,11.05,11.12,64544.0
2025-09-04 04:00:00,11.15,11.15,10.9309,10.97,101141.0
2025-09-05 04:00:00,11.05,11.09,10.92,10.98,121281.0
