Date,Open,High,Low,Close,Volume
2025-06-12 04:00:00,25.0,25.0,24.81,24.82,341230
2025-06-13 04:00:00,24.82,24.9299,24.78,24.81,73949
2025-06-16 04:00:00,24.85,24.915,24.84,24.85,113590
2025-06-17 04:00:00,24.89,24.89,24.83,24.85,65844
2025-06-18 04:00:00,24.87,24.9,24.82,24.88,104355
2025-06-20 04:00:00,24.93,25.23,24.88,24.95,104416
2025-06-23 04:00:00,25.01,25.09,24.95,25.0,60651
2025-06-24 04:00:00,25.0,25.0799,24.999,25.04,75010
2025-06-25 04:00:00,25.08,25.13,25.04,25.09,47181
2025-06-26 04:00:00,25.15,25.18,25.06,25.15,80336
2025-06-27 04:00:00,25.1,25.148,25.0299,25.07,56511
2025-06-30 04:00:00,25.1,25.13,24.97,25.06,528808
2025-07-01 04:00:00,25.14,25.14,25.06,25.11,60431
2025-07-02 04:00:00,25.11,25.2,25.07,25.11,26201
2025-07-03 04:00:00,25.08,25.17,25.08,25.1,17422
2025-07-07 04:00:00,25.13,25.16,25.08,25.1,29739
2025-07-08 04:00:00,25.09,25.14,25.06,25.07,42525
2025-07-09 04:00:00,25.1,25.15,25.07,25.09,126510
2025-07-10 04:00:00,25.1,25.13,25.05,25.08,134869
2025-07-11 04:00:00,25.12,25.15,25.07,25.08,135204
2025-07-14 04:00:00,25.07,25.1399,25.07,25.1,44052
2025-07-15 04:00:00,25.09,25.13,25.065,25.09,72549
2025-07-16 04:00:00,25.11,25.1147,25.07,25.09,206077
2025-07-17 04:00:00,25.08,25.18,25.08,25.18,39617
2025-07-18 04:00:00,25.21,25.3,25.18,25.28,43318
2025-07-21 04:00:00,25.32,25.37,25.28,25.37,26065
2025-07-22 04:00:00,25.37,25.39,25.32,25.38,17561
2025-07-23 04:00:00,25.46,25.46,25.32,25.32,25861
2025-07-24 04:00:00,25.4,25.4,25.2001,25.35,20378
2025-07-25 04:00:00,25.299,25.4,25.299,25.39,13165
2025-07-28 04:00:00,25.31,25.37,25.3,25.32,8643
2025-07-29 04:00:00,25.35,25.41,25.335,25.39,6723
2025-07-30 04:00:00,25.39,25.45,25.39,25.3902,4283
2025-07-31 04:00:00,25.3501,25.42,25.32,25.32,13729
2025-08-01 04:00:00,25.3499,25.4214,25.34,25.4,14445
2025-08-04 04:00:00,25.45,25.45,25.3652,25.38,28693
2025-08-05 04:00:00,25.4,25.5,25.4,25.4399,17666
2025-08-06 04:00:00,25.43,25.47,25.05,25.47,37911
2025-08-07 04:00:00,25.59,25.59,25.41,25.46,16605
2025-08-08 04:00:00,25.43,25.435,25.37,25.41,26314
2025-08-11 04:00:00,25.46,25.4999,25.45,25.48,12303
2025-08-12 04:00:00,25.49,25.5,25.4401,25.5,13503
2025-08-13 04:00:00,25.56,25.56,25.48,25.5,11761
2025-08-14 04:00:00,25.47,25.47,25.4,25.4499,24121
2025-08-15 04:00:00,25.45,25.5,25.449,25.5,17863
2025-08-18 04:00:00,25.5,25.5484,25.485,25.52,13715
2025-08-19 04:00:00,25.52,25.56,25.5192,25.55,17025
2025-08-20 04:00:00,25.56,25.56,25.53,25.54,5676
2025-08-21 04:00:00,25.5,25.67,25.4935,25.67,15343
2025-08-22 04:00:00,25.66,25.74,25.64,25.73,10284
2025-08-25 04:00:00,25.74,25.8,25.635,25.74,29822
2025-08-26 04:00:00,25.75,25.79,25.65,25.7,23186
2025-08-27 04:00:00,25.65,25.69,25.6,25.6201,14467
2025-08-28 04:00:00,25.63,25.76,25.63,25.73,48471
2025-08-29 04:00:00,25.15,25.29,25.11,25.25,31154
2025-09-02 04:00:00,25.25,25.25,25.17,25.1982,13723
2025-09-03 04:00:00,25.21,25.27,25.2,25.23,34056
2025-09-04 04:00:00,25.23,25.29,25.2,25.29,8848
2025-09-05 04:00:00,25.37,25.37,25.2605,25.35,26271
