Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,177.4,179.005,173.54,176.97,282056.0
2023-09-08 04:00:00,177.11,177.94,174.57,174.61,299547.0
2023-09-11 04:00:00,176.58,179.37,174.66,175.19,340898.0
2023-09-12 04:00:00,174.27,179.43,173.75,176.05,454855.0
2023-09-13 04:00:00,175.17,175.2898,169.33,172.33,324869.0
2023-09-14 04:00:00,175.21,177.21,172.815,174.51,232362.0
2023-09-15 04:00:00,173.43,174.37,169.3,171.49,620736.0
2023-09-18 04:00:00,172.02,174.67,170.9,171.26,400736.0
2023-09-19 04:00:00,175.1,175.51,170.31,172.77,286721.0
2023-09-20 04:00:00,174.52,176.85,168.66,168.77,358225.0
2023-09-21 04:00:00,166.99,168.49,164.39,164.96,340584.0
2023-09-22 04:00:00,163.78,167.67,163.78,166.74,283547.0
2023-09-25 04:00:00,167.25,171.855,167.25,170.66,291162.0
2023-09-26 04:00:00,168.66,169.96,162.55,162.94,400267.0
2023-09-27 04:00:00,165.07,168.44,164.02,166.25,397461.0
2023-09-28 04:00:00,165.78,170.5,165.59,169.36,218290.0
2023-09-29 04:00:00,171.52,173.65,169.02,169.12,282126.0
2023-10-02 04:00:00,168.32,170.66,166.36,166.67,286206.0
2023-10-03 04:00:00,165.08,166.29,159.52,161.46,488846.0
2023-10-04 04:00:00,161.14,161.14,149.63,153.97,682329.0
2023-10-05 04:00:00,151.16,153.82,146.51,147.61,740729.0
2023-10-06 04:00:00,146.31,151.655,144.82,151.16,890581.0
2023-10-09 04:00:00,149.25,155.33,149.22,154.12,365670.0
2023-10-10 04:00:00,155.61,159.43,155.22,158.01,380328.0
2023-10-11 04:00:00,158.82,164.68,156.9201,164.62,555181.0
2023-10-12 04:00:00,165.09,165.09,156.41,160.33,423508.0
2023-10-13 04:00:00,160.95,161.97,155.67,157.39,402440.0
2023-10-16 04:00:00,160.21,163.25,158.13,159.32,275025.0
2023-10-17 04:00:00,157.73,167.945,155.56,166.17,484804.0
2023-10-18 04:00:00,162.46,163.5199,159.86,159.87,383279.0
2023-10-19 04:00:00,158.54,160.0,154.22,155.04,386033.0
2023-10-20 04:00:00,154.3,154.53,150.11,150.31,314513.0
2023-10-23 04:00:00,149.05,151.6251,148.05,148.29,314907.0
2023-10-24 04:00:00,151.34,153.475,149.23,150.83,285282.0
2023-10-25 04:00:00,148.82,150.0,146.65,146.7,350647.0
2023-10-26 04:00:00,147.43,149.69,145.82,146.58,543500.0
2023-10-27 04:00:00,138.46,142.54,109.48,110.12,4426203.0
2023-10-30 04:00:00,114.52,123.38,114.4,121.33,1934439.0
2023-10-31 04:00:00,123.83,123.83,115.27,116.23,877524.0
2023-11-01 04:00:00,114.84,117.57,111.825,114.84,923961.0
2023-11-02 04:00:00,119.99,122.61,117.56,122.33,773478.0
2023-11-03 04:00:00,124.99,128.45,121.7764,122.5,705368.0
2023-11-06 05:00:00,123.31,123.7,119.23,119.86,410182.0
2023-11-07 05:00:00,118.5,119.0,114.88,116.95,582730.0
2023-11-08 05:00:00,116.61,119.15,115.7401,118.35,436625.0
2023-11-09 05:00:00,120.17,120.17,114.98,116.31,466734.0
2023-11-10 05:00:00,117.04,117.52,112.65,115.01,735288.0
2023-11-13 05:00:00,114.25,116.81,113.99,114.4,1393740.0
2023-11-14 05:00:00,118.71,126.11,118.71,124.55,763910.0
2023-11-15 05:00:00,124.89,129.85,124.89,125.93,876084.0
2023-11-16 05:00:00,124.61,125.37,119.91,121.49,444493.0
2023-11-17 05:00:00,123.58,125.715,122.61,125.69,694843.0
2023-11-20 05:00:00,126.12,128.84,124.97,127.28,473823.0
2023-11-21 05:00:00,126.26,130.06,124.86,128.65,632992.0
2023-11-22 05:00:00,129.76,132.81,127.49,132.75,579049.0
2023-11-24 05:00:00,132.42,135.35,131.59,133.74,326941.0
2023-11-27 05:00:00,132.62,133.99,130.33,131.64,741157.0
2023-11-28 05:00:00,130.0,130.82,125.0,125.4,754277.0
2023-11-29 05:00:00,127.15,128.91,125.995,126.57,633746.0
2023-11-30 05:00:00,127.69,132.24,125.8901,130.03,720730.0
2023-12-01 05:00:00,129.67,135.139,129.3286,134.84,696820.0
2023-12-04 05:00:00,133.64,137.02,132.04,132.65,531237.0
2023-12-05 05:00:00,131.64,131.64,125.04,125.83,738972.0
2023-12-06 05:00:00,127.68,129.31,121.69,121.74,511392.0
2023-12-07 05:00:00,122.0,125.8,121.54,124.41,1040523.0
2023-12-08 05:00:00,124.26,126.16,121.2896,123.63,404690.0
2023-12-11 05:00:00,123.34,127.44,122.6861,126.63,522170.0
2023-12-12 05:00:00,125.89,125.925,121.09,121.98,811579.0
2023-12-13 05:00:00,121.53,126.47,116.83,126.09,1767173.0
2023-12-14 05:00:00,130.2,137.75,129.95,131.29,1353075.0
2023-12-15 05:00:00,132.05,133.51,128.38,129.93,1280118.0
2023-12-18 05:00:00,131.69,133.96,129.2,130.16,580597.0
2023-12-19 05:00:00,131.59,133.21,130.22,132.21,509600.0
2023-12-20 05:00:00,130.8,135.4,129.84,129.94,757414.0
2023-12-21 05:00:00,131.0,136.66,130.65,135.19,695410.0
2023-12-22 05:00:00,135.0,137.28,134.0,134.34,344153.0
2023-12-26 05:00:00,134.91,138.95,134.91,137.94,279023.0
2023-12-27 05:00:00,138.49,140.55,137.92,139.16,350282.0
2023-12-28 05:00:00,138.45,142.2,137.83,139.4,516911.0
2023-12-29 05:00:00,138.93,139.4293,136.2,136.33,413705.0
2024-01-02 05:00:00,135.65,138.44,134.48,135.22,323206.0
2024-01-03 05:00:00,133.09,133.645,129.75,131.62,503571.0
2024-01-04 05:00:00,134.0,138.8,132.2988,133.07,501982.0
2024-01-05 05:00:00,131.89,134.9764,130.76,133.13,433725.0
2024-01-08 05:00:00,132.48,133.99,129.04,133.25,588094.0
2024-01-09 05:00:00,130.6,131.59,126.93,129.98,503857.0
2024-01-10 05:00:00,129.56,130.155,126.745,129.11,500759.0
2024-01-11 05:00:00,128.03,132.87,126.41,132.58,485015.0
2024-01-12 05:00:00,136.04,138.65,132.28,132.99,481450.0
2024-01-16 05:00:00,131.29,132.3,127.32,127.34,735737.0
2024-01-17 05:00:00,125.0,127.0745,124.01,126.91,595570.0
2024-01-18 05:00:00,127.63,132.165,127.01,130.0,533420.0
2024-01-19 05:00:00,130.68,130.68,123.025,125.86,776136.0
2024-01-22 05:00:00,126.87,129.951,126.17,129.69,553419.0
2024-01-23 05:00:00,131.83,131.91,125.5,128.82,364965.0
2024-01-24 05:00:00,130.46,131.11,118.69,118.73,941533.0
2024-01-25 05:00:00,120.5,121.67,114.82,119.55,1143080.0
2024-01-26 05:00:00,119.54,120.075,110.18,110.53,1807429.0
2024-01-29 05:00:00,113.01,119.62,111.43,119.52,1819561.0
2024-01-30 05:00:00,117.72,123.5,117.72,120.84,1790522.0
2024-01-31 05:00:00,121.2,122.42,116.5,116.72,636252.0
2024-02-01 05:00:00,118.81,121.84,116.3,121.74,709295.0
2024-02-02 05:00:00,120.14,122.29,118.33,120.92,358624.0
2024-02-05 05:00:00,118.26,118.67,114.27,116.89,479668.0
2024-02-06 05:00:00,116.55,118.33,115.0,118.31,426788.0
2024-02-07 05:00:00,119.43,119.99,116.65,117.24,532934.0
2024-02-08 05:00:00,116.58,118.915,115.45,118.72,733963.0
2024-02-09 05:00:00,119.31,122.9,117.4,122.24,460501.0
2024-02-12 05:00:00,122.22,129.38,122.22,125.81,635199.0
2024-02-13 05:00:00,121.07,123.66,120.19,122.04,531982.0
2024-02-14 05:00:00,124.04,127.155,122.035,126.59,476784.0
2024-02-15 05:00:00,127.91,132.88,127.91,132.62,790094.0
2024-02-16 05:00:00,131.58,133.5,130.8,132.12,634581.0
2024-02-20 05:00:00,129.4,131.95,124.79,126.01,490410.0
2024-02-21 05:00:00,125.25,126.585,124.0,125.76,265287.0
2024-02-22 05:00:00,126.26,127.535,125.23,126.0,680815.0
2024-02-23 05:00:00,126.44,128.73,124.41,126.98,333876.0
2024-02-26 05:00:00,125.6,129.89,125.6,127.92,600820.0
2024-02-27 05:00:00,130.31,131.875,127.04,131.49,817018.0
2024-02-28 05:00:00,146.99,157.27,144.57,147.68,2166515.0
2024-02-29 05:00:00,150.53,153.49,141.29,142.86,1192254.0
2024-03-01 05:00:00,144.27,148.43,142.63,146.58,602716.0
2024-03-04 05:00:00,147.47,148.715,141.05,143.3,475955.0
2024-03-05 05:00:00,141.14,144.85,141.14,142.15,397577.0
2024-03-06 05:00:00,143.76,144.405,140.705,141.25,440416.0
2024-03-07 05:00:00,142.0,144.66,142.0,144.61,565115.0
2024-03-08 05:00:00,146.56,148.945,142.22,143.42,418177.0
2024-03-11 04:00:00,144.38,148.2847,144.38,145.0,578010.0
2024-03-12 04:00:00,143.96,144.57,140.22,144.32,297450.0
2024-03-13 04:00:00,144.16,147.935,144.16,146.26,477622.0
2024-03-14 04:00:00,146.26,146.93,142.16,144.03,340670.0
2024-03-15 04:00:00,143.85,145.3,142.575,142.77,579561.0
2024-03-18 04:00:00,142.5,145.8679,141.86,143.8,285268.0
2024-03-19 04:00:00,147.79,152.07,147.01,148.87,686116.0
2024-03-20 04:00:00,147.05,151.09,144.1,151.06,657726.0
2024-03-21 04:00:00,151.55,157.78,151.1,157.4,576972.0
2024-03-22 04:00:00,156.35,160.565,156.3,159.42,705227.0
2024-03-25 04:00:00,160.55,162.26,157.9,159.5,509679.0
2024-03-26 04:00:00,161.04,164.12,158.955,163.05,475952.0
2024-03-27 04:00:00,164.87,167.1,163.2,165.31,513562.0
2024-03-28 04:00:00,165.0,168.61,163.71,164.72,540250.0
2024-04-01 04:00:00,164.32,165.135,159.75,159.97,506517.0
2024-04-02 04:00:00,158.68,159.21,156.23,156.83,412322.0
2024-04-03 04:00:00,155.95,158.81,155.93,157.01,529053.0
2024-04-04 04:00:00,159.07,160.985,153.21,153.31,427964.0
2024-04-05 04:00:00,153.39,156.905,153.2,155.63,409873.0
2024-04-08 04:00:00,157.14,158.56,155.65,157.68,356695.0
2024-04-09 04:00:00,158.11,164.22,156.9,162.44,694607.0
2024-04-10 04:00:00,156.47,159.2,154.755,159.05,547483.0
2024-04-11 04:00:00,158.66,158.66,154.145,155.48,510781.0
2024-04-12 04:00:00,155.15,156.98,151.93,154.31,391019.0
2024-04-15 04:00:00,154.44,155.5927,148.6,150.1,518262.0
2024-04-16 04:00:00,148.59,150.64,145.56,148.16,505181.0
2024-04-17 04:00:00,149.16,149.16,145.19,147.59,451109.0
2024-04-18 04:00:00,148.5,152.88,147.09,148.57,446329.0
2024-04-19 04:00:00,147.81,150.005,146.3,148.04,404451.0
2024-04-22 04:00:00,148.35,151.845,146.61,149.59,259334.0
2024-04-23 04:00:00,149.94,154.37,149.94,153.52,331727.0
2024-04-24 04:00:00,152.97,154.42,150.71,152.95,259204.0
2024-04-25 04:00:00,151.61,154.0,146.06,152.0,771367.0
2024-04-26 04:00:00,152.03,153.28,149.75,150.0,733143.0
2024-04-29 04:00:00,150.52,152.36,147.8,148.5,678201.0
2024-04-30 04:00:00,146.8,147.8,143.49,144.06,747430.0
2024-05-01 04:00:00,143.74,149.25,143.25,144.99,618728.0
2024-05-02 04:00:00,145.83,146.5,142.6344,145.0,783648.0
2024-05-03 04:00:00,150.86,159.4,149.76,155.0,1112498.0
2024-05-06 04:00:00,156.65,161.18,153.9138,158.0,723192.0
2024-05-07 04:00:00,159.53,164.74,158.61,160.65,794374.0
2024-05-08 04:00:00,158.88,160.435,154.81,156.9,623927.0
2024-05-09 04:00:00,156.88,157.145,154.47,154.99,407117.0
2024-05-10 04:00:00,156.08,156.5,151.03,151.3,550595.0
2024-05-13 04:00:00,156.68,157.29,152.96,153.15,500341.0
2024-05-14 04:00:00,156.16,161.3,154.25,160.71,1394153.0
2024-05-15 04:00:00,162.39,162.525,155.93,156.0,623069.0
2024-05-16 04:00:00,155.7,156.15,153.28,154.0,460593.0
2024-05-17 04:00:00,155.67,155.67,152.89,154.0,505319.0
2024-05-20 04:00:00,154.32,156.24,150.66,156.02,398760.0
2024-05-21 04:00:00,154.36,158.23,154.27,158.22,272562.0
2024-05-22 04:00:00,157.48,161.03,154.5901,156.31,432262.0
2024-05-23 04:00:00,156.36,156.36,151.06,152.17,340472.0
2024-05-24 04:00:00,153.03,153.06,150.235,150.82,259310.0
2024-05-28 04:00:00,151.52,155.29,151.25,155.18,381435.0
2024-05-29 04:00:00,152.83,153.83,150.375,152.86,378749.0
2024-05-30 04:00:00,153.42,155.33,152.185,153.9,264881.0
2024-05-31 04:00:00,155.91,158.4,153.14,157.03,431045.0
2024-06-03 04:00:00,158.52,159.03,147.18,149.44,467557.0
2024-06-04 04:00:00,147.98,149.59,145.315,146.1,476913.0
2024-06-05 04:00:00,146.61,149.41,145.0,149.35,235662.0
2024-06-06 04:00:00,149.17,149.385,145.0,146.08,195503.0
2024-06-07 04:00:00,144.76,146.38,143.01,145.4,328427.0
2024-06-10 04:00:00,143.76,147.0,143.3,146.16,291579.0
2024-06-11 04:00:00,144.76,144.805,143.03,143.61,283962.0
2024-06-12 04:00:00,147.71,151.055,146.35,146.42,305496.0
2024-06-13 04:00:00,145.92,146.3686,142.23,143.97,219404.0
2024-06-14 04:00:00,143.0,144.36,139.36,140.64,358275.0
2024-06-17 04:00:00,140.0,143.33,138.81,142.46,497610.0
2024-06-18 04:00:00,141.85,143.24,139.8,142.38,312451.0
2024-06-20 04:00:00,141.82,145.37,141.32,143.12,329864.0
2024-06-21 04:00:00,143.01,143.01,139.19,140.81,484289.0
2024-06-24 04:00:00,145.0,150.4,144.375,148.29,475972.0
2024-06-25 04:00:00,148.04,149.64,143.51,143.96,372672.0
