Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,1.34,1.3538,1.27,1.3,19496.0
2023-09-08 04:00:00,1.31,1.31,1.25,1.27,28185.0
2023-09-11 04:00:00,1.26,1.31,1.23,1.29,55475.0
2023-09-12 04:00:00,1.34,1.34,1.24,1.25,36017.0
2023-09-13 04:00:00,1.24,1.24,1.21,1.2289,4074.0
2023-09-14 04:00:00,1.24,1.2424,1.2,1.2,21926.0
2023-09-15 04:00:00,1.24,1.24,1.12,1.18,60011.0
2023-09-18 04:00:00,1.18,1.19,1.16,1.16,9988.0
2023-09-19 04:00:00,1.17,1.17,1.15,1.16,16056.0
2023-09-20 04:00:00,1.18,1.225,1.15,1.17,12781.0
2023-09-21 04:00:00,1.152,1.1527,1.1,1.1101,48198.0
2023-09-22 04:00:00,1.1,1.16,1.1,1.11,10752.0
2023-09-25 04:00:00,1.1,1.18,1.1,1.14,15390.0
2023-09-26 04:00:00,1.11,1.17,1.11,1.12,4953.0
2023-09-27 04:00:00,1.35,1.38,1.22,1.26,145799.0
2023-09-28 04:00:00,1.31,1.32,1.26,1.26,11286.0
2023-09-29 04:00:00,1.25,1.3079,1.25,1.26,6650.0
2023-10-02 04:00:00,1.3,1.37,1.2601,1.33,45283.0
2023-10-03 04:00:00,1.27,1.3695,1.27,1.35,15441.0
2023-10-04 04:00:00,1.32,1.37,1.3,1.34,4062.0
2023-10-05 04:00:00,1.3,1.32,1.3,1.32,1329.0
2023-10-06 04:00:00,1.28,1.38,1.2,1.38,12297.0
2023-10-09 04:00:00,1.3407,1.3407,1.31,1.31,1287.0
2023-10-10 04:00:00,1.27,1.34,1.23,1.33,46221.0
2023-10-11 04:00:00,1.328,1.3931,1.28,1.28,7766.0
2023-10-12 04:00:00,1.296,1.41,1.296,1.39,11833.0
2023-10-13 04:00:00,1.37,1.39,1.32,1.39,4724.0
2023-10-16 04:00:00,1.33,1.3893,1.33,1.36,5790.0
2023-10-17 04:00:00,1.39,1.39,1.3,1.38,1602.0
2023-10-18 04:00:00,1.3,1.38,1.3,1.31,5268.0
2023-10-19 04:00:00,1.3,1.3,1.25,1.3,12850.0
2023-10-20 04:00:00,1.27,1.29,1.26,1.2699,12502.0
2023-10-23 04:00:00,1.32,1.32,1.23,1.28,16776.0
2023-10-24 04:00:00,1.23,1.2767,1.23,1.2767,2446.0
2023-10-25 04:00:00,1.2799,1.31,1.2799,1.31,7931.0
2023-10-26 04:00:00,1.27,1.3,1.23,1.26,13363.0
2023-10-27 04:00:00,1.25,1.29,1.25,1.28,4051.0
2023-10-30 04:00:00,1.25,1.26,1.24,1.2505,2084.0
2023-10-31 04:00:00,1.22,1.27,1.22,1.2657,3271.0
2023-11-01 04:00:00,1.24,1.2691,1.24,1.2691,2139.0
2023-11-02 04:00:00,1.3,1.309,1.27,1.28,2488.0
2023-11-03 04:00:00,1.28,1.38,1.28,1.3,8212.0
2023-11-06 05:00:00,1.31,1.335,1.3,1.3,7852.0
2023-11-07 05:00:00,1.29,1.345,1.29,1.3,2301.0
2023-11-08 05:00:00,1.31,1.33,1.31,1.33,3334.0
2023-11-09 05:00:00,1.3,1.3,1.19,1.23,5801.0
2023-11-10 05:00:00,1.18,1.2699,1.18,1.23,8901.0
2023-11-13 05:00:00,1.26,1.26,1.21,1.2499,8171.0
2023-11-14 05:00:00,1.29,1.29,1.2001,1.22,4704.0
2023-11-15 05:00:00,1.26,1.35,1.25,1.34,15694.0
2023-11-16 05:00:00,1.34,1.34,1.28,1.2904,8397.0
2023-11-17 05:00:00,1.29,1.32,1.24,1.29,5858.0
2023-11-20 05:00:00,1.26,1.3,1.26,1.3,1255.0
2023-11-21 05:00:00,1.29,1.31,1.24,1.24,1498.0
2023-11-22 05:00:00,1.26,1.27,1.26,1.27,440.0
2023-11-24 05:00:00,1.26,1.33,1.26,1.33,2637.0
2023-11-27 05:00:00,1.28,1.32,1.27,1.31,2044.0
2023-11-28 05:00:00,1.28,1.32,1.28,1.32,1866.0
2023-11-29 05:00:00,1.32,1.33,1.29,1.33,4242.0
2023-11-30 05:00:00,1.29,1.49,1.29,1.47,27089.0
2023-12-01 05:00:00,1.35,1.5,1.28,1.428,63436.0
2023-12-04 05:00:00,1.37,1.41,1.34,1.41,6061.0
2023-12-05 05:00:00,1.34,1.355,1.34,1.35,1912.0
2023-12-06 05:00:00,1.305,1.35,1.305,1.35,2939.0
2023-12-07 05:00:00,1.31,1.33,1.31,1.33,740.0
2023-12-08 05:00:00,1.35,1.4,1.33,1.4,20984.0
2023-12-11 05:00:00,1.35,1.42,1.35,1.4,15362.0
