Date,Open,High,Low,Close,Volume
2024-12-16 05:00:00,13.0814,13.0814,12.5,12.83,12734.0
2024-12-17 05:00:00,13.0,13.29,12.74,13.0,141925.0
2024-12-18 05:00:00,13.0,13.0889,11.79,11.79,43459.0
2024-12-19 05:00:00,12.1,12.3515,11.95,12.0,15440.0
2024-12-20 05:00:00,11.95,12.05,11.75,12.05,25368.0
2024-12-23 05:00:00,12.04,12.04,11.69,12.0,7614.0
2024-12-24 05:00:00,11.81,11.83,11.6,11.8,7745.0
2024-12-26 05:00:00,12.03,12.63,11.71,11.88,21356.0
2024-12-27 05:00:00,12.1,12.32,11.8,12.0,35258.0
2024-12-30 05:00:00,11.17,12.12,11.17,12.0,49231.0
2024-12-31 05:00:00,12.21,12.25,11.75,12.0,6018.0
2025-01-02 05:00:00,11.61,12.25,11.28,12.0,67229.0
2025-01-03 05:00:00,11.89,13.41,11.89,13.25,39685.0
2025-01-06 05:00:00,13.075,15.0,12.88,14.755,136696.0
2025-01-07 05:00:00,14.9,15.67,14.1,14.73,69265.0
2025-01-08 05:00:00,15.0,15.6,14.0,14.25,26905.0
2025-01-10 05:00:00,13.89,14.2,13.42,13.97,25245.0
2025-01-13 05:00:00,13.71,14.38,12.6,13.0,10955.0
2025-01-14 05:00:00,12.02,13.22,12.02,12.98,59278.0
2025-01-15 05:00:00,12.55,13.47,12.55,13.3,18272.0
2025-01-16 05:00:00,13.3575,13.625,13.0278,13.22,32194.0
2025-01-17 05:00:00,13.2,13.26,12.99,13.18,15962.0
2025-01-21 05:00:00,13.2,13.5,12.88,13.2,118935.0
2025-01-22 05:00:00,13.7,13.7,12.85,13.15,33031.0
2025-01-23 05:00:00,12.9,13.08,12.5,12.99,62233.0
2025-01-24 05:00:00,12.8,13.18,12.1,12.49,17789.0
2025-01-27 05:00:00,12.97,13.265,12.55,12.9,32151.0
2025-01-28 05:00:00,12.81,12.895,12.65,12.65,10880.0
2025-01-29 05:00:00,12.57,13.5,12.48,13.31,27751.0
2025-01-30 05:00:00,13.05,14.62,13.05,13.5,69043.0
2025-01-31 05:00:00,13.23,13.79,12.9,13.0,25632.0
2025-02-03 05:00:00,12.67,13.32,12.6,12.97,15907.0
2025-02-04 05:00:00,12.8044,14.98,12.8044,13.89,48258.0
