Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,8.43,8.69,8.4273,8.54,5089.0
2023-09-08 04:00:00,8.51,8.51,8.2501,8.35,8519.0
2023-09-11 04:00:00,8.46,8.74,8.46,8.6501,7346.0
2023-09-12 04:00:00,8.7345,8.92,8.56,8.56,7761.0
2023-09-13 04:00:00,8.51,8.73,8.45,8.73,3632.0
2023-09-14 04:00:00,8.84,8.889,8.55,8.85,3081.0
2023-09-15 04:00:00,8.64,8.8642,8.59,8.755,4762.0
2023-09-18 04:00:00,8.83,8.99,8.78,8.99,4527.0
2023-09-19 04:00:00,8.97,8.99,8.78,8.8201,2636.0
2023-09-20 04:00:00,8.8403,8.95,8.56,8.8576,14992.0
2023-09-21 04:00:00,8.91,8.9997,8.815,8.95,4018.0
2023-09-22 04:00:00,8.81,9.0,8.8032,9.0,3151.0
2023-09-25 04:00:00,9.0,9.0,8.7337,8.915,6552.0
2023-09-26 04:00:00,8.89,8.99,8.71,8.99,4875.0
2023-09-27 04:00:00,8.83,8.9,8.71,8.7301,6062.0
2023-09-28 04:00:00,8.84,8.84,8.16,8.53,9359.0
2023-09-29 04:00:00,8.73,8.73,8.312,8.6,4650.0
2023-10-02 04:00:00,8.58,8.77,8.35,8.68,3878.0
2023-10-03 04:00:00,8.6499,8.6499,8.599,8.599,1290.0
2023-10-04 04:00:00,8.37,8.51,8.27,8.4288,2020.0
2023-10-05 04:00:00,8.19,8.5,8.19,8.3188,4698.0
2023-10-06 04:00:00,8.15,8.56,8.15,8.335,1541.0
2023-10-09 04:00:00,8.27,8.6,7.83,8.395,30331.0
2023-10-10 04:00:00,8.24,8.48,8.178,8.24,7095.0
2023-10-11 04:00:00,8.23,8.475,8.01,8.47,11863.0
2023-10-12 04:00:00,8.09,8.45,7.652,8.17,12105.0
2023-10-13 04:00:00,8.04,8.05,7.7626,7.9,7596.0
2023-10-16 04:00:00,7.64,7.73,7.49,7.62,10020.0
2023-10-17 04:00:00,7.68,7.6999,7.6,7.6999,2277.0
2023-10-18 04:00:00,7.79,7.89,7.59,7.86,2294.0
2023-10-19 04:00:00,7.65,7.9,7.65,7.88,4062.0
2023-10-20 04:00:00,7.67,7.82,7.67,7.74,6173.0
2023-10-23 04:00:00,7.28,7.49,7.1681,7.41,10131.0
2023-10-24 04:00:00,7.1399,7.55,7.1,7.55,6521.0
2023-10-25 04:00:00,7.25,7.54,7.25,7.54,1708.0
2023-10-26 04:00:00,7.09,7.25,6.99,7.08,8482.0
2023-10-27 04:00:00,7.1293,7.45,7.1293,7.36,5799.0
2023-10-30 04:00:00,7.15,7.95,7.15,7.7296,8658.0
2023-10-31 04:00:00,7.6,7.85,7.48,7.77,3254.0
2023-11-01 04:00:00,7.42,7.69,7.27,7.66,3418.0
2023-11-02 04:00:00,7.69,7.75,7.51,7.75,4002.0
2023-11-03 04:00:00,7.7,8.27,7.6624,7.9285,4832.0
2023-11-06 05:00:00,8.28,8.47,8.23,8.47,18446.0
2023-11-07 05:00:00,8.45,8.48,8.09,8.315,3249.0
2023-11-08 05:00:00,8.1,8.25,7.81,8.24,4861.0
2023-11-09 05:00:00,8.39,8.39,8.27,8.2701,2342.0
2023-11-10 05:00:00,8.04,8.27,8.04,8.27,1372.0
2023-11-13 05:00:00,8.76,9.0518,8.52,8.9101,64502.0
2023-11-14 05:00:00,9.0,9.6,9.0,9.58,64124.0
2023-11-15 05:00:00,9.45,9.52,9.36,9.52,11193.0
2023-11-16 05:00:00,9.42,9.5,9.3801,9.5,3969.0
2023-11-17 05:00:00,9.69,9.7,9.36,9.6362,9432.0
2023-11-20 05:00:00,9.28,9.55,9.27,9.39,12022.0
2023-11-21 05:00:00,9.16,9.405,9.16,9.405,2835.0
2023-11-22 05:00:00,9.21,9.6,9.21,9.6,29715.0
2023-11-24 05:00:00,9.48,9.48,9.3462,9.4,3447.0
2023-11-27 05:00:00,9.36,9.421,9.0808,9.36,6310.0
2023-11-28 05:00:00,9.3101,9.59,9.3101,9.56,8439.0
2023-11-29 05:00:00,9.48,9.675,9.47,9.65,12658.0
2023-11-30 05:00:00,9.64,9.74,9.54,9.6901,11559.0
2023-12-01 05:00:00,9.75,9.7599,9.34,9.71,5923.0
2023-12-04 05:00:00,9.67,9.74,9.3703,9.595,4846.0
2023-12-05 05:00:00,9.65,9.78,9.6,9.7303,13366.0
2023-12-06 05:00:00,9.8,9.9795,9.6101,9.77,16127.0
2023-12-07 05:00:00,9.5801,9.72,9.5499,9.68,1931.0
2023-12-08 05:00:00,9.61,9.99,9.37,9.89,9181.0
2023-12-11 05:00:00,9.61,9.7,9.17,9.56,24875.0
2023-12-12 05:00:00,9.57,9.65,9.54,9.6,9962.0
2023-12-13 05:00:00,9.37,9.64,9.37,9.63,14616.0
