Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,6.28,6.28,5.8001,5.88,36846
2023-09-08 04:00:00,6.05,6.08,5.57,5.79,18258
2023-09-11 04:00:00,5.79,5.98,5.465,5.465,18763
2023-09-12 04:00:00,5.47,5.84,5.47,5.53,8475
2023-09-13 04:00:00,5.7,5.88,5.5,5.57,41802
2023-09-14 04:00:00,5.77,6.2399,5.61,5.65,29979
2023-09-15 04:00:00,5.84,5.95,5.535,5.61,71279
2023-09-18 04:00:00,5.66,5.8155,5.57,5.59,31088
2023-09-19 04:00:00,5.6631,5.6631,5.43,5.43,14007
2023-09-20 04:00:00,5.42,5.65,5.38,5.44,14563
2023-09-21 04:00:00,5.59,5.66,5.35,5.35,9688
2023-09-22 04:00:00,5.2,5.45,5.2,5.45,2998
2023-09-25 04:00:00,5.24,5.45,5.24,5.31,4322
2023-09-26 04:00:00,5.33,5.5669,5.28,5.28,8562
2023-09-27 04:00:00,5.26,5.37,5.16,5.21,18246
2023-09-28 04:00:00,5.2,5.6599,5.2,5.37,12949
2023-09-29 04:00:00,5.55,5.6,5.25,5.35,3881
2023-10-02 04:00:00,5.2,5.3534,5.13,5.13,7740
2023-10-03 04:00:00,5.2477,5.28,5.16,5.28,5343
2023-10-04 04:00:00,5.405,5.405,5.05,5.07,21757
2023-10-05 04:00:00,5.2,5.22,5.06,5.09,24679
2023-10-06 04:00:00,5.08,5.205,5.08,5.085,1386
2023-10-09 04:00:00,5.1926,5.1926,5.06,5.1,7848
2023-10-10 04:00:00,5.0803,5.1354,5.07,5.1354,886
2023-10-11 04:00:00,5.09,5.1814,5.08,5.1814,1487
2023-10-12 04:00:00,5.19,5.29,5.06,5.24,3841
2023-10-13 04:00:00,5.19,5.195,5.0453,5.195,13401
2023-10-16 04:00:00,5.2,5.2,5.02,5.03,6391
2023-10-17 04:00:00,5.17,5.2443,5.05,5.05,2756
2023-10-18 04:00:00,5.04,5.24,5.03,5.13,8401
2023-10-19 04:00:00,5.1576,5.29,5.1576,5.19,2724
2023-10-20 04:00:00,5.28,5.29,5.16,5.215,10123
2023-10-23 04:00:00,5.22,5.23,5.19,5.19,4507
2023-10-24 04:00:00,5.19,5.19,5.12,5.14,2946
2023-10-25 04:00:00,5.112,5.16,5.1,5.16,7018
2023-10-26 04:00:00,5.0687,5.1099,5.06,5.07,2783
2023-10-27 04:00:00,5.16,5.17,5.07,5.07,1929
2023-10-30 04:00:00,5.0501,5.11,5.05,5.06,4798
2023-10-31 04:00:00,5.0682,5.15,5.04,5.15,3442
2023-11-01 04:00:00,5.0452,5.085,5.0452,5.0811,1433
2023-11-02 04:00:00,5.06,5.075,5.04,5.075,5083
2023-11-03 04:00:00,5.0301,5.11,5.03,5.11,6963
2023-11-06 05:00:00,5.0702,5.1,5.03,5.03,2689
2023-11-07 05:00:00,5.0475,5.0698,5.03,5.045,3554
2023-11-08 05:00:00,5.0301,5.06,5.015,5.06,7065
2023-11-09 05:00:00,5.02,5.03,4.95,4.965,27342
2023-11-10 05:00:00,4.9542,4.99,4.9066,4.91,4891
2023-11-13 05:00:00,4.91,4.955,4.88,4.92,4886
2023-11-14 05:00:00,4.73,5.26,4.73,4.88,7563
2023-11-15 05:00:00,4.9,4.9299,4.75,4.75,8799
2023-11-16 05:00:00,4.74,4.81,4.74,4.81,3545
2023-11-17 05:00:00,4.769,4.92,4.75,4.92,1003
2023-11-20 05:00:00,4.86,4.91,4.77,4.8,5865
2023-11-21 05:00:00,4.885,4.92,4.78,4.82,1467
2023-11-22 05:00:00,4.772,4.835,4.66,4.76,10736
2023-11-24 05:00:00,4.99,4.99,4.7234,4.7234,3705
2023-11-27 05:00:00,4.72,4.79,4.56,4.75,10070
2023-11-28 05:00:00,4.51,4.75,4.4999,4.75,16400
2023-11-29 05:00:00,4.56,4.98,4.56,4.81,6819
2023-11-30 05:00:00,4.86,5.0,4.84,4.84,881
2023-12-01 05:00:00,4.73,4.79,4.73,4.73,2611
2023-12-04 05:00:00,4.7272,4.7272,4.57,4.65,9390
2023-12-05 05:00:00,4.59,4.705,4.59,4.705,1448
2023-12-07 05:00:00,4.7001,4.9,4.51,4.51,8080
2023-12-08 05:00:00,4.6202,4.6499,4.57,4.6291,16781
2023-12-11 05:00:00,4.6,4.89,4.52,4.835,29488
2023-12-12 05:00:00,4.89,5.0,4.89,4.99,10282
2023-12-13 05:00:00,4.99,5.24,4.99,5.24,8075
2023-12-14 05:00:00,5.2,5.325,4.7,5.1,10522
2023-12-15 05:00:00,4.99,5.1999,4.9157,5.15,6632
2023-12-18 05:00:00,5.03,5.19,4.71,5.08,5690
2023-12-19 05:00:00,5.28,5.28,4.3801,5.04,30381
2023-12-20 05:00:00,5.0399,5.0399,4.65,4.67,2837
2023-12-21 05:00:00,4.71,4.72,4.51,4.63,7632
2023-12-22 05:00:00,4.84,4.9,4.515,4.515,3798
2023-12-26 05:00:00,4.52,4.575,4.45,4.45,6235
2023-12-27 05:00:00,4.5,4.56,4.4,4.5145,14357
2023-12-28 05:00:00,4.5299,4.7141,4.4092,4.4676,30203
2023-12-29 05:00:00,4.53,4.65,4.51,4.61,5106
2024-01-02 05:00:00,4.66,4.66,4.43,4.43,1807
2024-01-03 05:00:00,4.61,4.61,4.55,4.55,5007
2024-01-04 05:00:00,4.572,4.572,4.56,4.5601,659
2024-01-05 05:00:00,4.61,4.61,4.5675,4.5675,2286
2024-01-08 05:00:00,4.6908,4.7,4.6177,4.6899,3362
2024-01-09 05:00:00,4.6248,4.69,4.6248,4.69,511
2024-01-10 05:00:00,4.655,4.655,4.6201,4.6201,1115
2024-01-11 05:00:00,4.6,4.7,4.6,4.7,1757
2024-01-12 05:00:00,4.6255,4.6255,4.6255,4.6255,359
2024-01-16 05:00:00,4.6101,4.655,4.61,4.6243,10417
2024-01-17 05:00:00,4.6393,4.87,4.6393,4.75,6700
2024-01-19 05:00:00,4.7,4.845,4.7,4.7523,1444
2024-01-22 05:00:00,4.78,4.98,4.78,4.9399,3814
2024-01-23 05:00:00,4.9499,4.9499,4.73,4.73,10141
2024-01-25 05:00:00,4.69,4.93,4.69,4.93,335
2024-01-26 05:00:00,4.75,4.75,4.75,4.75,284
2024-01-29 05:00:00,4.71,4.75,4.71,4.75,931
2024-01-30 05:00:00,4.75,4.7603,4.69,4.7,22523
2024-01-31 05:00:00,4.75,4.8396,4.7,4.8396,948
2024-02-01 05:00:00,4.7899,4.7899,4.7899,4.7899,837
2024-02-05 05:00:00,4.65,4.65,4.4002,4.442,9838
2024-02-06 05:00:00,4.4,4.5099,4.4,4.41,5622
2024-02-07 05:00:00,4.42,4.5215,4.26,4.38,14814
2024-02-08 05:00:00,4.49,4.51,4.17,4.29,10716
2024-02-09 05:00:00,4.25,4.29,4.25,4.2899,2750
2024-02-12 05:00:00,4.3,4.43,4.3,4.42,869
2024-02-13 05:00:00,4.42,4.44,4.42,4.44,733
2024-02-15 05:00:00,4.27,4.4501,4.26,4.31,3409
2024-02-16 05:00:00,4.3,4.39,4.3,4.3899,1054
2024-02-20 05:00:00,4.3,4.35,4.3,4.35,2137
2024-02-21 05:00:00,4.3,4.3121,4.26,4.28,4595
2024-02-22 05:00:00,4.2824,4.37,4.26,4.3,2664
2024-02-23 05:00:00,4.25,4.31,4.25,4.3087,3977
2024-02-26 05:00:00,4.29,6.0,4.29,5.63,346254
2024-02-27 05:00:00,5.41,5.545,5.23,5.36,27465
2024-02-28 05:00:00,5.89,5.89,5.36,5.6,7911
2024-02-29 05:00:00,5.38,5.5999,5.35,5.35,6696
2024-03-01 05:00:00,5.4,5.4,4.85,4.85,7321
2024-03-04 05:00:00,4.92,5.19,4.92,5.145,7297
2024-03-05 05:00:00,5.2,5.2,4.96,5.05,1682
2024-03-06 05:00:00,5.0,5.05,4.99,5.05,3693
2024-03-07 05:00:00,4.9814,5.13,4.9814,5.13,1632
2024-03-08 05:00:00,5.111,5.79,5.0908,5.35,20586
2024-03-11 04:00:00,5.545,5.9699,5.4,5.81,30421
2024-03-12 04:00:00,5.65,5.7112,5.48,5.7112,2089
2024-03-13 04:00:00,5.78,5.88,5.77,5.88,3293
2024-03-14 04:00:00,5.8299,6.05,5.77,6.05,40621
2024-03-15 04:00:00,6.02,6.19,6.02,6.15,6732
2024-03-18 04:00:00,6.15,6.15,6.0,6.0,2442
2024-03-19 04:00:00,5.97,6.08,5.9,5.92,3789
2024-03-20 04:00:00,5.9201,6.155,5.9201,6.155,4927
2024-03-21 04:00:00,6.06,6.14,6.06,6.14,1776
2024-03-22 04:00:00,6.01,6.01,5.7801,5.7801,4904
2024-03-25 04:00:00,5.8775,6.14,5.87,6.055,7801
2024-03-26 04:00:00,6.2,6.24,5.92,5.92,6495
2024-03-27 04:00:00,6.0,6.02,5.95,6.0,5047
2024-03-28 04:00:00,5.9742,6.18,5.93,5.96,3782
2024-04-01 04:00:00,5.93,6.3999,5.93,6.2,27881
