Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,104.44,105.04,103.05,104.24,117352.0
2023-09-08 04:00:00,103.97,104.7,103.104,103.62,65479.0
2023-09-11 04:00:00,104.37,105.4144,104.05,104.67,78215.0
2023-09-12 04:00:00,104.8,106.54,104.58,106.51,94000.0
2023-09-13 04:00:00,106.57,107.42,105.78,107.19,106642.0
2023-09-14 04:00:00,108.38,108.43,107.01,107.5,87304.0
2023-09-15 04:00:00,107.47,109.25,106.33,106.84,386439.0
2023-09-18 04:00:00,107.22,107.22,104.99,105.44,54238.0
2023-09-19 04:00:00,105.63,105.97,103.175,103.34,65775.0
2023-09-20 04:00:00,104.04,104.06,101.18,101.42,82489.0
2023-09-21 04:00:00,101.13,101.7529,100.11,101.13,73801.0
2023-09-22 04:00:00,101.21,102.5825,100.94,101.68,52175.0
2023-09-25 04:00:00,101.05,102.019,100.5,101.94,96244.0
2023-09-26 04:00:00,101.83,101.89,99.08,99.82,74221.0
2023-09-27 04:00:00,100.42,102.54,100.053,101.98,83458.0
2023-09-28 04:00:00,102.38,104.03,102.34,103.23,100563.0
2023-09-29 04:00:00,103.58,103.58,101.7501,102.2,84549.0
2023-10-02 04:00:00,101.72,101.72,99.79,100.48,86424.0
2023-10-03 04:00:00,100.17,101.2,99.995,100.39,65960.0
2023-10-04 04:00:00,100.89,101.555,99.3083,100.77,62334.0
2023-10-05 04:00:00,100.33,102.33,99.7,100.58,69133.0
2023-10-06 04:00:00,100.27,102.205,100.04,101.15,62642.0
2023-10-09 04:00:00,100.29,102.87,100.29,102.28,50821.0
2023-10-10 04:00:00,102.78,103.46,101.99,102.13,64064.0
2023-10-11 04:00:00,101.97,103.36,100.62,101.26,57933.0
2023-10-12 04:00:00,101.75,101.75,98.75,99.58,46052.0
2023-10-13 04:00:00,100.0,100.34,98.27,98.74,47537.0
2023-10-16 04:00:00,99.53,100.48,98.78,99.09,49593.0
2023-10-17 04:00:00,99.01,101.6599,99.01,100.83,75782.0
2023-10-18 04:00:00,100.22,100.38,99.08,99.82,49012.0
2023-10-19 04:00:00,99.83,100.365,98.04,98.28,64273.0
2023-10-20 04:00:00,98.67,99.19,97.96,98.01,72000.0
2023-10-23 04:00:00,97.86,98.16,96.65,96.77,60116.0
2023-10-24 04:00:00,97.55,97.63,96.55,96.92,45641.0
2023-10-25 04:00:00,96.36,97.7,95.695,97.4,66246.0
2023-10-26 04:00:00,97.9,98.275,96.85,97.57,45462.0
2023-10-27 04:00:00,97.3,97.78,96.0101,96.36,61563.0
2023-10-30 04:00:00,97.12,97.94,96.89,97.61,41365.0
2023-10-31 04:00:00,97.64,98.38,97.42,98.0,37939.0
2023-11-01 04:00:00,98.39,98.91,96.92,97.81,48166.0
2023-11-02 04:00:00,98.64,98.87,97.54,98.32,101794.0
2023-11-03 04:00:00,99.39,101.27,98.785,100.35,78292.0
