Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,8.85,8.9201,8.73,8.9,2617
2023-09-08 04:00:00,8.8379,8.95,8.8379,8.9499,1779
2023-09-11 04:00:00,8.9,9.08,8.9,8.9,4709
2023-09-12 04:00:00,8.9,8.94,8.76,8.935,876
2023-09-13 04:00:00,8.8841,8.8841,8.8841,8.8841,272
2023-09-14 04:00:00,8.85,8.85,8.85,8.85,285
2023-09-15 04:00:00,8.85,8.85,8.54,8.57,5700
2023-09-18 04:00:00,8.67,8.75,8.5806,8.7,5184
2023-09-19 04:00:00,8.755,8.755,8.755,8.755,317
2023-09-20 04:00:00,8.71,8.8236,8.67,8.8236,645
2023-09-21 04:00:00,8.82,8.82,8.63,8.63,2784
2023-09-22 04:00:00,8.705,8.705,8.65,8.669,2917
2023-09-25 04:00:00,8.795,8.795,8.58,8.58,7781
2023-09-26 04:00:00,8.52,8.7017,8.52,8.7017,1072
2023-09-27 04:00:00,8.76,8.76,8.76,8.76,458
2023-09-28 04:00:00,8.79,8.79,8.5,8.51,6165
2023-09-29 04:00:00,8.58,8.6237,8.5799,8.6237,4682
2023-10-02 04:00:00,8.65,8.6624,8.64,8.6624,1812
2023-10-03 04:00:00,8.655,8.655,8.6468,8.6468,1301
2023-10-04 04:00:00,8.73,8.73,8.5741,8.5741,1095
2023-10-05 04:00:00,8.55,8.55,8.47,8.47,4123
2023-10-06 04:00:00,8.495,8.51,8.4084,8.505,3948
2023-10-09 04:00:00,8.81,8.81,8.33,8.37,9193
2023-10-10 04:00:00,8.35,8.442,8.26,8.442,964
2023-10-11 04:00:00,8.555,8.56,8.555,8.56,2178
2023-10-12 04:00:00,8.43,8.4858,8.42,8.42,1070
2023-10-13 04:00:00,8.49,8.49,8.43,8.43,605
2023-10-16 04:00:00,8.4195,8.42,8.4195,8.42,2384
2023-10-17 04:00:00,8.5,8.55,8.48,8.54,2570
2023-10-18 04:00:00,8.71,8.71,8.36,8.36,8724
2023-10-19 04:00:00,8.5,8.5,8.35,8.35,2885
2023-10-20 04:00:00,8.34,8.4001,8.27,8.4,2195
2023-10-23 04:00:00,8.261,8.6364,8.26,8.35,3483
2023-10-24 04:00:00,8.3,8.32,7.955,8.14,19459
2023-10-25 04:00:00,8.1489,8.1489,8.01,8.09,4498
2023-10-26 04:00:00,8.29,8.29,8.01,8.16,3651
2023-10-27 04:00:00,8.2045,8.2045,8.0494,8.11,1058
2023-10-30 04:00:00,8.0315,8.22,8.0315,8.22,1701
2023-10-31 04:00:00,8.265,8.64,8.06,8.44,2542
