Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,4.8,4.902,4.79,4.82,2262
2023-09-08 04:00:00,4.64,4.8,4.475,4.58,11379
2023-09-11 04:00:00,4.53,4.58,4.4,4.4,17213
2023-09-12 04:00:00,4.39,4.6192,4.39,4.45,14999
2023-09-13 04:00:00,4.5,4.575,4.45,4.47,15920
2023-09-14 04:00:00,4.47,4.56,4.45,4.53,13479
2023-09-15 04:00:00,4.5335,4.6,4.25,4.25,64665
2023-09-18 04:00:00,4.25,4.325,4.25,4.3,7788
2023-09-19 04:00:00,4.2636,4.37,4.25,4.37,4291
2023-09-20 04:00:00,4.29,4.3704,4.07,4.07,14671
2023-09-21 04:00:00,4.2615,4.2615,3.9,3.99,35975
2023-09-22 04:00:00,3.96,4.057,3.68,3.84,63645
2023-09-25 04:00:00,3.745,3.8399,3.66,3.8,9498
2023-09-26 04:00:00,3.73,3.87,3.6601,3.69,9410
2023-09-27 04:00:00,3.725,3.9,3.685,3.78,16519
2023-09-28 04:00:00,3.75,3.86,3.74,3.74,2116
2023-09-29 04:00:00,3.8201,3.8201,3.66,3.67,18074
2023-10-02 04:00:00,3.67,3.9514,3.6601,3.72,5734
2023-10-03 04:00:00,3.8,3.8,3.53,3.53,7211
2023-10-04 04:00:00,3.575,3.645,3.42,3.54,27629
2023-10-05 04:00:00,3.54,3.6,3.26,3.26,6320
2023-10-06 04:00:00,3.34,3.67,3.225,3.545,26144
2023-10-09 04:00:00,3.32,3.62,3.32,3.59,3430
2023-10-10 04:00:00,3.589,3.59,3.5,3.51,15085
2023-10-11 04:00:00,3.44,3.56,3.37,3.37,37962
2023-10-12 04:00:00,3.38,3.5531,3.33,3.47,5169
2023-10-13 04:00:00,3.35,3.55,3.309,3.34,62101
2023-10-16 04:00:00,3.5,3.5357,3.41,3.44,15123
2023-10-17 04:00:00,3.51,3.51,3.35,3.35,20024
2023-10-18 04:00:00,3.37,3.44,3.35,3.35,4499
2023-10-19 04:00:00,3.34,3.39,3.15,3.25,12513
2023-10-20 04:00:00,3.2653,3.39,3.2501,3.32,15165
2023-10-23 04:00:00,3.3,3.4997,3.2898,3.3,27317
2023-10-24 04:00:00,3.28,3.45,3.25,3.34,24230
2023-10-25 04:00:00,3.283,3.46,3.275,3.33,10980
2023-10-26 04:00:00,3.251,3.3854,3.25,3.25,12703
2023-10-27 04:00:00,3.325,3.39,3.27,3.31,13188
2023-10-30 04:00:00,3.36,3.38,3.25,3.38,9441
2023-10-31 04:00:00,3.25,3.3999,3.25,3.33,7631
2023-11-01 04:00:00,3.4482,3.5111,3.13,3.22,26482
2023-11-02 04:00:00,3.12,3.2,3.12,3.12,7894
2023-11-03 04:00:00,3.12,3.1899,3.0,3.14,38874
2023-11-06 05:00:00,3.1,3.29,3.06,3.12,37277
2023-11-07 05:00:00,3.02,3.265,3.02,3.06,18606
2023-11-08 05:00:00,3.1,3.17,2.96,3.17,50522
2023-11-09 05:00:00,3.06,3.18,2.964,3.1,33254
2023-11-10 05:00:00,2.71,2.8999,1.63,1.675,387055
2023-11-13 05:00:00,1.8,2.13,1.8,2.11,200283
2023-11-14 05:00:00,2.19,2.6199,2.1009,2.54,92028
2023-11-15 05:00:00,2.62,3.15,2.6,2.91,85018
2023-11-16 05:00:00,2.98,2.9899,2.8236,2.84,25187
2023-11-17 05:00:00,2.78,2.83,2.53,2.63,154314
2023-11-20 05:00:00,2.58,2.61,2.5104,2.52,49910
2023-11-21 05:00:00,2.52,2.6,2.41,2.48,21311
2023-11-22 05:00:00,2.42,2.5,2.36,2.45,25329
2023-11-24 05:00:00,2.475,2.52,2.43,2.49,8936
2023-11-27 05:00:00,2.46,2.51,2.4,2.4,70071
2023-11-28 05:00:00,2.44,2.4899,2.4101,2.44,49864
2023-11-29 05:00:00,2.4,2.5,2.4,2.44,74466
2023-11-30 05:00:00,2.3641,2.4312,2.3601,2.4,9463
2023-12-01 05:00:00,2.42,2.44,2.3332,2.43,6785
2023-12-04 05:00:00,2.43,2.84,2.25,2.74,511519
2023-12-05 05:00:00,2.65,3.0,2.62,2.97,37911
2023-12-06 05:00:00,2.92,3.0517,2.81,2.97,19398
2023-12-07 05:00:00,3.0727,3.0727,3.0,3.0,18450
2023-12-08 05:00:00,3.05,3.4,3.05,3.34,33222
2023-12-11 05:00:00,3.35,3.4699,3.2033,3.36,25452
2023-12-12 05:00:00,3.38,3.49,3.26,3.32,13996
2023-12-13 05:00:00,3.335,3.48,3.31,3.38,14925
2023-12-14 05:00:00,3.39,3.7646,3.3204,3.63,53641
2023-12-15 05:00:00,3.67,3.7499,3.5,3.5,45965
2023-12-18 05:00:00,3.55,3.64,3.5,3.62,19131
