Date,Open,High,Low,Close,Volume
2025-05-13 04:00:00,9.29,10.465,9.29,10.03,4959593.0
2025-05-14 04:00:00,10.0,10.335,9.93,10.23,6684199.0
2025-05-15 04:00:00,10.095,10.23,9.93,10.06,5009529.0
2025-05-16 04:00:00,10.05,10.22,10.01,10.2,5016563.0
2025-05-19 04:00:00,10.0,10.12,9.88,9.9,4946865.0
2025-05-20 04:00:00,9.89,10.0,9.65,9.7,7868736.0
2025-05-21 04:00:00,9.65,9.93,9.495,9.52,4703896.0
2025-05-22 04:00:00,9.5,9.62,9.46,9.55,3621517.0
2025-05-23 04:00:00,9.37,9.52,9.35,9.48,2798382.0
2025-05-27 04:00:00,9.82,9.9,9.595,9.83,4249189.0
2025-05-28 04:00:00,9.79,9.91,9.5,9.52,4104316.0
2025-05-29 04:00:00,9.63,9.63,9.245,9.32,10616093.0
2025-05-30 04:00:00,9.32,9.65,9.17,9.55,5613932.0
2025-06-02 04:00:00,9.53,9.75,9.36,9.57,3824595.0
2025-06-03 04:00:00,9.55,10.015,9.44,9.99,4519079.0
2025-06-04 04:00:00,10.0,10.155,9.89,9.97,3326005.0
2025-06-05 04:00:00,10.03,10.135,9.884,9.97,3568026.0
2025-06-06 04:00:00,10.1,10.13,9.875,9.91,3482729.0
2025-06-09 04:00:00,9.9,10.28,9.87,10.15,5098503.0
2025-06-10 04:00:00,10.21,10.37,10.08,10.12,5162923.0
2025-06-11 04:00:00,10.19,10.4,10.18,10.24,3609347.0
2025-06-12 04:00:00,10.18,10.25,9.98,9.99,2793795.0
2025-06-13 04:00:00,9.59,9.865,9.52,9.66,3447877.0
2025-06-16 04:00:00,9.7,10.02,9.68,9.99,5586043.0
2025-06-17 04:00:00,9.87,9.93,9.75,9.77,3183646.0
2025-06-18 04:00:00,9.81,9.865,9.685,9.74,3918687.0
2025-06-20 04:00:00,9.84,9.94,9.74,9.8,7197351.0
2025-06-23 04:00:00,9.75,9.86,9.56,9.72,3640445.0
2025-06-24 04:00:00,9.85,10.11,9.79,10.04,3389293.0
2025-06-25 04:00:00,10.1,10.12,9.72,9.74,3728604.0
2025-06-26 04:00:00,9.83,9.95,9.68,9.92,6482013.0
2025-06-27 04:00:00,10.0,10.155,9.96,10.09,4302549.0
2025-06-30 04:00:00,10.05,10.265,10.03,10.12,2519511.0
2025-07-01 04:00:00,10.11,10.25,9.985,10.08,7360743.0
2025-07-02 04:00:00,10.02,10.165,9.87,10.04,3235461.0
2025-07-03 04:00:00,10.01,10.38,10.01,10.26,2559763.0
2025-07-07 04:00:00,10.16,10.395,10.02,10.04,4491171.0
2025-07-08 04:00:00,10.1,10.265,10.08,10.15,4093188.0
2025-07-09 04:00:00,10.2,10.44,10.12,10.43,3173088.0
2025-07-10 04:00:00,10.42,10.605,10.285,10.37,2807557.0
2025-07-11 04:00:00,10.29,10.34,10.12,10.2,3298966.0
2025-07-14 04:00:00,10.16,10.705,10.16,10.55,4739450.0
2025-07-15 04:00:00,10.64,10.71,10.145,10.16,3766360.0
2025-07-16 04:00:00,10.26,10.43,10.13,10.35,3376641.0
2025-07-17 04:00:00,10.35,10.505,10.28,10.45,2492146.0
2025-07-18 04:00:00,10.52,10.56,10.33,10.41,2222678.0
2025-07-21 04:00:00,10.46,10.6,10.39,10.54,2566145.0
2025-07-22 04:00:00,10.58,10.87,10.545,10.76,3322043.0
2025-07-23 04:00:00,10.87,11.09,10.73,11.04,3015263.0
2025-07-24 04:00:00,11.03,11.11,10.845,10.99,2474049.0
2025-07-25 04:00:00,10.99,11.27,10.9,11.22,2472981.0
2025-07-28 04:00:00,11.34,11.475,11.195,11.45,3854601.0
2025-07-29 04:00:00,11.5,11.51,11.015,11.14,3583466.0
2025-07-30 04:00:00,11.21,11.21,10.815,10.89,2885782.0
2025-07-31 04:00:00,10.92,11.02,10.67,10.83,3798455.0
2025-08-01 04:00:00,10.62,10.771,10.06,10.21,4627515.0
2025-08-04 04:00:00,10.27,10.69,10.27,10.65,9444066.0
2025-08-05 04:00:00,10.86,10.885,9.03,9.8,18707268.0
2025-08-06 04:00:00,9.82,10.245,9.78,10.19,8971147.0
2025-08-07 04:00:00,10.3,10.785,10.22,10.39,8743655.0
2025-08-08 04:00:00,10.36,10.39,9.7725,9.82,5464464.0
2025-08-11 04:00:00,9.81,10.12,9.5,9.54,6721666.0
2025-08-12 04:00:00,9.55,9.77,9.41,9.6,4955386.0
2025-08-13 04:00:00,9.64,10.27,9.53,10.09,5318057.0
2025-08-14 04:00:00,9.98,10.135,9.875,10.07,3492399.0
2025-08-15 04:00:00,10.075,10.62,10.075,10.43,4757466.0
2025-08-18 04:00:00,10.41,10.585,10.27,10.55,4958380.0
2025-08-19 04:00:00,10.57,10.64,10.26,10.31,3739363.0
2025-08-20 04:00:00,10.21,10.28,9.98,10.1,3604171.0
2025-08-21 04:00:00,10.0,10.15,9.85,10.1,3890740.0
2025-08-22 04:00:00,10.1,10.78,10.08,10.75,3426500.0
2025-08-25 04:00:00,10.72,10.8,10.44,10.46,3263544.0
2025-08-26 04:00:00,10.52,10.5464,10.225,10.23,4048244.0
2025-08-27 04:00:00,10.3,10.77,10.275,10.75,2864351.0
2025-08-28 04:00:00,10.8,11.005,10.75,10.895,2671464.0
2025-08-29 04:00:00,10.87,10.93,10.75,10.9,3652706.0
2025-09-02 04:00:00,10.55,10.66,10.13,10.29,3413201.0
2025-09-03 04:00:00,10.26,10.4,10.14,10.38,2737512.0
2025-09-04 04:00:00,10.26,10.26,10.031,10.12,2945010.0
2025-09-05 04:00:00,10.23,10.5628,10.095,10.23,2661203.0
