Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,10.94,11.22,10.85,11.18,50064
2023-09-08 04:00:00,11.06,11.18,10.91,11.07,22127
2023-09-11 04:00:00,11.09,11.24,11.05,11.24,41876
2023-09-12 04:00:00,11.25,11.25,11.0201,11.19,34767
2023-09-13 04:00:00,11.18,11.2,11.02,11.2,22947
2023-09-14 04:00:00,11.25,11.34,11.15,11.34,40008
2023-09-15 04:00:00,11.05,11.78,11.05,11.56,111915
2023-09-18 04:00:00,11.65,12.0,11.6317,12.0,149942
2023-09-19 04:00:00,12.05,12.19,11.99,12.11,92253
2023-09-20 04:00:00,12.15,12.44,12.1101,12.33,140257
2023-09-21 04:00:00,11.89,11.89,11.54,11.54,74895
2023-09-22 04:00:00,11.53,11.79,11.04,11.12,150362
2023-09-25 04:00:00,11.02,11.2168,10.8105,10.84,79058
2023-09-26 04:00:00,10.72,10.98,10.68,10.68,42685
2023-09-27 04:00:00,10.76,11.12,10.76,11.0,43217
2023-09-28 04:00:00,10.94,11.215,10.94,11.18,20234
2023-09-29 04:00:00,11.2,11.3,11.11,11.24,28081
2023-10-02 04:00:00,11.24,11.25,10.9,11.17,47387
2023-10-03 04:00:00,11.21,11.25,10.8,10.85,31976
2023-10-04 04:00:00,10.75,11.06,10.6981,10.84,43067
2023-10-05 04:00:00,10.84,11.0,10.67,11.0,34481
2023-10-06 04:00:00,10.99,11.22,10.85,11.15,42186
2023-10-09 04:00:00,11.2,11.3399,10.88,11.1,24009
2023-10-10 04:00:00,10.94,11.17,10.9,10.92,50643
2023-10-11 04:00:00,10.83,11.36,10.83,11.03,38244
2023-10-12 04:00:00,11.09,11.14,10.85,10.95,21429
2023-10-13 04:00:00,10.9,10.9931,10.75,10.84,7942
2023-10-16 04:00:00,10.94,11.0,10.85,10.85,17821
2023-10-17 04:00:00,10.85,10.9952,10.68,10.68,10540
2023-10-18 04:00:00,10.85,10.9,10.5,10.68,23630
2023-10-19 04:00:00,10.66,10.7872,10.5,10.5,10672
2023-10-20 04:00:00,10.52,10.63,10.25,10.34,22156
2023-10-23 04:00:00,10.3,10.44,10.05,10.21,19536
2023-10-24 04:00:00,10.2,10.4,10.105,10.16,24366
2023-10-25 04:00:00,10.22,10.38,9.87,9.9,22746
2023-10-26 04:00:00,9.96,10.09,9.87,9.91,26948
2023-10-27 04:00:00,9.89,10.03,9.75,9.95,25615
2023-10-30 04:00:00,10.03,10.03,9.69,9.97,47465
2023-10-31 04:00:00,9.88,10.01,9.75,9.84,23138
2023-11-01 04:00:00,9.91,10.02,9.8501,9.95,16162
