Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,7.78,7.78,7.51,7.59,54188.0
2023-09-08 04:00:00,7.67,7.77,7.51,7.65,16864.0
2023-09-11 04:00:00,7.7955,7.8799,7.6,7.625,29616.0
2023-09-12 04:00:00,7.67,7.7,7.53,7.58,16379.0
2023-09-13 04:00:00,7.6581,7.6581,7.44,7.47,16049.0
2023-09-14 04:00:00,7.36,7.68,7.36,7.66,26192.0
2023-09-15 04:00:00,7.7,7.9,7.6087,7.9,25221.0
2023-09-18 04:00:00,7.96,7.96,7.37,7.65,42409.0
2023-09-19 04:00:00,7.54,7.87,7.54,7.81,16252.0
2023-09-20 04:00:00,7.77,7.9999,7.77,7.89,17553.0
2023-09-21 04:00:00,7.8395,7.99,7.63,7.98,13566.0
2023-09-22 04:00:00,7.99,8.0,7.73,7.82,12989.0
2023-09-25 04:00:00,7.75,7.8683,7.65,7.76,14701.0
2023-09-26 04:00:00,7.76,7.87,7.64,7.79,10695.0
2023-09-27 04:00:00,7.79,7.95,7.63,7.63,41847.0
2023-09-28 04:00:00,7.65,7.8227,7.62,7.65,30322.0
2023-09-29 04:00:00,7.78,7.79,7.585,7.78,16959.0
2023-10-02 04:00:00,7.78,7.78,7.45,7.59,22749.0
2023-10-03 04:00:00,7.62,7.63,7.38,7.57,43824.0
2023-10-04 04:00:00,7.6,7.7,7.5,7.65,6242.0
2023-10-05 04:00:00,7.89,8.12,7.795,7.95,42820.0
2023-10-06 04:00:00,7.87,8.06,7.78,7.87,5934.0
2023-10-09 04:00:00,7.84,7.875,7.6,7.87,6660.0
2023-10-10 04:00:00,7.805,8.09,7.805,7.85,21174.0
2023-10-11 04:00:00,7.8,7.98,7.47,7.71,25834.0
2023-10-12 04:00:00,7.7,7.83,7.4,7.79,19220.0
2023-10-13 04:00:00,7.83,7.83,7.4201,7.61,25503.0
2023-10-16 04:00:00,7.85,7.87,7.64,7.77,41185.0
2023-10-17 04:00:00,7.5901,8.52,7.5901,8.35,88934.0
2023-10-18 04:00:00,8.4,8.4601,7.98,8.1,10702.0
2023-10-19 04:00:00,8.13,8.24,7.88,7.99,40673.0
2023-10-20 04:00:00,7.9324,7.99,7.8,7.96,5889.0
2023-10-23 04:00:00,8.01,8.01,7.65,7.7,9453.0
2023-10-24 04:00:00,7.71,7.9899,7.7,7.84,19619.0
2023-10-25 04:00:00,7.88,7.9899,7.71,7.89,9080.0
2023-10-26 04:00:00,7.82,8.24,7.7622,8.1,19267.0
2023-10-27 04:00:00,8.1,8.15,7.72,7.9,22936.0
2023-10-30 04:00:00,7.85,8.1,7.7917,8.0,21215.0
2023-10-31 04:00:00,8.03,8.07,7.92,8.0,10353.0
2023-11-01 04:00:00,8.2355,8.2355,7.78,7.94,13343.0
2023-11-02 04:00:00,7.99,8.1483,7.79,8.05,15430.0
2023-11-03 04:00:00,8.2,8.3,8.015,8.08,17230.0
2023-11-06 05:00:00,8.27,8.55,8.15,8.46,17076.0
2023-11-07 05:00:00,8.53,9.57,8.53,9.04,39684.0
2023-11-08 05:00:00,9.07,10.12,9.051,9.95,55195.0
2023-11-09 05:00:00,9.96,10.76,9.885,10.2,62752.0
2023-11-10 05:00:00,10.2,10.82,10.0139,10.2,46596.0
2023-11-13 05:00:00,10.21,10.26,10.03,10.2,69958.0
2023-11-14 05:00:00,10.26,10.31,9.86,10.15,157395.0
2023-11-15 05:00:00,10.12,10.2,9.86,10.0,58069.0
2023-11-16 05:00:00,10.03,10.48,9.97,10.47,39774.0
2023-11-17 05:00:00,10.55,11.43,10.49,11.3,68008.0
2023-11-20 05:00:00,11.28,11.78,11.15,11.78,51774.0
2023-11-21 05:00:00,11.64,11.64,11.03,11.32,33576.0
2023-11-22 05:00:00,11.45,11.93,11.2,11.86,29578.0
2023-11-24 05:00:00,11.7,12.12,11.5678,11.72,33811.0
2023-11-27 05:00:00,11.54,12.07,11.23,11.79,56946.0
2023-11-28 05:00:00,11.84,11.84,11.085,11.335,31010.0
2023-11-29 05:00:00,11.3,11.7094,11.3,11.625,30804.0
2023-11-30 05:00:00,11.65,11.94,11.6,11.89,34759.0
2023-12-01 05:00:00,11.76,12.1,11.64,12.0,39746.0
2023-12-04 05:00:00,12.02,12.41,11.0801,12.3,61080.0
2023-12-05 05:00:00,12.36,12.5,11.17,11.795,103241.0
2023-12-06 05:00:00,11.89,12.5,11.2556,12.44,76855.0
2023-12-07 05:00:00,12.5,13.1899,12.0921,13.11,42987.0
2023-12-08 05:00:00,13.01,13.3288,12.71,12.91,33769.0
2023-12-11 05:00:00,12.95,13.975,12.95,13.94,97720.0
2023-12-12 05:00:00,13.94,14.3907,13.1801,13.25,81376.0
2023-12-13 05:00:00,13.39,13.45,12.38,13.1,156107.0
2023-12-14 05:00:00,13.3,13.82,13.28,13.49,55872.0
2023-12-15 05:00:00,13.44,13.9,13.19,13.37,50327.0
2023-12-18 05:00:00,13.48,14.112,13.48,13.99,49717.0
2023-12-19 05:00:00,13.9,14.31,13.88,14.27,54235.0
2023-12-20 05:00:00,14.34,14.615,13.65,13.69,89895.0
2023-12-21 05:00:00,13.87,14.05,13.19,14.04,56308.0
2023-12-22 05:00:00,14.0,14.34,13.94,14.09,35463.0
2023-12-26 05:00:00,13.98,14.16,13.24,14.1,44520.0
2023-12-27 05:00:00,14.16,14.585,13.92,14.41,46551.0
2023-12-28 05:00:00,14.23,14.355,13.76,13.83,28867.0
2023-12-29 05:00:00,13.72,13.83,13.31,13.5,79125.0
2024-01-02 05:00:00,13.58,14.63,13.58,14.39,56036.0
2024-01-03 05:00:00,14.22,14.22,13.67,13.71,45561.0
2024-01-04 05:00:00,13.58,14.06,13.58,13.86,101484.0
2024-01-05 05:00:00,13.76,13.76,13.4,13.45,62668.0
2024-01-08 05:00:00,13.3,13.85,13.14,13.61,63814.0
2024-01-09 05:00:00,13.6,13.635,13.35,13.43,59299.0
2024-01-10 05:00:00,13.46,14.87,13.46,14.38,220415.0
2024-01-11 05:00:00,14.24,14.32,13.1,13.74,62177.0
2024-01-12 05:00:00,13.79,14.08,13.66,13.97,70125.0
2024-01-16 05:00:00,14.05,14.05,13.74,13.91,66432.0
2024-01-17 05:00:00,13.76,14.1,13.71,14.0,75064.0
2024-01-18 05:00:00,13.91,13.91,13.25,13.505,32732.0
2024-01-19 05:00:00,13.43,13.63,13.24,13.52,83513.0
2024-01-22 05:00:00,13.52,13.995,13.51,13.9,86841.0
2024-01-23 05:00:00,14.0,14.0,13.63,13.63,47803.0
2024-01-24 05:00:00,13.75,14.07,13.61,14.04,41803.0
2024-01-25 05:00:00,14.04,14.25,13.87,14.11,24295.0
2024-01-26 05:00:00,14.14,14.1927,13.86,13.98,18823.0
2024-01-29 05:00:00,13.94,14.21,13.7025,14.09,67897.0
2024-01-30 05:00:00,14.05,14.1434,13.56,13.79,37227.0
2024-01-31 05:00:00,13.68,13.725,13.21,13.32,36263.0
