Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,13.3,13.3,12.72,13.0025,2286
2023-09-08 04:00:00,12.87,13.125,12.67,12.67,3995
2023-09-11 04:00:00,12.5,12.5,12.44,12.44,1955
2023-09-12 04:00:00,12.51,12.65,12.5,12.5,1784
2023-09-13 04:00:00,12.59,13.45,12.5,13.37,3626
2023-09-14 04:00:00,12.5,13.2,12.5,13.2,4278
2023-09-15 04:00:00,12.5,13.5,12.5,13.5,8415
2023-09-18 04:00:00,13.45,14.17,13.0,13.64,4756
2023-09-19 04:00:00,13.42,13.42,12.87,12.87,13722
2023-09-20 04:00:00,12.52,12.81,12.2,12.4,2968
2023-09-21 04:00:00,12.4,12.4,12.4,12.4,871
2023-09-22 04:00:00,12.4,12.4,12.4,12.4,235
2023-09-25 04:00:00,12.87,12.87,12.4,12.51,2066
2023-09-26 04:00:00,12.5,12.5,12.5,12.5,179
2023-09-27 04:00:00,12.5,12.5,11.04,11.95,11601
2023-09-28 04:00:00,12.03,12.03,11.26,11.3,8609
2023-09-29 04:00:00,11.35,11.35,11.16,11.225,8342
2023-10-02 04:00:00,10.85,10.9,10.6,10.755,2605
2023-10-03 04:00:00,10.65,10.7,10.31,10.44,6677
2023-10-04 04:00:00,10.775,10.775,10.6,10.635,1873
2023-10-05 04:00:00,10.505,10.505,10.01,10.01,1925
2023-10-06 04:00:00,10.25,10.4,10.25,10.3973,9187
2023-10-09 04:00:00,10.86,10.86,10.51,10.51,1589
2023-10-10 04:00:00,10.745,10.97,10.4,10.4,1735
2023-10-11 04:00:00,10.42,10.42,9.9,10.01,4641
2023-10-12 04:00:00,10.01,10.1,9.9,9.9,3120
2023-10-13 04:00:00,9.9,9.9,9.76,9.76,959
2023-10-16 04:00:00,10.0,10.1,9.8,9.8,8318
2023-10-17 04:00:00,9.975,10.025,9.55,9.55,4760
2023-10-18 04:00:00,9.37,9.37,9.37,9.37,1195
2023-10-19 04:00:00,9.25,9.3973,8.88,8.98,9360
2023-10-20 04:00:00,8.98,9.1,8.98,9.0,2454
2023-10-23 04:00:00,8.88,9.25,8.88,9.25,2518
2023-10-24 04:00:00,8.98,9.25,8.98,9.25,1744
2023-10-26 04:00:00,9.48,9.95,9.2847,9.55,11013
2023-10-27 04:00:00,9.75,10.1,9.6,9.9,9998
2023-10-30 04:00:00,9.84,10.51,9.8,10.0,10514
2023-10-31 04:00:00,10.1,10.374,9.705,10.374,23157
2023-11-01 04:00:00,10.35,10.6,10.105,10.28,8046
2023-11-02 04:00:00,10.4,10.4,10.084,10.205,3143
2023-11-03 04:00:00,10.75,10.75,10.57,10.57,2288
2023-11-06 05:00:00,10.54,10.84,10.3782,10.53,4642
2023-11-07 05:00:00,10.61,10.71,10.41,10.51,3514
2023-11-08 05:00:00,10.4,10.52,10.4,10.4,5296
2023-11-09 05:00:00,10.1058,10.1058,9.75,10.05,6351
