Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,6.66,6.7212,6.4818,6.6798,3375.7778
2023-09-08 04:00:00,6.6798,6.7104,6.534,6.6276,1063.1667
2023-09-11 04:00:00,6.624,6.6618,6.534,6.642,6813.3889
2023-09-12 04:00:00,6.48,6.6587,6.48,6.5682,1195.6667
2023-09-13 04:00:00,6.2676,6.7482,6.2676,6.48,4598.0556
2023-09-14 04:00:00,6.48,6.66,6.4782,6.498,3547.2222
2023-09-15 04:00:00,6.48,6.66,6.4764,6.5538,2385.7222
2023-09-18 04:00:00,6.66,6.669,6.318,6.6168,3809.6111
2023-09-19 04:00:00,6.3378,6.4782,6.2514,6.3,2246.8889
2023-09-20 04:00:00,6.3,6.48,6.21,6.21,1144.2222
2023-09-21 04:00:00,6.3,6.3,5.9994,6.066,1118.9444
2023-09-22 04:00:00,6.2788,6.2788,5.76,5.76,4032.0556
2023-09-25 04:00:00,5.76,5.94,5.58,5.76,5276.8333
2023-09-26 04:00:00,5.94,6.1182,5.5998,6.1092,3746.5
2023-09-27 04:00:00,5.94,6.3,5.7312,6.1182,4963.2778
2023-09-28 04:00:00,5.8608,6.102,5.7168,5.94,4557.6111
2023-09-29 04:00:00,5.94,6.12,5.4,5.58,8744.3333
2023-10-02 04:00:00,5.58,5.6916,5.3144,5.49,3579.5
2023-10-03 04:00:00,5.4918,5.67,5.436,5.4684,1514.1111
2023-10-04 04:00:00,5.94,5.94,5.319,5.499,7393.5
2023-10-05 04:00:00,5.8014,5.976,5.535,5.6016,12410.7778
2023-10-06 04:00:00,6.12,6.12,4.68,5.2344,26539.3889
2023-10-09 04:00:00,5.2848,5.49,5.1462,5.3478,8355.9444
2023-10-10 04:00:00,5.4432,5.58,5.1444,5.4,12981.3889
2023-10-11 04:00:00,5.4,5.7078,5.4,5.49,14301.1667
2023-10-12 04:00:00,5.5908,5.76,5.22,5.436,7128.4444
2023-10-13 04:00:00,5.4,7.02,5.0418,6.8292,116372.2778
2023-10-16 04:00:00,6.2784,6.606,5.76,5.9418,108179.0556
2023-10-17 04:00:00,5.7582,6.1452,5.22,5.5998,46943.9444
2023-10-18 04:00:00,5.598,5.9364,5.31,5.8482,27589.0
2023-10-19 04:00:00,5.6736,5.76,5.22,5.22,18627.1667
2023-10-20 04:00:00,5.2416,5.6268,5.04,5.04,9165.5
2023-10-23 04:00:00,5.04,5.1732,4.7268,4.887,11945.9444
2023-10-24 04:00:00,4.7412,5.0382,4.716,4.797,8348.7222
2023-10-25 04:00:00,4.716,5.2722,4.716,5.13,5548.4444
2023-10-26 04:00:00,5.1282,5.1372,4.5,4.9914,10299.0556
2023-10-27 04:00:00,4.68,4.788,4.5,4.5,15091.3333
2023-10-30 04:00:00,4.59,4.752,4.05,4.1832,14572.3889
2023-10-31 04:00:00,4.1832,4.356,4.14,4.158,3131.5
2023-11-01 04:00:00,4.32,4.32,3.816,3.816,9974.3333
2023-11-02 04:00:00,3.87,4.266,3.816,4.104,5298.5556
2023-11-03 04:00:00,3.96,4.608,3.96,4.32,10119.5
2023-11-06 05:00:00,4.536,4.68,4.4946,4.626,4631.6111
2023-11-07 05:00:00,4.626,4.734,4.4298,4.734,4323.4444
2023-11-08 05:00:00,4.464,4.698,4.464,4.644,1958.8889
2023-11-09 05:00:00,4.68,4.68,4.14,4.194,8630.8889
2023-11-10 05:00:00,4.914,4.9482,4.2552,4.4118,10719.9444
2023-11-13 05:00:00,4.968,4.968,4.32,4.8222,4679.7778
2023-11-14 05:00:00,4.6008,4.8186,3.9078,4.464,45758.8889
2023-11-15 05:00:00,4.5,4.86,4.5,4.86,5542.4444
2023-11-16 05:00:00,4.86,5.2722,4.59,4.95,6473.8333
2023-11-17 05:00:00,4.68,5.2722,4.68,5.22,9126.2222
2023-11-20 05:00:00,5.04,5.2722,4.68,5.0724,4638.4444
2023-11-21 05:00:00,5.0418,5.22,4.7916,4.7916,5195.5
2023-11-22 05:00:00,4.68,5.22,4.68,4.86,458.9444
2023-11-24 05:00:00,4.77,5.13,4.77,5.112,1946.6667
2023-11-27 05:00:00,5.094,5.13,4.8618,4.9014,2232.2222
2023-11-28 05:00:00,4.86,5.0742,4.8564,5.0202,4665.3889
2023-11-29 05:00:00,5.1228,5.256,5.0418,5.184,4067.4444
2023-11-30 05:00:00,5.22,5.2362,4.95,5.13,2308.6667
2023-12-01 05:00:00,5.22,5.256,4.86,4.9518,3264.1111
2023-12-04 05:00:00,4.95,5.22,4.95,5.2002,1149.6111
2023-12-05 05:00:00,5.184,5.2002,4.9518,5.04,2050.5556
2023-12-06 05:00:00,5.04,5.202,4.9488,5.121,3074.2222
2023-12-07 05:00:00,5.0526,5.49,4.986,5.3424,8257.1667
2023-12-08 05:00:00,5.2182,5.3982,5.0616,5.076,5243.7778
2023-12-11 05:00:00,5.0598,5.3982,5.058,5.1723,2246.5
2023-12-12 05:00:00,4.9392,5.1732,4.896,5.0418,3157.6111
2023-12-13 05:00:00,4.86,5.2182,4.788,4.878,5177.8889
2023-12-14 05:00:00,5.04,5.3442,4.95,5.0904,3381.4444
2023-12-15 05:00:00,4.959,4.959,4.464,4.5,24385.8333
2023-12-18 05:00:00,4.464,4.6872,4.428,4.5756,5987.8889
2023-12-19 05:00:00,4.662,4.752,4.32,4.581,23107.6667
2023-12-20 05:00:00,4.32,4.7088,4.2588,4.4136,10445.3889
2023-12-21 05:00:00,4.5828,4.6404,4.23,4.482,11632.7222
2023-12-22 05:00:00,4.41,4.5828,4.3218,4.5,2677.3889
2023-12-26 05:00:00,4.5,4.5828,4.23,4.3578,24631.2778
2023-12-27 05:00:00,4.3434,4.5,4.0968,4.2372,26011.1667
2023-12-28 05:00:00,4.5,4.5018,4.14,4.3254,15999.5556
2023-12-29 05:00:00,4.32,4.41,4.1094,4.203,9582.4444
2024-01-02 05:00:00,4.347,4.347,4.14,4.1904,3734.2778
2024-01-03 05:00:00,4.23,4.32,4.122,4.14,1866.8889
2024-01-04 05:00:00,4.122,4.329,4.122,4.3038,5476.7778
2024-01-05 05:00:00,4.122,4.329,3.6396,4.158,23890.1667
2024-01-08 05:00:00,4.149,4.3146,4.1382,4.212,1630.8889
2024-01-09 05:00:00,4.14,4.2624,4.05,4.0518,1109.2222
2024-01-10 05:00:00,4.0122,4.2246,3.978,4.014,2082.6111
2024-01-11 05:00:00,3.96,4.32,3.87,3.9618,30089.4444
2024-01-12 05:00:00,4.23,4.302,3.996,4.2984,4648.7778
2024-01-16 05:00:00,4.302,4.302,4.1598,4.1994,1957.3333
2024-01-17 05:00:00,4.158,4.1814,3.978,4.0932,2625.3889
2024-01-18 05:00:00,4.0968,4.0968,3.996,4.014,2007.1111
2024-01-19 05:00:00,3.996,4.0932,3.996,4.0554,1565.3333
2024-01-22 05:00:00,4.2336,4.2336,3.708,3.9582,21723.6667
2024-01-23 05:00:00,3.8394,4.0968,3.744,3.96,18107.7778
2024-01-24 05:00:00,3.96,3.96,3.6918,3.6918,5668.2222
2024-01-25 05:00:00,3.726,4.032,3.7098,3.7098,3065.7778
2024-01-26 05:00:00,4.0572,4.0572,3.708,3.8862,879.7778
