Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,20.81,20.85,20.34,20.85,135862.0
2023-09-08 04:00:00,20.83,20.97,20.24,20.59,273660.0
2023-09-11 04:00:00,20.76,21.42,20.619,21.01,294484.0
2023-09-12 04:00:00,20.87,21.08,20.25,20.49,443892.0
2023-09-13 04:00:00,20.43,20.61,20.01,20.36,424646.0
2023-09-14 04:00:00,20.65,21.29,20.55,21.2,189997.0
2023-09-15 04:00:00,21.01,21.86,20.77,20.85,186149.0
2023-09-18 04:00:00,20.84,21.2,20.6,20.6,128273.0
2023-09-19 04:00:00,20.6,20.85,20.4,20.62,112118.0
2023-09-20 04:00:00,20.52,21.12,20.04,20.07,178844.0
2023-09-21 04:00:00,19.75,19.7925,18.93,19.46,515793.0
2023-09-22 04:00:00,19.58,19.69,18.85,19.17,387048.0
2023-09-25 04:00:00,19.09,19.32,18.92,19.14,228380.0
2023-09-26 04:00:00,18.84,19.21,18.555,18.64,273316.0
2023-09-27 04:00:00,18.81,19.01,17.8,17.87,460248.0
2023-09-28 04:00:00,17.89,18.56,17.42,18.32,475261.0
2023-09-29 04:00:00,18.67,19.01,18.53,18.91,287244.0
2023-10-02 04:00:00,18.88,19.2,18.37,19.05,302296.0
2023-10-03 04:00:00,18.75,18.955,18.07,18.17,303122.0
2023-10-04 04:00:00,18.34,18.5,17.63,18.05,337367.0
2023-10-05 04:00:00,17.96,17.96,17.34,17.63,263515.0
2023-10-06 04:00:00,17.42,18.22,17.175,18.01,326621.0
2023-10-09 04:00:00,17.68,17.94,17.31,17.35,798011.0
2023-10-10 04:00:00,17.45,17.74,16.33,16.54,761344.0
2023-10-11 04:00:00,16.665,16.78,16.01,16.67,537218.0
2023-10-12 04:00:00,16.54,16.545,15.15,15.47,700231.0
2023-10-13 04:00:00,15.47,15.47,14.715,15.12,657109.0
2023-10-16 04:00:00,15.24,15.66,15.11,15.23,635092.0
2023-10-17 04:00:00,15.01,15.74,15.0,15.06,598089.0
2023-10-18 04:00:00,14.86,15.34,14.61,15.19,635848.0
2023-10-19 04:00:00,15.2,15.6,14.84,14.84,582752.0
2023-10-20 04:00:00,14.8,14.9757,14.61,14.95,471937.0
2023-10-23 04:00:00,14.83,15.46,14.51,14.54,790501.0
2023-10-24 04:00:00,14.71,15.42,14.5,15.18,534926.0
