Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,7.68,7.76,7.57,7.65,535781.0
2023-09-08 04:00:00,7.69,7.97,7.61,7.94,519792.0
2023-09-11 04:00:00,7.99,8.2,7.89,8.16,649019.0
2023-09-12 04:00:00,8.16,8.285,7.935,7.95,530431.0
2023-09-13 04:00:00,7.95,7.96,7.592,7.61,402602.0
2023-09-14 04:00:00,7.66,7.76,7.64,7.7,382436.0
2023-09-15 04:00:00,7.71,7.74,7.425,7.54,2358651.0
2023-09-18 04:00:00,7.52,7.58,7.395,7.57,502669.0
2023-09-19 04:00:00,7.57,7.85,7.495,7.85,575158.0
2023-09-20 04:00:00,7.84,8.025,7.78,7.78,538354.0
2023-09-21 04:00:00,7.75,7.75,7.57,7.7,388370.0
2023-09-22 04:00:00,7.65,7.75,7.505,7.58,368063.0
2023-09-25 04:00:00,7.66,7.79,7.48,7.71,377754.0
2023-09-26 04:00:00,7.71,7.98,7.71,7.78,888791.0
2023-09-27 04:00:00,7.78,7.84,7.565,7.75,800666.0
2023-09-28 04:00:00,7.73,7.8,7.495,7.58,496554.0
2023-09-29 04:00:00,7.6,7.6,7.15,7.29,925720.0
2023-10-02 04:00:00,7.33,7.57,7.325,7.5,797639.0
2023-10-03 04:00:00,7.48,7.52,7.38,7.5,735372.0
2023-10-04 04:00:00,7.42,7.48,7.21,7.31,671352.0
2023-10-05 04:00:00,7.27,7.58,7.225,7.56,582076.0
2023-10-06 04:00:00,7.47,7.51,7.2386,7.45,373546.0
2023-10-09 04:00:00,7.41,7.41,7.28,7.33,310035.0
2023-10-10 04:00:00,7.35,7.37,6.8512,6.98,649207.0
2023-10-11 04:00:00,6.98,7.09,6.76,6.81,548186.0
2023-10-12 04:00:00,6.78,6.79,6.285,6.3,794791.0
2023-10-13 04:00:00,6.35,6.35,6.16,6.34,683702.0
2023-10-16 04:00:00,6.32,6.52,6.299,6.46,425628.0
2023-10-17 04:00:00,6.36,6.71,6.35,6.66,506553.0
2023-10-18 04:00:00,6.61,6.61,6.28,6.3,363257.0
2023-10-19 04:00:00,6.3,6.3,6.01,6.09,456396.0
2023-10-20 04:00:00,6.13,6.195,5.9104,6.08,369978.0
2023-10-23 04:00:00,6.01,6.13,5.98,5.99,324682.0
2023-10-24 04:00:00,5.99,6.23,5.97,6.23,403095.0
2023-10-25 04:00:00,6.14,6.23,6.045,6.06,316478.0
2023-10-26 04:00:00,6.1,6.265,6.0295,6.13,363605.0
2023-10-27 04:00:00,6.4,6.89,6.13,6.15,872611.0
2023-10-30 04:00:00,6.24,6.33,6.13,6.32,828575.0
2023-10-31 04:00:00,6.49,6.58,6.01,6.56,850522.0
2023-11-01 04:00:00,6.54,6.6,6.2,6.45,579015.0
2023-11-02 04:00:00,6.46,6.64,6.36,6.49,509860.0
