Date,Open,High,Low,Close,Volume
2025-06-26 04:00:00,6.21,6.3,4.21,4.23,768601
2025-06-27 04:00:00,4.25,4.69,4.1,4.5099,434541
2025-06-30 04:00:00,3.75,4.4899,3.58,3.84,352924
2025-07-01 04:00:00,3.76,3.76,3.3381,3.45,78767
2025-07-02 04:00:00,3.38,3.52,3.2,3.34,42645
2025-07-03 04:00:00,3.34,3.89,3.05,3.8,547822
2025-07-07 04:00:00,3.68,3.76,3.45,3.61,115742
2025-07-08 04:00:00,3.64,3.8335,3.2358,3.34,111097
2025-07-09 04:00:00,3.37,4.13,3.26,3.88,215471
2025-07-10 04:00:00,3.86,4.0,3.6761,3.735,54965
2025-07-11 04:00:00,3.62,4.2,3.62,4.16,68917
2025-07-14 04:00:00,4.01,4.13,3.92,4.0999,58602
2025-07-15 04:00:00,3.97,4.05,3.59,3.895,24386
2025-07-16 04:00:00,3.9,3.97,3.65,3.81,14275
2025-07-17 04:00:00,3.94,3.94,3.8,3.9119,13288
2025-07-18 04:00:00,3.7976,3.8818,3.7201,3.8,8354
2025-07-21 04:00:00,3.9,4.199,3.78,4.06,18525
2025-07-22 04:00:00,4.015,5.14,4.0,4.98,144942
2025-07-23 04:00:00,5.05,5.08,4.7001,4.98,32860
2025-07-24 04:00:00,4.8847,5.4319,4.8102,4.9,48712
2025-07-25 04:00:00,5.0001,5.2,4.7001,4.97,23328
2025-07-28 04:00:00,4.9721,4.9721,4.165,4.71,54372
2025-07-29 04:00:00,4.5773,4.65,4.2,4.35,45191
2025-07-30 04:00:00,4.44,4.77,4.36,4.48,49164
2025-07-31 04:00:00,4.53,4.565,4.2,4.24,15006
2025-08-01 04:00:00,4.2,4.6,3.8601,4.0899,51489
2025-08-04 04:00:00,3.98,4.07,3.81,4.01,26330
2025-08-05 04:00:00,4.0,4.3,3.92,4.03,20114
2025-08-06 04:00:00,4.05,4.1401,4.04,4.1401,1226
2025-08-07 04:00:00,4.35,4.44,4.2091,4.27,14490
2025-08-08 04:00:00,4.1506,4.16,3.9,3.9842,10624
2025-08-11 04:00:00,3.9614,4.23,3.86,3.86,14963
2025-08-12 04:00:00,3.9025,4.1,3.86,3.86,21490
2025-08-13 04:00:00,3.89,3.99,3.86,3.92,12421
2025-08-14 04:00:00,3.95,3.95,3.72,3.76,10266
2025-08-15 04:00:00,3.55,3.81,3.55,3.66,10200
2025-08-18 04:00:00,3.64,3.8697,3.64,3.8,12787
2025-08-19 04:00:00,3.83,3.91,3.74,3.75,3532
2025-08-20 04:00:00,3.77,3.77,3.64,3.6899,6487
2025-08-21 04:00:00,3.73,4.4,3.71,4.3101,113120
2025-08-22 04:00:00,4.41,4.41,3.22,4.05,64108
2025-08-25 04:00:00,4.0832,4.2,4.05,4.05,6926
2025-08-26 04:00:00,3.93,4.31,3.86,4.03,90623
2025-08-27 04:00:00,3.99,4.4,3.95,4.09,76365
2025-08-28 04:00:00,4.1,4.25,4.1,4.15,36903
2025-08-29 04:00:00,4.11,4.11,3.9835,3.9835,3907
2025-09-02 04:00:00,4.11,4.6,4.055,4.435,74628
2025-09-03 04:00:00,4.3676,4.3702,4.08,4.27,11418
2025-09-04 04:00:00,4.25,4.32,4.1,4.23,30425
2025-09-05 04:00:00,4.29,4.29,4.0201,4.1,15845
