Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,23.8,24.11,23.62,23.69,214990.0
2023-09-08 04:00:00,23.69,24.17,23.68,23.86,327026.0
2023-09-11 04:00:00,23.9,24.07,22.9701,23.22,400998.0
2023-09-12 04:00:00,23.09,23.99,23.09,23.95,512419.0
2023-09-13 04:00:00,23.9,24.19,23.87,24.14,524858.0
2023-09-14 04:00:00,24.37,25.0,24.34,24.95,842522.0
2023-09-15 04:00:00,24.97,25.88,24.6,25.78,3849475.0
2023-09-18 04:00:00,25.77,26.78,25.375,26.64,928248.0
2023-09-19 04:00:00,26.45,27.29,26.2,27.06,673927.0
2023-09-20 04:00:00,27.2,27.88,27.2,27.85,434942.0
2023-09-21 04:00:00,27.93,28.15,27.73,28.07,607207.0
2023-09-22 04:00:00,28.09,28.51,28.03,28.47,424368.0
2023-09-25 04:00:00,28.5,28.63,27.54,27.76,507933.0
2023-09-26 04:00:00,27.7,28.215,27.68,28.0,715668.0
2023-09-27 04:00:00,28.0,28.23,27.84,28.01,343828.0
2023-09-28 04:00:00,28.03,28.34,27.55,27.93,548539.0
2023-09-29 04:00:00,28.08,28.08,27.29,27.36,165283.0
2023-10-02 04:00:00,27.37,27.6074,26.81,27.35,305036.0
2023-10-03 04:00:00,27.67,28.155,27.24,28.1,478671.0
2023-10-04 04:00:00,28.02,28.8,27.8,28.8,539418.0
2023-10-05 04:00:00,28.74,28.88,28.36,28.83,490038.0
2023-10-06 04:00:00,29.25,29.5,28.9,29.07,302050.0
2023-10-09 04:00:00,28.96,29.55,28.96,29.35,409170.0
2023-10-10 04:00:00,29.59,29.59,28.32,28.33,344476.0
2023-10-11 04:00:00,28.33,28.855,28.17,28.82,361852.0
2023-10-12 04:00:00,28.87,28.98,28.15,28.38,298287.0
2023-10-13 04:00:00,28.72,29.29,28.48,29.16,333006.0
2023-10-16 04:00:00,29.16,29.4,28.46,28.73,335938.0
2023-10-17 04:00:00,28.78,29.25,28.6,29.15,234789.0
2023-10-18 04:00:00,29.1,29.516,28.74,28.76,139865.0
2023-10-19 04:00:00,28.67,28.7,28.12,28.6,204054.0
2023-10-20 04:00:00,28.65,28.68,27.64,27.76,234185.0
2023-10-23 04:00:00,27.73,27.73,27.12,27.34,165991.0
2023-10-24 04:00:00,27.55,28.295,27.2,28.15,153838.0
2023-10-25 04:00:00,28.15,29.165,28.15,28.46,266099.0
2023-10-26 04:00:00,28.44,28.58,27.975,28.31,244616.0
2023-10-27 04:00:00,28.31,28.31,27.77,28.02,202363.0
2023-10-30 04:00:00,28.3,28.5,28.12,28.21,282587.0
2023-10-31 04:00:00,28.15,28.724,27.79,28.15,251884.0
2023-11-01 04:00:00,28.32,28.58,28.12,28.32,408573.0
2023-11-02 04:00:00,28.47,28.47,27.8,27.93,230008.0
2023-11-03 04:00:00,28.07,28.19,27.79,27.92,351396.0
2023-11-06 05:00:00,27.87,28.14,27.56,27.7,450548.0
2023-11-07 05:00:00,29.27,30.93,29.13,30.53,1974168.0
2023-11-08 05:00:00,31.1,31.1,30.22,30.99,356756.0
2023-11-09 05:00:00,30.99,31.41,30.12,30.35,333807.0
2023-11-10 05:00:00,30.28,30.913,29.93,30.52,259032.0
2023-11-13 05:00:00,30.92,30.94,30.28,30.77,358425.0
2023-11-14 05:00:00,30.2,32.25,29.43,32.17,439870.0
2023-11-15 05:00:00,32.22,32.27,31.11,31.66,517789.0
2023-11-16 05:00:00,31.1,31.28,30.5,30.82,2974166.0
2023-11-17 05:00:00,30.95,30.95,29.95,30.04,1052459.0
2023-11-20 05:00:00,30.29,30.29,29.57,30.0,710295.0
2023-11-21 05:00:00,30.08,30.61,29.965,30.49,669377.0
2023-11-22 05:00:00,30.7,30.95,30.31,30.43,373745.0
2023-11-24 05:00:00,30.49,31.7145,30.49,31.5,383483.0
2023-11-27 05:00:00,31.67,31.8,31.32,31.75,458314.0
2023-11-28 05:00:00,31.8,33.21,31.62,33.2,758926.0
