Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,9.02,9.98,9.02,9.96,69891.0
2023-09-08 04:00:00,9.995,10.6,9.86,10.5,221966.0
2023-09-11 04:00:00,10.5,10.68,9.93,9.93,43422.0
2023-09-12 04:00:00,9.8,10.34,9.2,9.38,147065.0
2023-09-13 04:00:00,9.35,10.11,9.35,10.1,62909.0
2023-09-14 04:00:00,10.09,10.57,9.79,10.44,141252.0
2023-09-15 04:00:00,10.4,10.46,9.99,10.32,103389.0
2023-09-18 04:00:00,10.23,11.2,10.16,11.2,117836.0
2023-09-19 04:00:00,11.15,12.58,11.055,12.57,215358.0
2023-09-20 04:00:00,12.63,13.85,12.255,13.01,326599.0
2023-09-21 04:00:00,12.78,12.9,12.25,12.33,111648.0
2023-09-22 04:00:00,12.28,12.57,11.72,12.19,175857.0
2023-09-25 04:00:00,12.61,12.76,12.0,12.7,310297.0
2023-09-26 04:00:00,12.67,13.17,12.39,12.45,92294.0
2023-09-27 04:00:00,12.43,12.775,12.12,12.67,89559.0
2023-09-28 04:00:00,12.72,12.72,12.19,12.27,72377.0
2023-09-29 04:00:00,12.43,12.43,11.435,12.08,194784.0
2023-10-02 04:00:00,11.94,12.02,11.19,11.79,123391.0
2023-10-03 04:00:00,11.7,12.16,11.2,11.25,84978.0
2023-10-04 04:00:00,11.25,11.25,8.77,8.87,259706.0
2023-10-05 04:00:00,8.78,8.8399,7.565,8.4,301698.0
2023-10-06 04:00:00,8.48,8.49,7.65,7.755,195702.0
2023-10-09 04:00:00,7.78,7.9,6.778,7.64,169537.0
2023-10-10 04:00:00,7.63,7.69,6.9,7.03,457873.0
2023-10-11 04:00:00,7.15,7.47,6.23,6.51,255596.0
2023-10-12 04:00:00,6.67,6.67,5.57,5.6,554028.0
2023-10-13 04:00:00,5.57,5.7,5.11,5.28,402926.0
2023-10-16 04:00:00,5.32,5.53,5.07,5.09,424028.0
2023-10-17 04:00:00,5.02,5.56,4.89,5.14,286350.0
2023-10-18 04:00:00,5.07,5.1,4.78,4.86,151401.0
2023-10-19 04:00:00,4.91,4.91,4.49,4.52,155016.0
2023-10-20 04:00:00,4.54,4.74,4.32,4.345,264269.0
2023-10-23 04:00:00,4.3,4.45,3.95,3.95,203670.0
2023-10-24 04:00:00,3.98,4.43,3.97,3.99,509183.0
2023-10-25 04:00:00,3.93,3.98,3.65,3.71,380082.0
2023-10-26 04:00:00,3.83,3.97,3.49,3.5,256508.0
2023-10-27 04:00:00,3.55,3.72,3.29,3.3,269536.0
2023-10-30 04:00:00,3.35,3.56,3.19,3.22,242920.0
2023-10-31 04:00:00,3.22,3.5086,3.08,3.4,999189.0
2023-11-01 04:00:00,3.4,3.7,3.4,3.49,595089.0
2023-11-02 04:00:00,3.51,3.67,3.27,3.62,1339069.0
2023-11-03 04:00:00,3.75,4.07,3.62,3.81,384665.0
2023-11-06 05:00:00,4.16,4.63,4.01,4.37,790232.0
2023-11-07 05:00:00,4.41,4.48,4.11,4.2,421764.0
2023-11-08 05:00:00,4.4,4.4,4.01,4.11,278789.0
2023-11-09 05:00:00,4.02,4.03,3.595,3.665,292902.0
2023-11-10 05:00:00,3.67,3.89,3.43,3.84,211605.0
2023-11-13 05:00:00,3.87,3.94,3.58,3.74,148363.0
2023-11-14 05:00:00,3.93,4.17,3.79,4.08,263020.0
2023-11-15 05:00:00,4.22,5.5799,4.06,5.29,2382610.0
2023-11-16 05:00:00,5.21,5.63,4.83,5.56,989586.0
2023-11-17 05:00:00,5.69,5.69,4.96,5.02,613929.0
2023-11-20 05:00:00,5.49,5.752,4.93,5.14,682359.0
2023-11-21 05:00:00,5.04,5.085,4.72,4.76,383540.0
2023-11-22 05:00:00,4.82,4.99,4.69,4.88,225446.0
2023-11-24 05:00:00,4.9,5.13,4.8,5.05,112671.0
2023-11-27 05:00:00,5.07,5.07,4.74,4.82,139249.0
