Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,54.46,54.62,54.01,54.07,591400.0
2023-09-08 04:00:00,53.99,54.33,52.94,53.64,211247.0
2023-09-11 04:00:00,54.02,54.925,53.08,54.57,570714.0
2023-09-12 04:00:00,54.42,54.95,53.86,54.62,274303.0
2023-09-13 04:00:00,54.62,57.04,54.42,56.98,537422.0
2023-09-14 04:00:00,57.32,57.52,56.17,56.8,359573.0
2023-09-15 04:00:00,57.21,57.86,56.5,57.8,846565.0
2023-09-18 04:00:00,57.85,58.305,57.19,57.62,309921.0
2023-09-19 04:00:00,57.71,57.99,57.19,57.3,422879.0
2023-09-20 04:00:00,57.39,57.81,56.82,57.1,265343.0
2023-09-21 04:00:00,56.82,56.82,55.65,55.79,240848.0
2023-09-22 04:00:00,55.78,56.04,54.73,54.74,404332.0
2023-09-25 04:00:00,54.45,54.85,53.88,54.06,369900.0
2023-09-26 04:00:00,53.75,53.97,53.31,53.38,315818.0
2023-09-27 04:00:00,53.38,53.89,52.63,53.18,267143.0
2023-09-28 04:00:00,53.2,54.13,53.2,53.87,288181.0
2023-09-29 04:00:00,54.31,54.885,52.77,52.88,503579.0
2023-10-02 04:00:00,52.49,53.61,51.615,52.66,463365.0
2023-10-03 04:00:00,52.52,52.57,51.5,51.62,316380.0
2023-10-04 04:00:00,51.74,54.485,50.22,51.63,353938.0
2023-10-05 04:00:00,51.87,52.56,50.72,51.72,423943.0
2023-10-06 04:00:00,51.58,53.66,51.41,53.66,364189.0
2023-10-09 04:00:00,53.3,53.31,50.4,50.41,669218.0
2023-10-10 04:00:00,50.5,53.23,50.42,52.15,473811.0
2023-10-11 04:00:00,52.07,53.07,48.94,48.96,411263.0
2023-10-12 04:00:00,49.09,49.3,47.32,47.47,568940.0
2023-10-13 04:00:00,47.33,48.25,47.12,47.94,446953.0
2023-10-16 04:00:00,48.47,49.285,47.88,48.77,299613.0
2023-10-17 04:00:00,48.03,50.37,47.985,50.03,715293.0
2023-10-18 04:00:00,49.76,51.19,49.735,49.98,366588.0
2023-10-19 04:00:00,49.76,50.57,48.919,48.97,258305.0
2023-10-20 04:00:00,49.18,50.58,48.56,49.41,417319.0
2023-10-23 04:00:00,49.18,49.68,48.06,48.16,316863.0
2023-10-24 04:00:00,48.26,48.995,48.09,48.41,266534.0
2023-10-25 04:00:00,47.94,49.16,46.92,47.65,255424.0
2023-10-26 04:00:00,47.39,47.8,46.98,47.12,244208.0
2023-10-27 04:00:00,47.46,47.46,46.255,47.19,341550.0
2023-10-30 04:00:00,47.65,48.19,46.98,47.91,516440.0
2023-10-31 04:00:00,48.08,49.43,48.07,49.05,628341.0
2023-11-01 04:00:00,46.96,51.75,46.83,50.04,1217176.0
2023-11-02 04:00:00,51.0,51.07,48.33,48.67,558090.0
2023-11-03 04:00:00,49.47,51.0,48.78,49.96,469961.0
2023-11-06 05:00:00,49.78,49.95,47.68,48.59,483930.0
2023-11-07 05:00:00,48.38,48.57,47.39,47.5,406761.0
2023-11-08 05:00:00,47.09,47.71,46.61,47.19,415985.0
2023-11-09 05:00:00,47.4,47.4,45.99,46.05,244290.0
2023-11-10 05:00:00,46.42,46.67,45.225,45.8,309599.0
2023-11-13 05:00:00,46.27,47.32,45.99,46.72,293734.0
2023-11-14 05:00:00,47.87,49.36,47.87,49.23,514769.0
2023-11-15 05:00:00,48.8,49.59,48.08,48.13,466872.0
2023-11-16 05:00:00,48.07,48.19,47.21,47.24,421033.0
2023-11-17 05:00:00,47.64,48.66,46.615,46.77,518833.0
2023-11-20 05:00:00,46.67,47.92,46.41,46.86,379609.0
2023-11-21 05:00:00,45.19,45.19,43.2,43.46,1276214.0
2023-11-22 05:00:00,44.14,44.67,43.855,44.05,396986.0
2023-11-24 05:00:00,44.12,44.45,43.965,44.12,1014707.0
2023-11-27 05:00:00,44.12,45.93,43.95,45.85,752700.0
2023-11-28 05:00:00,45.73,46.61,44.85,45.98,462244.0
2023-11-29 05:00:00,45.62,45.78,44.15,44.87,1036940.0
2023-11-30 05:00:00,44.97,45.87,44.71,44.85,1154913.0
2023-12-01 05:00:00,44.66,46.06,44.66,45.92,713254.0
