Date,Open,High,Low,Close,Volume
2025-07-16 04:00:00,9.72,10.35,7.2,7.72,411578
2025-07-17 04:00:00,8.27,8.27,6.2981,6.81,277820
2025-07-18 04:00:00,6.75,6.7846,6.0,6.5,104251
2025-07-21 04:00:00,6.73,6.75,5.78,5.9,174982
2025-07-22 04:00:00,6.14,6.14,5.0161,5.8,192343
2025-07-23 04:00:00,5.9,6.45,5.51,6.45,154698
2025-07-24 04:00:00,6.33,6.6,5.9,6.54,434115
2025-07-25 04:00:00,6.43,6.4592,5.5001,5.69,197737
2025-07-28 04:00:00,5.69,5.83,5.4,5.76,199339
2025-07-29 04:00:00,5.83,5.89,5.41,5.51,110513
2025-07-30 04:00:00,5.7,5.7,5.17,5.27,156398
2025-07-31 04:00:00,5.45,5.4692,5.12,5.34,145070
2025-08-01 04:00:00,5.51,5.5994,5.13,5.5,161942
2025-08-04 04:00:00,5.57,5.72,5.45,5.62,65762
2025-08-05 04:00:00,5.5,5.61,5.2901,5.46,55635
2025-08-06 04:00:00,5.42,5.43,5.2101,5.36,28230
2025-08-07 04:00:00,5.36,5.43,5.1501,5.43,42424
2025-08-08 04:00:00,5.23,5.4799,5.17,5.26,35641
2025-08-11 04:00:00,5.35,5.35,4.83,5.06,108221
2025-08-12 04:00:00,4.98,5.07,4.82,4.98,53778
2025-08-13 04:00:00,5.08,5.85,5.08,5.51,277316
2025-08-14 04:00:00,5.69,5.8,5.35,5.6,112124
2025-08-15 04:00:00,5.6,5.84,5.39,5.41,43563
2025-08-18 04:00:00,5.51,5.62,5.42,5.58,29962
2025-08-19 04:00:00,5.51,5.63,5.27,5.37,100974
2025-08-20 04:00:00,5.53,5.53,5.27,5.39,73922
2025-08-21 04:00:00,5.5,5.78,5.5,5.765,140513
2025-08-22 04:00:00,5.8,5.8,5.5311,5.73,101647
2025-08-25 04:00:00,5.67,5.7,5.47,5.54,24999
2025-08-26 04:00:00,5.46,5.47,5.29,5.39,45826
2025-08-27 04:00:00,5.44,5.45,5.2045,5.4,35392
2025-08-28 04:00:00,5.45,5.45,5.32,5.36,56475
2025-08-29 04:00:00,5.47,5.55,5.31,5.5,60559
2025-09-02 04:00:00,5.55,5.55,5.37,5.42,26168
2025-09-03 04:00:00,5.73,5.84,5.38,5.49,114862
2025-09-04 04:00:00,5.58,5.58,5.2701,5.36,58660
2025-09-05 04:00:00,5.44,5.66,5.295,5.6,98660
