Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,19.16,19.16,17.95,18.24,453054.0
2023-09-08 04:00:00,18.28,18.63,18.28,18.46,237762.0
2023-09-11 04:00:00,18.72,19.32,18.51,19.11,352534.0
2023-09-12 04:00:00,18.94,19.83,18.94,19.55,711195.0
2023-09-13 04:00:00,19.54,19.58,19.24,19.28,297482.0
2023-09-14 04:00:00,19.41,19.57,19.35,19.44,244397.0
2023-09-15 04:00:00,19.5,19.575,19.35,19.5,260674.0
2023-09-18 04:00:00,19.8,19.8,19.21,19.54,307443.0
2023-09-19 04:00:00,19.53,19.53,18.91,19.35,220955.0
2023-09-20 04:00:00,19.33,19.49,19.01,19.23,238162.0
2023-09-21 04:00:00,18.9,19.06,18.19,18.19,173514.0
2023-09-22 04:00:00,18.89,18.99,18.55,18.6,229316.0
2023-09-25 04:00:00,18.36,18.58,18.01,18.39,1349034.0
2023-09-26 04:00:00,18.46,18.98,18.07,18.68,422422.0
2023-09-27 04:00:00,18.75,18.75,18.14,18.46,158723.0
2023-09-28 04:00:00,18.27,18.8,18.26,18.75,1046274.0
2023-09-29 04:00:00,19.15,19.25,18.78,18.85,333042.0
2023-10-02 04:00:00,18.9,19.25,18.51,18.6,650765.0
2023-10-03 04:00:00,18.29,18.57,18.22,18.24,100047.0
2023-10-04 04:00:00,18.24,18.57,18.1,18.16,143497.0
2023-10-05 04:00:00,18.16,18.18,17.66,17.73,203275.0
2023-10-06 04:00:00,17.7,18.24,17.65,17.8,589881.0
2023-10-09 04:00:00,17.65,17.65,16.34,17.14,580282.0
2023-10-10 04:00:00,17.38,18.19,17.36,18.04,314266.0
2023-10-11 04:00:00,18.15,18.465,17.88,18.16,465934.0
2023-10-12 04:00:00,18.27,18.27,17.63,17.87,169069.0
2023-10-13 04:00:00,17.9,18.14,17.72,18.11,230234.0
2023-10-16 04:00:00,18.1,18.99,17.8201,18.71,426950.0
2023-10-17 04:00:00,18.5,19.29,18.5,19.07,206042.0
2023-10-18 04:00:00,18.81,19.225,18.75,18.8,129474.0
2023-10-19 04:00:00,18.51,18.56,17.93,18.3,149674.0
2023-10-20 04:00:00,18.24,18.48,17.78,18.18,209045.0
2023-10-23 04:00:00,17.99,18.95,17.79,18.84,246478.0
2023-10-24 04:00:00,18.72,19.5,18.72,19.02,491217.0
2023-10-25 04:00:00,18.99,18.99,17.86,17.98,129318.0
2023-10-26 04:00:00,17.91,18.15,17.81,17.93,93797.0
2023-10-27 04:00:00,18.23,18.5,17.995,18.47,438897.0
2023-10-30 04:00:00,18.76,19.5,18.59,19.4,544777.0
2023-10-31 04:00:00,19.27,19.5,18.93,19.06,218742.0
