Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,2.79,2.8,2.63,2.63,12961
2023-09-08 04:00:00,2.67,2.9251,2.63,2.63,16689
2023-09-11 04:00:00,2.67,2.9,2.67,2.72,20403
2023-09-12 04:00:00,2.76,2.81,2.63,2.64,3612
2023-09-13 04:00:00,2.72,2.9668,2.72,2.77,23215
2023-09-14 04:00:00,2.81,2.9499,2.79,2.82,10718
2023-09-15 04:00:00,2.92,2.95,2.78,2.95,4668
2023-09-18 04:00:00,2.94,2.9499,2.69,2.7,19245
2023-09-19 04:00:00,2.62,2.66,2.51,2.51,44995
2023-09-20 04:00:00,2.52,2.52,2.0,2.01,51715
2023-09-21 04:00:00,2.07,2.1491,2.01,2.1,35402
2023-09-22 04:00:00,2.14,2.25,2.01,2.01,11853
2023-09-25 04:00:00,2.05,2.1834,2.01,2.15,34696
2023-09-26 04:00:00,2.1,2.65,2.08,2.3,22722
2023-09-27 04:00:00,2.42,2.47,2.105,2.31,34128
2023-09-28 04:00:00,2.3,2.44,2.245,2.4,9215
2023-09-29 04:00:00,2.49,2.49,2.3,2.3,6939
2023-10-02 04:00:00,2.3,2.3138,2.26,2.3,3742
2023-10-03 04:00:00,2.3,2.3,2.15,2.3,10745
2023-10-04 04:00:00,2.3,2.41,2.3,2.41,4051
2023-10-05 04:00:00,2.32,2.43,2.21,2.43,13861
2023-10-06 04:00:00,2.3826,2.44,2.3255,2.37,2859
2023-10-09 04:00:00,2.3,2.455,2.3,2.44,16849
2023-10-10 04:00:00,2.35,2.5,2.3,2.3,23486
2023-10-11 04:00:00,2.4,2.4,2.3,2.3,17279
2023-10-12 04:00:00,2.3,2.39,2.17,2.3,14356
2023-10-13 04:00:00,2.195,2.3401,2.17,2.3,1278
2023-10-16 04:00:00,2.295,2.38,2.2,2.2,8439
2023-10-17 04:00:00,2.2,2.32,2.2,2.32,4502
2023-10-18 04:00:00,2.31,2.31,2.1225,2.2918,5359
2023-10-19 04:00:00,2.15,2.24,2.0,2.2074,4140
