Date,Open,High,Low,Close,Volume
2023-09-08 04:00:00,23.41,23.67,23.12,23.35,182250
2023-09-11 04:00:00,23.52,23.97,23.4,23.83,88516
2023-09-12 04:00:00,23.71,24.57,23.62,24.5,80234
2023-09-13 04:00:00,24.55,24.78,24.28,24.51,69079
2023-09-14 04:00:00,24.52,24.99,24.42,24.86,49753
2023-09-15 04:00:00,24.8,24.8,23.88,24.05,200191
2023-09-18 04:00:00,24.05,24.05,23.41,23.61,68880
2023-09-19 04:00:00,23.6,23.88,23.54,23.76,61425
2023-09-20 04:00:00,23.8,24.23,23.8,23.98,120981
2023-09-21 04:00:00,23.7,23.87,23.425,23.77,75124
2023-09-22 04:00:00,23.87,23.87,23.08,23.58,209659
2023-09-25 04:00:00,23.49,23.955,23.31,23.57,122432
2023-09-26 04:00:00,23.46,23.77,23.0,23.23,85347
2023-09-27 04:00:00,23.44,23.64,23.035,23.1,66917
2023-09-28 04:00:00,23.09,23.52,23.0241,23.18,82946
2023-09-29 04:00:00,23.28,23.56,22.93,23.09,108050
2023-10-02 04:00:00,22.94,23.07,22.67,22.95,84248
2023-10-03 04:00:00,22.62,22.865,22.31,22.45,92815
2023-10-04 04:00:00,22.39,22.96,22.305,22.84,93291
2023-10-05 04:00:00,22.7,22.9735,22.7,22.89,85638
2023-10-06 04:00:00,22.76,23.14,22.43,22.8,63028
2023-10-09 04:00:00,22.76,22.79,22.5,22.61,59457
2023-10-10 04:00:00,22.62,22.99,22.38,22.8,136010
2023-10-11 04:00:00,22.77,22.97,22.38,22.45,78002
2023-10-12 04:00:00,22.52,22.52,21.186,21.34,96663
2023-10-13 04:00:00,21.45,21.49,21.11,21.18,61986
2023-10-16 04:00:00,21.45,21.77,21.17,21.66,82766
2023-10-17 04:00:00,21.64,22.06,21.5,22.05,118081
2023-10-18 04:00:00,21.98,22.71,21.98,22.43,66969
2023-10-19 04:00:00,22.4,22.575,22.26,22.36,62945
2023-10-20 04:00:00,22.49,22.49,21.3,21.39,100056
2023-10-23 04:00:00,21.23,21.59,21.18,21.23,48052
2023-10-24 04:00:00,21.37,21.57,21.2175,21.45,60806
2023-10-25 04:00:00,21.32,21.55,20.69,20.77,79737
2023-10-26 04:00:00,20.92,20.92,20.27,20.81,72863
2023-10-27 04:00:00,20.92,20.92,19.67,19.84,57970
2023-10-30 04:00:00,20.04,20.36,19.9,20.19,57529
2023-10-31 04:00:00,20.0,20.31,19.94,20.05,63823
