Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,1.43,1.46,1.25,1.32,47001.0
2023-09-08 04:00:00,1.4016,1.41,1.311,1.41,12024.0
2023-09-11 04:00:00,1.37,1.407,1.32,1.4,16589.0
2023-09-12 04:00:00,1.4,1.4,1.3401,1.36,8755.0
2023-09-13 04:00:00,1.48,1.58,1.425,1.48,131694.0
2023-09-14 04:00:00,1.56,1.56,1.4101,1.51,16862.0
2023-09-15 04:00:00,1.46,1.51,1.45,1.49,18544.0
2023-09-18 04:00:00,1.4799,1.5,1.475,1.5,23831.0
2023-09-19 04:00:00,1.47,1.475,1.45,1.475,12681.0
2023-09-20 04:00:00,1.5,1.5,1.427,1.427,2947.0
2023-09-21 04:00:00,1.4799,1.4799,1.2521,1.38,34754.0
2023-09-22 04:00:00,1.45,1.5,1.332,1.46,6205.0
2023-09-25 04:00:00,1.4,1.4781,1.3501,1.3805,8166.0
2023-09-26 04:00:00,1.45,1.487,1.36,1.36,5774.0
2023-09-27 04:00:00,1.33,1.4899,1.3105,1.35,7437.0
2023-09-28 04:00:00,1.49,1.49,1.385,1.433,7219.0
2023-09-29 04:00:00,1.43,1.55,1.39,1.52,32298.0
2023-10-02 04:00:00,1.5,1.5,1.43,1.4564,14349.0
2023-10-03 04:00:00,1.41,1.47,1.36,1.37,9605.0
2023-10-04 04:00:00,1.4,1.402,1.37,1.39,13723.0
2023-10-05 04:00:00,1.37,1.46,1.35,1.35,3738.0
2023-10-06 04:00:00,1.36,1.3997,1.34,1.3508,12932.0
2023-10-09 04:00:00,1.39,1.39,1.2801,1.3633,22868.0
2023-10-10 04:00:00,1.4,1.56,1.35,1.385,121781.0
2023-10-11 04:00:00,1.3757,1.3764,1.3252,1.34,6649.0
2023-10-12 04:00:00,1.3601,1.3601,1.3,1.31,16809.0
2023-10-13 04:00:00,1.46,1.46,1.29,1.3167,25343.0
2023-10-16 04:00:00,1.3,1.315,1.2701,1.3041,14131.0
2023-10-17 04:00:00,1.29,1.33,1.27,1.3202,9550.0
2023-10-18 04:00:00,1.24,1.2922,1.24,1.2922,12794.0
