Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,0.7699,0.79,0.73,0.7435,549621.0
2023-09-08 04:00:00,0.7951,0.898249,0.782,0.8336,1440358.0
2023-09-11 04:00:00,0.9119,0.9399,0.851,0.8639,664010.0
2023-09-12 04:00:00,0.851,0.8639,0.8102,0.82,260406.0
2023-09-13 04:00:00,0.8265,0.835,0.782,0.8,291294.0
2023-09-14 04:00:00,0.83,0.83,0.7842,0.79,363499.0
2023-09-15 04:00:00,0.776,0.7999,0.77011,0.7905,140341.0
2023-09-18 04:00:00,0.78,0.8,0.75,0.7958,504574.0
2023-09-19 04:00:00,0.776,0.809999,0.761,0.7937,237309.0
2023-09-20 04:00:00,0.78,0.7999,0.77,0.77,277125.0
2023-09-21 04:00:00,0.7712,0.7947,0.77,0.79,185586.0
2023-09-22 04:00:00,0.784,0.841,0.784,0.83,553607.0
2023-09-25 04:00:00,0.8051,0.82,0.76,0.7711,404197.0
2023-09-26 04:00:00,0.7796,0.8199,0.730835,0.741,1110539.0
2023-09-27 04:00:00,0.76,0.7823,0.6624,0.768,969510.0
2023-09-28 04:00:00,0.78,0.78,0.73,0.755,317159.0
2023-09-29 04:00:00,0.778,0.779,0.73,0.7365,229066.0
2023-10-02 04:00:00,0.7365,0.7365,0.68,0.7146,384473.0
2023-10-03 04:00:00,0.7127,0.7306,0.691,0.7116,167999.0
2023-10-04 04:00:00,0.7015,0.7284,0.695,0.7135,324832.0
2023-10-05 04:00:00,0.7,0.7479,0.7,0.7167,172117.0
2023-10-06 04:00:00,0.71,0.74,0.7,0.7245,224526.0
2023-10-09 04:00:00,0.7,0.74,0.684,0.69,431317.0
2023-10-10 04:00:00,0.686,0.729,0.686,0.71,195990.0
2023-10-11 04:00:00,0.73,0.734551,0.682101,0.7,361761.0
2023-10-12 04:00:00,0.7011,0.71,0.6602,0.665,606464.0
2023-10-13 04:00:00,0.6889,0.695,0.6601,0.6601,234553.0
2023-10-16 04:00:00,0.67,0.7,0.66,0.672,270989.0
2023-10-17 04:00:00,0.675,0.7232,0.675,0.6822,430568.0
2023-10-18 04:00:00,0.7,0.72,0.662,0.674,245437.0
2023-10-19 04:00:00,0.665,0.7,0.65,0.66,358014.0
2023-10-20 04:00:00,0.669,0.6752,0.659,0.66,240048.0
2023-10-23 04:00:00,0.6511,0.6797,0.65,0.66,262720.0
2023-10-24 04:00:00,0.65,0.67,0.643,0.6501,162902.0
2023-10-25 04:00:00,0.66,0.68,0.65,0.6576,180476.0
2023-10-26 04:00:00,0.6557,0.68,0.643,0.6717,306722.0
2023-10-27 04:00:00,0.6689,0.68,0.664,0.6689,136028.0
2023-10-30 04:00:00,0.6515,0.6779,0.6501,0.6538,236948.0
2023-10-31 04:00:00,0.667,0.6779,0.6506,0.6704,156162.0
2023-11-01 04:00:00,0.6704,0.6879,0.6601,0.6751,176626.0
2023-11-02 04:00:00,0.69,0.7196,0.65,0.698,737488.0
2023-11-03 04:00:00,0.6924,0.7365,0.6924,0.7,284870.0
2023-11-06 05:00:00,0.6811,0.71,0.6793,0.68,242687.0
2023-11-07 05:00:00,0.68,0.777,0.68,0.74,602390.0
2023-11-08 05:00:00,0.75,0.75,0.6851,0.709,225174.0
2023-11-09 05:00:00,0.709,0.72,0.655,0.663,342247.0
2023-11-10 05:00:00,0.6515,0.679299,0.625,0.635,357212.0
2023-11-13 05:00:00,0.649,0.67,0.62,0.6312,338086.0
2023-11-14 05:00:00,0.64,0.669,0.64,0.641,223891.0
2023-11-15 05:00:00,0.634,0.6645,0.63,0.6543,355614.0
2023-11-16 05:00:00,0.6543,0.6885,0.6543,0.6799,162160.0
2023-11-17 05:00:00,0.6805,0.6806,0.651101,0.68,208324.0
2023-11-20 05:00:00,0.6777,0.74,0.6702,0.74,386576.0
2023-11-21 05:00:00,0.74,0.7901,0.711,0.771,682339.0
2023-11-22 05:00:00,0.773,0.791048,0.755,0.7687,222700.0
2023-11-24 05:00:00,0.76,0.8,0.76,0.7899,127138.0
2023-11-27 05:00:00,0.775,0.833,0.775,0.8097,381474.0
2023-11-28 05:00:00,0.82,0.83,0.7588,0.7778,281506.0
2023-11-29 05:00:00,0.7642,0.78,0.73,0.7301,290383.0
2023-11-30 05:00:00,0.74,0.7571,0.7301,0.7431,194939.0
2023-12-01 05:00:00,0.7337,0.769899,0.720101,0.7598,245401.0
2023-12-04 05:00:00,0.7594,0.77,0.71,0.735,418305.0
2023-12-05 05:00:00,0.73,0.762,0.71,0.7562,253677.0
2023-12-06 05:00:00,0.7686,0.77,0.727,0.735,186446.0
2023-12-07 05:00:00,0.75,0.755,0.7285,0.7363,175047.0
2023-12-08 05:00:00,0.74,0.7669,0.72,0.7532,191714.0
2023-12-11 05:00:00,0.7551,0.769,0.73,0.7312,169506.0
2023-12-12 05:00:00,0.74,0.74,0.7,0.7,213996.0
2023-12-13 05:00:00,0.7,0.747,0.7,0.7372,242786.0
2023-12-14 05:00:00,0.76,0.76,0.7201,0.7299,277938.0
2023-12-15 05:00:00,0.74,0.749,0.7206,0.741,211362.0
2023-12-18 05:00:00,0.7222,0.74,0.72,0.7201,215687.0
2023-12-19 05:00:00,0.73,0.73,0.7013,0.719,278402.0
2023-12-20 05:00:00,0.7289,0.7303,0.71,0.728,243648.0
2023-12-21 05:00:00,0.7211,0.739,0.72,0.735,246861.0
2023-12-22 05:00:00,0.73,0.7978,0.73,0.7798,520286.0
2023-12-26 05:00:00,0.77,0.85,0.77,0.843,743937.0
2023-12-27 05:00:00,0.83,0.91,0.83,0.9024,798293.0
2023-12-28 05:00:00,0.95,1.1,0.95,0.9761,2598247.0
2023-12-29 05:00:00,1.05,1.05,0.8704,0.88,1585550.0
2024-01-02 05:00:00,0.9,0.985,0.8962,0.935,948465.0
2024-01-03 05:00:00,0.9175,0.96,0.901,0.928,309217.0
2024-01-04 05:00:00,0.96,0.96,0.91,0.91,327159.0
2024-01-05 05:00:00,0.91,0.955,0.8755,0.93,540660.0
2024-01-08 05:00:00,0.91,0.9795,0.91,0.9499,460359.0
2024-01-09 05:00:00,0.95,0.95,0.9,0.9112,474111.0
2024-01-10 05:00:00,0.92,0.92,0.8815,0.912,286910.0
2024-01-11 05:00:00,0.92,0.92,0.89,0.9031,213077.0
2024-01-12 05:00:00,0.91,0.93,0.886,0.9101,303718.0
2024-01-16 05:00:00,0.9023,0.925,0.8553,0.8553,477892.0
2024-01-17 05:00:00,0.84,0.8636,0.8089,0.8231,343907.0
2024-01-18 05:00:00,0.84,0.8649,0.8101,0.816,269380.0
2024-01-19 05:00:00,0.816,0.838,0.8006,0.82,358316.0
2024-01-22 05:00:00,0.8341,0.84,0.81,0.817,331134.0
2024-01-23 05:00:00,0.8215,0.863,0.812,0.8232,296650.0
2024-01-24 05:00:00,0.83,0.849899,0.801,0.809,281993.0
2024-01-25 05:00:00,0.81,0.825,0.7744,0.8,397104.0
2024-01-26 05:00:00,0.83,0.83,0.8,0.82,159234.0
2024-01-29 05:00:00,0.82,0.88,0.82,0.868,444716.0
2024-01-30 05:00:00,0.8602,0.88,0.851,0.852,259766.0
2024-01-31 05:00:00,0.841,0.87,0.841,0.854,242024.0
2024-02-01 05:00:00,0.85,0.86,0.8304,0.8396,382701.0
2024-02-02 05:00:00,0.835,0.8646,0.83,0.853,384885.0
2024-02-05 05:00:00,0.85,0.85,0.8279,0.835,229561.0
2024-02-06 05:00:00,0.835,0.90499,0.835,0.895,250355.0
2024-02-07 05:00:00,0.9099,0.9475,0.895,0.9473,760676.0
2024-02-08 05:00:00,0.9428,0.98,0.9301,0.94,410734.0
2024-02-09 05:00:00,0.94,0.94,0.9,0.9357,228722.0
2024-02-12 05:00:00,0.9622,1.05,0.9501,0.99,876719.0
2024-02-13 05:00:00,1.01,1.02,0.95,0.97,546210.0
2024-02-14 05:00:00,0.98,1.03,0.98,1.03,578818.0
2024-02-15 05:00:00,1.04,1.05,0.9924,1.01,507340.0
2024-02-16 05:00:00,1.0,1.02,0.97,1.01,319049.0
2024-02-20 05:00:00,1.0,1.03,0.9911,1.02,490245.0
2024-02-21 05:00:00,1.0,1.02,0.9505,1.01,369598.0
2024-02-22 05:00:00,1.01,1.05,1.0,1.02,523887.0
2024-02-23 05:00:00,1.0,1.015,0.97,0.98,500810.0
2024-02-26 05:00:00,0.9687,1.0,0.96,0.9801,309282.0
2024-02-27 05:00:00,0.99,1.03,0.963,1.03,507433.0
2024-02-28 05:00:00,1.01,1.04,1.0,1.0,480679.0
2024-02-29 05:00:00,1.0,1.02,0.966,0.977,411609.0
2024-03-01 05:00:00,0.982,1.02,0.98,1.0,336575.0
2024-03-04 05:00:00,0.9904,1.04,0.9901,1.02,512160.0
2024-03-05 05:00:00,1.01,1.03,0.9901,1.02,305039.0
2024-03-06 05:00:00,1.04,1.2,1.02,1.15,2918223.0
