Date,Open,High,Low,Close,Volume
2024-07-01 04:00:00,6.45,7.0,4.1007,4.72,284995.0
2024-07-02 04:00:00,4.07,4.07,3.16,3.73,211420.0
2024-07-03 04:00:00,3.57,3.705,2.9,2.99,182495.0
2024-07-05 04:00:00,2.8,3.295,2.43,3.22,139879.0
2024-07-08 04:00:00,2.95,3.22,2.34,2.52,96683.0
2024-07-09 04:00:00,2.35,2.5673,2.18,2.33,85317.0
2024-07-10 04:00:00,2.2,2.89,2.1,2.408,108802.0
2024-07-11 04:00:00,2.49,2.6,2.23,2.2536,68157.0
2024-07-12 04:00:00,2.3,2.4,2.06,2.3,2129964.0
2024-07-15 04:00:00,2.27,2.27,1.9309,2.01,209964.0
2024-07-16 04:00:00,1.98,1.98,1.69,1.7908,258427.0
2024-07-17 04:00:00,1.81,1.89,1.6,1.68,235663.0
2024-07-18 04:00:00,1.72,1.8099,1.63,1.72,146027.0
2024-07-19 04:00:00,1.67,1.7,1.55,1.6,135437.0
2024-07-22 04:00:00,1.62,1.8799,1.58,1.74,216780.0
2024-07-23 04:00:00,1.75,1.94,1.63,1.88,292085.0
2024-07-24 04:00:00,1.89,1.95,1.7,1.76,308078.0
2024-07-25 04:00:00,1.76,1.98,1.7,1.83,513783.0
2024-07-26 04:00:00,1.73,1.75,1.4,1.46,212540.0
2024-07-29 04:00:00,1.52,1.5702,1.4,1.43,64820.0
2024-07-30 04:00:00,1.49,1.53,1.23,1.265,107251.0
2024-07-31 04:00:00,1.34,1.34,1.16,1.22,93302.0
2024-08-01 04:00:00,1.2,1.43,1.2,1.38,135433.0
2024-08-02 04:00:00,1.4,2.035,1.3624,1.568,465970.0
2024-08-05 04:00:00,1.49,1.73,1.49,1.57,167639.0
2024-08-06 04:00:00,1.63,1.63,1.4328,1.44,80198.0
2024-08-07 04:00:00,1.49,1.55,1.29,1.33,107874.0
2024-08-08 04:00:00,1.37,1.47,1.24,1.3,66206.0
2024-08-09 04:00:00,1.48,1.94,1.33,1.39,6704603.0
2024-08-12 04:00:00,1.34,1.37,1.2,1.25,554158.0
2024-08-13 04:00:00,1.23,1.43,1.23,1.38,437680.0
2024-08-14 04:00:00,1.35,1.4199,1.1953,1.21,147097.0
2024-08-15 04:00:00,1.25,1.34,1.11,1.18,288918.0
2024-08-16 04:00:00,1.18,1.18,1.06,1.09,192625.0
2024-08-19 04:00:00,1.1,1.27,1.07,1.27,289790.0
2024-08-20 04:00:00,1.32,1.38,1.16,1.215,231729.0
2024-08-21 04:00:00,1.2,1.35,1.1573,1.28,125374.0
2024-08-22 04:00:00,1.23,1.25,1.14,1.15,140038.0
2024-08-23 04:00:00,1.14,1.19,1.11,1.13,97870.0
2024-08-26 04:00:00,1.11,1.17,1.06,1.08,66308.0
2024-08-27 04:00:00,1.14,1.14,1.03,1.05,86092.0
2024-08-28 04:00:00,0.96,0.975,0.88,0.9008,230767.0
2024-08-29 04:00:00,0.88,0.9345,0.75,0.8,128212.0
2024-08-30 04:00:00,0.8,0.8496,0.712601,0.726,53238.0
2024-09-03 04:00:00,0.7613,0.7799,0.716,0.749,72709.0
2024-09-04 04:00:00,0.75,0.76,0.71,0.72,105367.0
2024-09-05 04:00:00,0.712,0.75,0.59,0.685,49260.0
2024-09-06 04:00:00,0.67,0.7379,0.625,0.7,24573.0
2024-09-09 04:00:00,0.6987,0.6987,0.6334,0.6483,15954.0
2024-09-10 04:00:00,0.65,0.79,0.65,0.7266,173762.0
2024-09-11 04:00:00,0.72,0.74,0.6795,0.6795,18508.0
2024-09-12 04:00:00,0.717,0.73956,0.6,0.633,68342.0
2024-09-13 04:00:00,0.6525,0.665,0.6194,0.634001,59928.0
2024-09-16 04:00:00,0.6217,0.63,0.57,0.6,61663.0
2024-09-17 04:00:00,0.606301,0.6234,0.575,0.6168,55895.0
2024-09-18 04:00:00,0.619,0.6199,0.5,0.5572,90490.0
2024-09-19 04:00:00,0.56,0.5822,0.54,0.58,30470.0
2024-09-20 04:00:00,0.58,0.58,0.55,0.575,28510.0
2024-09-23 04:00:00,0.5611,0.5681,0.5,0.54,27111.0
2024-09-24 04:00:00,0.52,0.5796,0.52,0.565,32517.0
2024-09-25 04:00:00,0.579,0.6,0.552,0.5887,49961.0
2024-09-26 04:00:00,0.589,0.62,0.573,0.598,32315.0
2024-09-27 04:00:00,0.586,0.63,0.58,0.5964,27397.0
2024-09-30 04:00:00,0.58,0.604,0.56,0.58,9465.0
2024-10-01 04:00:00,0.56,0.6,0.55,0.5794,31556.0
2024-10-02 04:00:00,0.55,0.5794,0.54,0.578,8743.0
2024-10-03 04:00:00,0.63,0.63,0.54,0.5501,97852.0
2024-10-04 04:00:00,0.574,0.595,0.5501,0.56575,6142.0
2024-10-07 04:00:00,0.577,0.58,0.54,0.54,19736.0
2024-10-08 04:00:00,0.5399,0.6199,0.51,0.54,88363.0
2024-10-09 04:00:00,0.57,0.57,0.53,0.569,7263.0
2024-10-10 04:00:00,0.5791,0.5999,0.5316,0.56,32305.0
2024-10-11 04:00:00,0.58,0.58,0.52,0.559,43640.0
2024-10-14 04:00:00,0.526,0.559,0.516,0.525,19590.0
2024-10-15 04:00:00,0.54,0.59,0.5174,0.526,19949.0
2024-10-16 04:00:00,0.544848,0.544848,0.5101,0.52,22722.0
2024-10-17 04:00:00,0.549,0.55,0.4804,0.53,85657.0
2024-10-18 04:00:00,0.5003,0.51,0.47,0.5024,43516.0
2024-10-21 04:00:00,0.49,0.5357,0.4811,0.5281,12924.0
2024-10-22 04:00:00,0.4801,0.5297,0.4801,0.51,41613.0
2024-10-23 04:00:00,0.5053,0.55,0.502501,0.528,66016.0
2024-10-24 04:00:00,0.5152,0.55,0.5,0.5099,50174.0
2024-10-25 04:00:00,0.521,0.6175,0.51,0.6,154676.0
2024-10-28 04:00:00,0.6,0.65,0.55,0.5801,74030.0
2024-10-29 04:00:00,0.577,0.5801,0.51,0.5639,30455.0
2024-10-30 04:00:00,0.5412,0.58,0.4536,0.4961,100942.0
2024-10-31 04:00:00,0.4673,0.4673,0.34,0.390401,177293.0
2024-11-01 04:00:00,0.3904,0.4072,0.367,0.381,37005.0
2024-11-04 05:00:00,0.381,0.395,0.38,0.382822,75510.0
2024-11-05 05:00:00,0.3828,0.42,0.36,0.406,87991.0
2024-11-06 05:00:00,0.4139,0.4667,0.3818,0.42,54333.0
2024-11-07 05:00:00,0.412,0.449,0.4,0.43,31362.0
2024-11-08 05:00:00,0.445,0.487215,0.43,0.45,34055.0
2024-11-11 05:00:00,0.44,0.49,0.4044,0.474,105489.0
2024-11-12 05:00:00,0.474,0.53,0.47,0.52,158498.0
2024-11-13 05:00:00,0.52,0.5252,0.46,0.4715,251188.0
2024-11-14 05:00:00,0.5001,0.5379,0.425,0.4599,550372.0
2024-11-15 05:00:00,0.4548,0.5,0.45,0.4735,32290.0
2024-11-18 05:00:00,0.489,0.55,0.4727,0.52,134479.0
2024-11-19 05:00:00,0.5307,0.6795,0.53,0.57,2484021.0
2024-11-20 05:00:00,0.63,0.67,0.525,0.668,1364220.0
2024-11-21 05:00:00,0.688,0.69,0.582,0.6121,1202386.0
2024-11-22 05:00:00,0.64,0.68,0.61,0.644,1095023.0
2024-11-25 05:00:00,0.6595,0.92,0.641,0.814,3574837.0
2024-11-26 05:00:00,0.8,0.827,0.51,0.535,1661198.0
2024-11-27 05:00:00,0.545,1.03,0.5101,0.6935,5543337.0
2024-11-29 05:00:00,0.6693,0.747787,0.64,0.67,405118.0
2024-12-02 05:00:00,0.6512,0.7,0.6,0.6303,296399.0
2024-12-03 05:00:00,0.62,0.6303,0.5703,0.628,188958.0
2024-12-04 05:00:00,0.6211,0.64,0.581,0.63,80857.0
2024-12-05 05:00:00,0.6218,0.6218,0.541032,0.5851,230888.0
2024-12-06 05:00:00,0.5831,0.675,0.572,0.600001,83089.0
2024-12-09 05:00:00,0.605,0.619999,0.5509,0.56055,118479.0
2024-12-10 05:00:00,0.56,0.5603,0.531,0.5312,103506.0
2024-12-11 05:00:00,0.5311,0.5526,0.5001,0.5003,91849.0
2024-12-12 05:00:00,0.51,0.526,0.4761,0.4882,109307.0
2024-12-13 05:00:00,0.4821,0.492483,0.4402,0.45,94552.0
2024-12-16 05:00:00,0.45,0.4625,0.41,0.4285,76336.0
2024-12-17 05:00:00,0.40614,0.46,0.4,0.438,107128.0
2024-12-18 05:00:00,0.45,0.61,0.4402,0.512,299479.0
2024-12-19 05:00:00,0.494,0.5394,0.4608,0.5198,100498.0
2024-12-20 05:00:00,0.575,0.58,0.4971,0.52,70827.0
2024-12-23 05:00:00,0.5764,0.5764,0.519,0.5295,25466.0
2024-12-24 05:00:00,0.526,0.54,0.5134,0.53,39998.0
2024-12-26 05:00:00,0.5397,0.5397,0.5094,0.517999,19883.0
2024-12-27 05:00:00,0.51,0.542875,0.5,0.53,160121.0
2024-12-30 05:00:00,0.4982,0.53,0.471,0.471,153187.0
2024-12-31 05:00:00,0.61,0.639933,0.52,0.54,301870.0
2025-01-02 05:00:00,0.55,0.63,0.5301,0.585051,191521.0
2025-01-03 05:00:00,0.5824,0.5824,0.52,0.55,236402.0
2025-01-06 05:00:00,0.535,0.64,0.535,0.5461,206816.0
2025-01-07 05:00:00,0.53,0.5605,0.45,0.4803,196915.0
2025-01-08 05:00:00,0.51,0.51,0.41,0.4111,358362.0
2025-01-10 05:00:00,0.4106,0.459999,0.4106,0.4502,81750.0
2025-01-13 05:00:00,0.46,0.498694,0.442,0.45,31767.0
2025-01-14 05:00:00,0.4453,0.53,0.4453,0.506249,193821.0
2025-01-15 05:00:00,0.51,0.547499,0.5,0.513,146622.0
2025-01-16 05:00:00,0.521,0.6198,0.5003,0.6,694511.0
2025-01-17 05:00:00,0.612,0.68,0.542,0.5989,2713877.0
2025-01-21 05:00:00,0.63,0.66,0.4708,0.544,3678368.0
2025-01-22 05:00:00,0.5074,0.52,0.45,0.4553,702226.0
2025-01-23 05:00:00,0.4377,0.4911,0.433,0.4904,247720.0
2025-01-24 05:00:00,0.4777,0.5332,0.46,0.4616,229064.0
2025-01-27 05:00:00,0.484949,0.52,0.45,0.4525,232670.0
2025-01-28 05:00:00,0.4534,0.4867,0.4532,0.4549,86606.0
2025-01-29 05:00:00,0.4502,0.49,0.45,0.452,68138.0
2025-01-30 05:00:00,0.43,0.57,0.4217,0.513999,490739.0
2025-01-31 05:00:00,0.48,0.57,0.4475,0.47,796701.0
2025-02-03 05:00:00,0.4499,0.497,0.4499,0.4601,347169.0
