Date,Open,High,Low,Close,Volume
2024-01-12 05:00:00,3.99,4.0,3.26,3.61,711974.0
2024-01-16 05:00:00,3.49,3.8,3.4,3.65,58639.0
2024-01-17 05:00:00,3.16,3.72,3.16,3.72,46423.0
2024-01-18 05:00:00,3.9,3.9,3.43,3.54,88375.0
2024-01-19 05:00:00,3.48,3.597,3.07,3.07,54961.0
2024-01-22 05:00:00,2.98,3.0,2.8211,2.91,18624.0
2024-01-23 05:00:00,3.41,3.41,2.91,2.96,74910.0
2024-01-24 05:00:00,3.11,3.11,2.881,2.881,11172.0
2024-01-25 05:00:00,2.94,3.05,2.91,2.99,24887.0
2024-01-26 05:00:00,3.01,3.15,2.97,3.0,26684.0
2024-01-29 05:00:00,3.2,3.2,3.06,3.2,3489.0
2024-01-30 05:00:00,3.1999,3.2,3.15,3.15,2846.0
2024-01-31 05:00:00,3.11,3.15,3.04,3.05,7545.0
2024-02-01 05:00:00,3.04,3.2,3.0,3.01,36961.0
2024-02-02 05:00:00,3.02,3.09,3.0,3.0022,2815.0
2024-02-05 05:00:00,3.3,3.39,3.0,3.24,64957.0
2024-02-06 05:00:00,3.21,3.4,3.06,3.4,22138.0
2024-02-07 05:00:00,3.31,3.31,3.17,3.17,16246.0
2024-02-08 05:00:00,3.17,3.17,3.17,3.17,2547.0
2024-02-09 05:00:00,3.34,3.34,3.2,3.2,3623.0
2024-02-12 05:00:00,3.4,3.6,3.1514,3.21,18666.0
2024-02-13 05:00:00,3.33,3.65,3.28,3.59,31248.0
2024-02-14 05:00:00,3.62,3.7,3.55,3.57,14030.0
2024-02-15 05:00:00,3.5,3.58,3.35,3.4,9416.0
2024-02-16 05:00:00,3.4,3.55,3.37,3.37,3455.0
2024-02-20 05:00:00,3.63,3.64,3.4,3.4,2877.0
2024-02-21 05:00:00,3.8,3.8,3.5118,3.53,17022.0
2024-02-22 05:00:00,4.0,4.0,3.46,3.49,2620.0
2024-02-23 05:00:00,3.5932,3.6625,3.37,3.5524,2803.0
2024-02-26 05:00:00,3.62,3.62,3.5,3.5,6057.0
2024-02-27 05:00:00,3.73,3.73,3.51,3.5717,6971.0
2024-02-28 05:00:00,3.69,3.69,3.5,3.55,18170.0
2024-02-29 05:00:00,3.51,3.65,3.5,3.62,17682.0
2024-03-01 05:00:00,3.65,3.6729,3.41,3.545,7267.0
2024-03-04 05:00:00,3.7,3.7,3.6,3.65,12673.0
2024-03-05 05:00:00,3.6,3.72,3.51,3.7,14729.0
2024-03-06 05:00:00,3.77,3.8,3.705,3.705,10069.0
2024-03-07 05:00:00,3.66,4.0,3.66,3.93,21884.0
2024-03-08 05:00:00,4.0,4.0,3.721,3.83,4998.0
2024-03-11 04:00:00,3.8,4.0,3.7881,4.0,12032.0
2024-03-12 04:00:00,4.0,4.1,3.52,3.71,37730.0
2024-03-13 04:00:00,4.05,4.05,3.72,3.72,16205.0
2024-03-14 04:00:00,3.7,3.94,3.7,3.72,8809.0
2024-03-15 04:00:00,3.85,3.89,3.76,3.85,2927.0
2024-03-18 04:00:00,3.87,3.92,3.78,3.78,5335.0
2024-03-19 04:00:00,3.63,3.99,3.63,3.89,17531.0
2024-03-20 04:00:00,3.71,3.88,3.6001,3.68,21989.0
2024-03-21 04:00:00,3.732,3.8,3.72,3.72,7648.0
2024-03-22 04:00:00,3.66,3.8,3.66,3.8,3936.0
2024-03-25 04:00:00,3.7001,3.7365,3.61,3.66,11623.0
2024-03-26 04:00:00,3.62,3.85,3.6,3.85,11260.0
2024-03-27 04:00:00,3.8,3.8,3.56,3.56,4402.0
2024-03-28 04:00:00,3.52,3.53,3.32,3.41,5592.0
2024-04-01 04:00:00,3.5,3.54,3.5,3.54,1822.0
2024-04-02 04:00:00,3.54,3.59,3.54,3.59,4185.0
2024-04-03 04:00:00,4.05,4.05,3.23,3.4,9548.0
2024-04-04 04:00:00,3.4,3.4,3.1,3.25,13049.0
2024-04-05 04:00:00,3.08,3.29,3.05,3.29,1810.0
2024-04-08 04:00:00,3.59,3.6,3.3,3.34,5853.0
2024-04-09 04:00:00,3.3784,3.3784,3.3649,3.3707,16290.0
2024-04-10 04:00:00,3.5,3.85,3.5,3.65,40434.0
2024-04-11 04:00:00,3.65,3.84,3.5,3.84,22290.0
