Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,97.0,98.73,91.52,94.4,2522.32
2023-09-08 04:00:00,93.19,93.89,49.9,62.0,32271.0
2023-09-11 04:00:00,61.97,62.3,53.58,58.02,10395.59
2023-09-12 04:00:00,55.87,64.0,55.87,61.37,7484.73
2023-09-13 04:00:00,63.0,63.0,56.0,56.61,3589.33
2023-09-14 04:00:00,59.0,59.0,56.0,57.02,2413.26
2023-09-15 04:00:00,59.1,59.1,54.1,58.0,1631.28
2023-09-18 04:00:00,57.0,57.0,54.0,56.0,1189.54
2023-09-19 04:00:00,56.17,57.5,53.0,54.99,1137.12
2023-09-20 04:00:00,54.0,60.0,54.0,57.99,1836.65
2023-09-21 04:00:00,58.0,62.0,57.01,58.5,1283.74
2023-09-22 04:00:00,59.0,61.6,55.0,56.9,3439.21
2023-09-25 04:00:00,58.0,60.0,56.0,59.99,1755.1
2023-09-26 04:00:00,60.0,60.0,53.0,54.96,3559.92
2023-09-27 04:00:00,55.8,56.0,53.0,53.11,1229.26
2023-09-28 04:00:00,53.5,57.0,53.0,54.44,2456.69
2023-09-29 04:00:00,54.0,57.0,54.0,55.73,333.72
2023-10-02 04:00:00,54.0,63.0,53.0,59.98,3869.23
2023-10-03 04:00:00,60.0,60.0,55.0,56.56,1117.79
2023-10-04 04:00:00,55.0,56.55,53.21,54.96,970.25
2023-10-05 04:00:00,54.0,55.57,50.5,51.0,1382.7
2023-10-06 04:00:00,54.0,54.0,51.75,53.21,584.88
2023-10-09 04:00:00,53.0,58.61,52.5,53.21,574.23
2023-10-10 04:00:00,53.21,57.0,53.21,54.33,815.16
2023-10-11 04:00:00,54.0,80.0,54.0,68.5,28857.07
2023-10-12 04:00:00,78.0,78.0,63.77,68.04,4243.94
2023-10-13 04:00:00,68.0,73.0,68.0,69.39,1193.17
2023-10-16 04:00:00,73.0,73.0,68.04,69.67,1153.15
2023-10-17 04:00:00,69.81,76.0,69.81,73.755,1770.49
2023-10-18 04:00:00,77.0,78.0,72.5,75.05,4386.58
2023-10-19 04:00:00,78.0,78.0,73.4,73.4,1377.27
2023-10-20 04:00:00,75.9,83.59,74.81,79.01,3002.69
2023-10-23 04:00:00,79.0,84.96,78.01,79.0,1338.0
