Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,3.76,3.77,3.6,3.75,35562.0
2023-09-08 04:00:00,3.72,3.76,3.6101,3.76,85889.0
2023-09-11 04:00:00,3.72,3.79,3.6601,3.74,48987.0
2023-09-12 04:00:00,3.72,3.7399,3.7,3.73,48161.0
2023-09-13 04:00:00,3.73,3.75,3.6616,3.74,27485.0
2023-09-14 04:00:00,3.74,3.74,3.66,3.68,27566.0
2023-09-15 04:00:00,3.65,3.72,3.54,3.56,53386.0
2023-09-18 04:00:00,3.58,3.6685,3.5598,3.6,42718.0
2023-09-19 04:00:00,3.59,3.64,3.56,3.64,34997.0
2023-09-20 04:00:00,3.6,3.6332,3.5203,3.62,46980.0
2023-09-21 04:00:00,3.58,3.65,3.56,3.56,34863.0
2023-09-22 04:00:00,3.55,3.7,3.545,3.58,60290.0
2023-09-25 04:00:00,3.51,3.61,3.51,3.57,35046.0
2023-09-26 04:00:00,3.53,3.67,3.5106,3.61,58509.0
2023-09-27 04:00:00,3.63,3.7,3.63,3.7,25591.0
2023-09-28 04:00:00,3.63,3.72,3.63,3.7,60736.0
2023-09-29 04:00:00,3.69,3.71,3.62,3.62,54648.0
2023-10-02 04:00:00,3.6,3.63,3.5,3.55,83924.0
2023-10-03 04:00:00,3.49,3.54,3.49,3.51,61130.0
2023-10-04 04:00:00,3.51,3.57,3.4701,3.55,35266.0
2023-10-05 04:00:00,3.53,3.5471,3.49,3.52,35248.0
2023-10-06 04:00:00,3.43,3.66,3.412,3.6,69486.0
2023-10-09 04:00:00,3.56,3.67,3.52,3.64,34805.0
2023-10-10 04:00:00,3.62,3.68,3.48,3.62,44045.0
2023-10-11 04:00:00,3.75,4.08,3.75,4.05,187876.0
2023-10-12 04:00:00,4.1,4.12,4.07,4.11,154804.0
2023-10-13 04:00:00,4.1,4.15,4.0,4.1,89199.0
2023-10-16 04:00:00,4.1,4.14,4.0,4.12,86682.0
2023-10-17 04:00:00,4.1,4.17,4.1,4.16,56049.0
2023-10-18 04:00:00,4.11,4.14,4.1,4.12,37138.0
2023-10-19 04:00:00,4.1,4.17,4.1,4.15,68268.0
2023-10-20 04:00:00,4.17,4.18,4.07,4.18,99111.0
2023-10-23 04:00:00,4.07,4.2,4.05,4.16,75649.0
2023-10-24 04:00:00,4.07,4.21,4.07,4.18,70315.0
2023-10-25 04:00:00,4.18,4.21,3.89,3.95,56497.0
2023-10-26 04:00:00,3.9,4.14,3.9,4.14,45781.0
2023-10-27 04:00:00,4.1,4.19,4.0917,4.15,48006.0
2023-10-30 04:00:00,4.13,4.24,4.02,4.16,209990.0
