Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,81.9,81.9,78.85,79.75,370237.0
2023-09-08 04:00:00,79.81,80.3043,78.7,79.44,278968.0
2023-09-11 04:00:00,80.59,80.59,78.03,78.68,328332.0
2023-09-12 04:00:00,78.06,79.18,77.205,77.36,334898.0
2023-09-13 04:00:00,77.42,78.01,76.795,77.64,508345.0
2023-09-14 04:00:00,78.56,80.15,77.83,80.06,324543.0
2023-09-15 04:00:00,79.85,79.95,78.75,79.31,788991.0
2023-09-18 04:00:00,79.09,80.66,78.43,79.94,282571.0
2023-09-19 04:00:00,79.63,79.9,78.23,78.99,635982.0
2023-09-20 04:00:00,79.52,80.09,78.53,78.69,205381.0
2023-09-21 04:00:00,77.71,78.17,76.75,76.83,308214.0
2023-09-22 04:00:00,77.69,78.0,76.6,76.77,681726.0
2023-09-25 04:00:00,76.54,77.625,76.32,77.01,300500.0
2023-09-26 04:00:00,76.44,76.6265,74.995,75.22,265341.0
2023-09-27 04:00:00,75.85,76.41,74.22,75.27,336305.0
2023-09-28 04:00:00,75.32,77.351,74.23,76.57,262083.0
2023-09-29 04:00:00,77.54,77.78,75.64,76.31,261374.0
2023-10-02 04:00:00,76.25,77.19,75.93,76.76,229531.0
2023-10-03 04:00:00,76.06,77.42,75.0,75.49,184747.0
2023-10-04 04:00:00,75.7,76.8575,74.93,75.79,209523.0
2023-10-05 04:00:00,75.58,75.945,74.01,75.1,235314.0
2023-10-06 04:00:00,74.86,76.53,74.23,75.99,212058.0
2023-10-09 04:00:00,75.21,76.225,74.46,75.72,127308.0
2023-10-10 04:00:00,75.71,78.24,75.45,78.18,286780.0
2023-10-11 04:00:00,78.68,78.68,77.27,78.38,253398.0
2023-10-12 04:00:00,78.14,78.48,77.0,77.34,473775.0
2023-10-13 04:00:00,77.36,77.38,75.14,75.52,193315.0
2023-10-16 04:00:00,76.0,77.215,75.85,76.61,235881.0
2023-10-17 04:00:00,75.19,77.22,74.59,76.13,299361.0
2023-10-18 04:00:00,74.88,75.28,73.73,74.13,309604.0
2023-10-19 04:00:00,74.67,75.17,72.17,72.58,372658.0
2023-10-20 04:00:00,72.84,73.05,70.38,70.61,551211.0
2023-10-23 04:00:00,70.44,71.06,69.79,70.11,460096.0
2023-10-24 04:00:00,70.49,71.4425,69.99,70.9,241601.0
2023-10-25 04:00:00,69.86,70.2899,68.44,68.52,389821.0
2023-10-26 04:00:00,69.03,70.5183,69.03,69.34,427559.0
2023-10-27 04:00:00,69.84,70.64,69.27,70.0,423031.0
2023-10-30 04:00:00,69.57,69.75,67.82,67.91,477368.0
2023-10-31 04:00:00,67.86,69.73,67.48,69.33,390720.0
2023-11-01 04:00:00,69.08,70.04,66.899,69.6,760966.0
2023-11-02 04:00:00,70.83,71.72,69.845,71.55,407916.0
2023-11-03 04:00:00,72.76,75.22,72.29,74.82,515603.0
2023-11-06 05:00:00,74.58,75.93,73.8376,75.37,464736.0
2023-11-07 05:00:00,75.0,75.49,73.8,75.2,564554.0
2023-11-08 05:00:00,68.5,72.53,67.0701,70.04,1155164.0
2023-11-09 05:00:00,70.65,71.03,69.08,69.35,699196.0
2023-11-10 05:00:00,70.47,73.385,69.81,73.09,753594.0
2023-11-13 05:00:00,72.46,72.46,70.7,71.57,492758.0
2023-11-14 05:00:00,74.65,76.51,74.2,76.37,517921.0
2023-11-15 05:00:00,77.0,78.55,76.97,78.01,530529.0
2023-11-16 05:00:00,77.74,78.5,76.44,76.73,392072.0
2023-11-17 05:00:00,76.79,77.425,76.41,77.21,323212.0
2023-11-20 05:00:00,76.88,78.76,76.185,78.54,262547.0
2023-11-21 05:00:00,77.6,77.6,76.47,76.82,311098.0
2023-11-22 05:00:00,77.68,78.65,76.85,77.08,200590.0
