Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,6.84,6.885,6.761,6.85,1428956.0
2023-09-08 04:00:00,6.87,6.88,6.685,6.86,783770.0
2023-09-11 04:00:00,6.95,6.96,6.74,6.75,1277479.0
2023-09-12 04:00:00,6.71,6.8,6.59,6.63,1083609.0
2023-09-13 04:00:00,6.54,6.69,6.535,6.61,870766.0
2023-09-14 04:00:00,6.66,6.85,6.66,6.83,900261.0
2023-09-15 04:00:00,6.78,6.955,6.71,6.8,1608724.0
2023-09-18 04:00:00,6.75,6.75,6.55,6.55,862339.0
2023-09-19 04:00:00,6.54,6.68,6.52,6.61,1004149.0
2023-09-20 04:00:00,6.67,6.675,6.38,6.41,856034.0
2023-09-21 04:00:00,6.31,6.35,6.24,6.26,970553.0
2023-09-22 04:00:00,6.3,6.36,6.11,6.13,1349644.0
2023-09-25 04:00:00,6.1,6.2,6.07,6.14,1130950.0
2023-09-26 04:00:00,6.06,6.235,6.0,6.01,1860630.0
2023-09-27 04:00:00,5.97,6.06,5.93,6.03,1376591.0
2023-09-28 04:00:00,6.04,6.13,5.9999,6.07,972122.0
2023-09-29 04:00:00,6.12,6.19,6.065,6.1,835332.0
2023-10-02 04:00:00,6.09,6.11,5.985,6.03,958651.0
2023-10-03 04:00:00,5.93,5.96,5.65,5.7,1391578.0
2023-10-04 04:00:00,5.72,5.8,5.575,5.69,896320.0
2023-10-05 04:00:00,5.66,5.77,5.6,5.74,913844.0
2023-10-06 04:00:00,5.64,5.7866,5.59,5.7,1376551.0
2023-10-09 04:00:00,5.6,5.81,5.59,5.77,1086746.0
2023-10-10 04:00:00,5.79,5.94,5.79,5.84,822490.0
2023-10-11 04:00:00,5.78,5.92,5.76,5.82,607444.0
2023-10-12 04:00:00,5.76,5.76,5.35,5.46,1798629.0
2023-10-13 04:00:00,5.78,5.815,5.4,5.4,1670515.0
2023-10-16 04:00:00,5.45,5.518,5.43,5.48,804102.0
2023-10-17 04:00:00,5.4,5.69,5.4,5.66,945429.0
2023-10-18 04:00:00,5.6,5.6,5.38,5.39,819230.0
2023-10-19 04:00:00,5.4,5.51,5.31,5.35,744128.0
2023-10-20 04:00:00,5.32,5.35,5.19,5.31,1329163.0
2023-10-23 04:00:00,5.24,5.445,5.22,5.32,1017870.0
2023-10-24 04:00:00,5.36,5.465,5.225,5.32,1271627.0
2023-10-25 04:00:00,5.2,5.25,5.085,5.18,2462787.0
2023-10-26 04:00:00,5.02,5.15,4.73,5.01,4107677.0
2023-10-27 04:00:00,5.07,5.265,4.975,5.14,1733995.0
2023-10-30 04:00:00,5.24,5.3,4.98,5.07,1666125.0
2023-10-31 04:00:00,5.1,5.25,5.1,5.19,1528360.0
2023-11-01 04:00:00,5.15,5.27,5.08,5.25,1622153.0
2023-11-02 04:00:00,5.38,5.57,5.3,5.56,2313264.0
2023-11-03 04:00:00,5.95,6.1013,5.87,5.95,1939587.0
2023-11-06 05:00:00,5.93,5.94,5.67,5.73,1122579.0
2023-11-07 05:00:00,5.69,5.7,5.59,5.66,1013757.0
2023-11-08 05:00:00,5.61,5.65,5.47,5.49,791904.0
2023-11-09 05:00:00,5.56,5.56,5.3,5.33,1003169.0
2023-11-10 05:00:00,5.33,5.33,5.13,5.2,1175927.0
2023-11-13 05:00:00,5.11,5.24,5.05,5.19,992332.0
2023-11-14 05:00:00,5.5,5.685,5.4819,5.66,1235155.0
2023-11-15 05:00:00,5.69,5.795,5.62,5.74,984698.0
2023-11-16 05:00:00,5.7,5.7,5.38,5.39,867596.0
2023-11-17 05:00:00,5.49,5.58,5.385,5.56,951851.0
2023-11-20 05:00:00,5.58,5.68,5.415,5.62,1105924.0
2023-11-21 05:00:00,5.54,5.55,5.41,5.48,1214152.0
2023-11-22 05:00:00,5.54,5.635,5.4501,5.61,616304.0
2023-11-24 05:00:00,5.56,5.645,5.51,5.61,371662.0
2023-11-27 05:00:00,5.56,5.69,5.52,5.58,809674.0
2023-11-28 05:00:00,5.85,6.32,5.77,6.27,3357310.0
2023-11-29 05:00:00,6.37,6.725,6.36,6.38,1970008.0
2023-11-30 05:00:00,6.4,6.475,6.27,6.3,1283125.0
2023-12-01 05:00:00,6.24,6.78,6.16,6.75,1140938.0
2023-12-04 05:00:00,6.68,6.875,6.59,6.79,1312125.0
2023-12-05 05:00:00,6.77,6.8192,6.62,6.7,1188182.0
2023-12-06 05:00:00,6.82,6.93,6.68,6.7,1478700.0
2023-12-07 05:00:00,6.71,6.9,6.66,6.83,864351.0
2023-12-08 05:00:00,6.82,6.99,6.715,6.9,1702213.0
2023-12-11 05:00:00,6.8,6.94,6.775,6.89,1176766.0
2023-12-12 05:00:00,6.84,6.84,6.67,6.72,1000066.0
2023-12-13 05:00:00,6.73,7.39,6.56,7.38,3132252.0
2023-12-14 05:00:00,7.74,8.355,7.7,8.34,4758783.0
2023-12-15 05:00:00,8.71,8.87,8.21,8.3,4839337.0
2023-12-18 05:00:00,8.4,8.605,8.2,8.42,1707091.0
2023-12-19 05:00:00,8.5,8.7,8.5,8.66,1704043.0
2023-12-20 05:00:00,8.68,8.975,8.45,8.46,1486494.0
2023-12-21 05:00:00,8.58,8.75,8.55,8.74,1992649.0
2023-12-22 05:00:00,8.78,8.86,8.645,8.66,1287291.0
2023-12-26 05:00:00,8.69,8.99,8.6599,8.91,1858619.0
2023-12-27 05:00:00,8.92,9.04,8.875,8.97,1003085.0
2023-12-28 05:00:00,8.89,9.0175,8.832,8.91,1270088.0
2023-12-29 05:00:00,8.91,9.0196,8.715,8.74,1176208.0
2024-01-02 05:00:00,8.58,8.84,8.4631,8.66,1708323.0
2024-01-03 05:00:00,8.44,8.715,8.33,8.47,2024688.0
2024-01-04 05:00:00,8.48,8.69,8.415,8.5,1178080.0
2024-01-05 05:00:00,8.43,8.6851,8.36,8.56,1261010.0
2024-01-08 05:00:00,8.54,8.915,8.48,8.84,1951486.0
2024-01-09 05:00:00,8.66,8.88,8.55,8.72,1885654.0
2024-01-10 05:00:00,8.66,8.73,8.515,8.61,1427180.0
2024-01-11 05:00:00,8.58,8.58,8.22,8.5,2979421.0
2024-01-12 05:00:00,8.58,8.66,8.22,8.29,1475929.0
2024-01-16 05:00:00,8.18,8.22,7.99,8.01,1455193.0
2024-01-17 05:00:00,7.78,7.86,7.615,7.84,2061264.0
2024-01-18 05:00:00,7.87,7.905,7.635,7.72,1421952.0
2024-01-19 05:00:00,7.78,7.995,7.67,7.95,945551.0
2024-01-22 05:00:00,8.13,8.6,8.075,8.46,1804101.0
2024-01-23 05:00:00,8.63,8.72,8.56,8.6,1924324.0
2024-01-24 05:00:00,8.79,8.88,8.545,8.66,1735066.0
2024-01-25 05:00:00,8.8,8.96,8.7,8.82,1728030.0
2024-01-26 05:00:00,8.91,9.13,8.84,8.9,1483493.0
2024-01-29 05:00:00,8.98,9.08,8.76,9.0,3033866.0
2024-01-30 05:00:00,8.91,8.9495,8.59,8.74,3377693.0
2024-01-31 05:00:00,8.98,9.98,8.96,9.02,6559227.0
2024-02-01 05:00:00,9.01,9.1,8.295,8.68,2716552.0
2024-02-02 05:00:00,8.47,9.16,8.38,9.04,2694098.0
2024-02-05 05:00:00,8.95,8.99,8.69,8.73,1692622.0
2024-02-06 05:00:00,8.72,8.91,8.58,8.68,1224996.0
2024-02-07 05:00:00,8.68,8.7,8.46,8.49,1006481.0
2024-02-08 05:00:00,8.45,8.68,8.365,8.59,1138887.0
2024-02-09 05:00:00,8.64,8.68,8.4825,8.63,859380.0
2024-02-12 05:00:00,8.62,8.95,8.62,8.87,1675867.0
2024-02-13 05:00:00,8.48,8.59,8.25,8.48,2105253.0
2024-02-14 05:00:00,8.66,8.75,8.45,8.66,1387110.0
2024-02-15 05:00:00,8.76,8.89,8.655,8.88,1158269.0
2024-02-16 05:00:00,8.74,8.94,8.655,8.71,1289329.0
2024-02-20 05:00:00,8.58,8.6099,8.34,8.36,1344826.0
2024-02-21 05:00:00,8.24,8.24,8.07,8.19,1637544.0
2024-02-22 05:00:00,8.13,8.2,7.925,7.96,1575852.0
2024-02-23 05:00:00,7.94,8.29,7.92,8.15,1501934.0
2024-02-26 05:00:00,8.11,8.335,8.015,8.12,947301.0
2024-02-27 05:00:00,8.23,8.365,8.18,8.3,744653.0
2024-02-28 05:00:00,8.18,8.32,8.01,8.03,1199816.0
2024-02-29 05:00:00,8.19,8.34,8.045,8.11,908083.0
2024-03-01 05:00:00,8.15,8.33,7.99,8.21,1255244.0
2024-03-04 05:00:00,8.24,8.31,8.02,8.04,824777.0
2024-03-05 05:00:00,7.93,8.17,7.9033,7.99,929559.0
2024-03-06 05:00:00,8.07,8.15,7.93,7.98,904290.0
2024-03-07 05:00:00,8.07,8.15,7.95,8.0,886933.0
2024-03-08 05:00:00,8.11,8.26,8.065,8.07,836362.0
2024-03-11 04:00:00,8.04,8.13,7.98,7.99,830606.0
2024-03-12 04:00:00,7.95,8.0,7.74,7.82,1145128.0
2024-03-13 04:00:00,7.79,8.04,7.79,7.99,1368149.0
2024-03-14 04:00:00,7.93,8.02,7.665,7.77,1014530.0
2024-03-15 04:00:00,7.69,7.98,7.69,7.76,1204899.0
2024-03-18 04:00:00,7.76,7.81,7.63,7.72,637630.0
2024-03-19 04:00:00,7.69,7.805,7.66,7.71,688512.0
2024-03-20 04:00:00,7.66,8.46,7.66,8.25,1486107.0
2024-03-21 04:00:00,8.35,8.62,8.31,8.55,1003865.0
2024-03-22 04:00:00,8.54,8.63,8.41,8.46,974820.0
2024-03-25 04:00:00,8.5,8.62,8.43,8.44,570684.0
2024-03-26 04:00:00,8.65,8.7,8.42,8.43,917693.0
2024-03-27 04:00:00,8.54,8.68,8.42,8.68,691805.0
2024-03-28 04:00:00,8.68,9.015,8.65,8.79,2086796.0
2024-04-01 04:00:00,8.83,8.9601,8.665,8.76,1359225.0
2024-04-02 04:00:00,8.57,8.73,8.44,8.7,1126921.0
2024-04-03 04:00:00,8.61,9.03,8.56,8.74,2387199.0
2024-04-04 04:00:00,8.91,8.98,8.405,8.44,2117079.0
2024-04-05 04:00:00,8.37,8.53,8.31,8.48,704755.0
2024-04-08 04:00:00,8.57,8.755,8.555,8.68,449340.0
2024-04-09 04:00:00,8.74,8.81,8.6,8.81,629142.0
2024-04-10 04:00:00,8.5,8.55,8.28,8.33,1189670.0
2024-04-11 04:00:00,8.36,8.41,8.15,8.27,850545.0
2024-04-12 04:00:00,8.16,8.245,8.02,8.09,718678.0
2024-04-15 04:00:00,8.1,8.1804,7.78,7.8,1202662.0
2024-04-16 04:00:00,7.72,7.86,7.615,7.68,1149804.0
2024-04-17 04:00:00,7.75,7.815,7.59,7.61,882700.0
2024-04-18 04:00:00,7.62,7.79,7.5224,7.61,1444902.0
2024-04-19 04:00:00,7.59,7.93,7.56,7.9,1340179.0
2024-04-22 04:00:00,7.98,8.14,7.78,8.09,943917.0
2024-04-23 04:00:00,8.06,8.37,8.06,8.2,1166869.0
2024-04-24 04:00:00,8.15,8.265,8.08,8.19,1514665.0
2024-04-25 04:00:00,8.06,8.115,7.905,8.02,598040.0
2024-04-26 04:00:00,8.02,8.16,8.0,8.1,548462.0
