Date,Open,High,Low,Close,Volume
2025-03-31 04:00:00,42.0,42.49,41.631,41.98,383444.0
2025-04-01 04:00:00,42.4,42.44,41.8,42.12,280804.0
2025-04-02 04:00:00,42.5,42.6,41.8,42.3,424265.0
2025-04-03 04:00:00,42.13,42.44,41.62,42.09,529901.0
2025-04-04 04:00:00,40.0,40.86,38.83,39.14,959311.0
2025-04-07 04:00:00,38.0,40.34,38.0,38.85,753987.0
2025-04-08 04:00:00,39.9,39.98,37.78,38.14,1051931.0
2025-04-09 04:00:00,37.53,39.8,37.53,39.09,729076.0
2025-04-10 04:00:00,39.07,39.635,37.94,38.41,801632.0
2025-04-11 04:00:00,37.95,39.595,37.95,39.3,541828.0
2025-04-14 04:00:00,39.3,40.74,39.3,40.29,682892.0
2025-04-15 04:00:00,40.52,42.2,40.41,41.71,364332.0
2025-04-16 04:00:00,41.1,41.335,39.9,40.26,700923.0
2025-04-17 04:00:00,39.62,40.35,39.14,39.2,534496.0
2025-04-21 04:00:00,38.97,39.335,38.4,39.28,352372.0
2025-04-22 04:00:00,39.55,40.72,39.522,40.51,501137.0
2025-04-23 04:00:00,41.23,41.23,40.16,40.68,543092.0
2025-04-24 04:00:00,40.88,41.06,39.79,41.02,821506.0
2025-04-25 04:00:00,41.44,41.44,40.58,40.73,493608.0
2025-04-28 04:00:00,41.08,41.5,40.37,41.17,336437.0
2025-04-29 04:00:00,41.59,41.87,41.2,41.42,305112.0
2025-04-30 04:00:00,40.81,41.75,40.31,41.16,250551.0
2025-05-01 04:00:00,41.21,41.74,40.68,40.85,176542.0
2025-05-02 04:00:00,41.3,42.39,41.16,42.245,331494.0
2025-05-05 04:00:00,41.82,42.23,41.535,42.01,345548.0
2025-05-06 04:00:00,41.1,42.77,41.02,42.37,538423.0
2025-05-07 04:00:00,42.02,42.86,42.02,42.815,266723.0
2025-05-08 04:00:00,43.26,43.43,42.46,42.86,312878.0
2025-05-09 04:00:00,43.2,43.35,41.88,42.32,195851.0
2025-05-12 04:00:00,42.51,43.375,42.51,42.86,193281.0
2025-05-13 04:00:00,42.48,43.105,42.39,42.45,291864.0
2025-05-14 04:00:00,42.7,43.19,42.01,42.3,208661.0
2025-05-15 04:00:00,42.56,42.74,41.88,42.63,227402.0
2025-05-16 04:00:00,42.16,42.66,42.0,42.2,143253.0
2025-05-19 04:00:00,41.77,42.595,41.77,42.53,180961.0
2025-05-20 04:00:00,42.18,43.68,42.18,43.39,305479.0
2025-05-21 04:00:00,43.06,44.0,43.06,43.15,237610.0
2025-05-22 04:00:00,43.43,44.08,43.245,43.75,190113.0
2025-05-23 04:00:00,43.37,43.8,42.96,43.64,264462.0
2025-05-27 04:00:00,42.0,46.43,42.0,46.185,615191.0
2025-05-28 04:00:00,46.74,48.245,46.165,48.21,592835.0
2025-05-29 04:00:00,48.5,49.07,47.88,49.02,462400.0
2025-05-30 04:00:00,48.31,48.765,47.35,47.88,608720.0
2025-06-02 04:00:00,47.8,47.84,47.3,47.68,161019.0
2025-06-03 04:00:00,47.67,47.785,46.95,47.03,236788.0
2025-06-04 04:00:00,47.0,47.79,46.99,47.22,291237.0
2025-06-05 04:00:00,47.52,48.21,47.07,47.8,397767.0
2025-06-06 04:00:00,47.49,48.11,47.475,48.0,484223.0
2025-06-09 04:00:00,48.34,49.07,48.34,48.84,360641.0
2025-06-10 04:00:00,49.07,49.85,49.01,49.6,342894.0
2025-06-11 04:00:00,49.73,50.65,49.345,49.57,265328.0
2025-06-12 04:00:00,49.55,50.06,49.55,49.78,232735.0
2025-06-13 04:00:00,49.41,49.82,48.97,49.02,353219.0
2025-06-16 04:00:00,48.91,50.3,48.91,49.77,229037.0
2025-06-17 04:00:00,49.7,50.33,49.575,50.0,371836.0
2025-06-18 04:00:00,50.0,50.8,49.98,50.6,458896.0
2025-06-20 04:00:00,50.53,50.74,49.62,49.84,642387.0
2025-06-23 04:00:00,48.57,49.48,48.57,49.18,214814.0
2025-06-24 04:00:00,49.5,50.62,49.2648,50.53,277685.0
2025-06-25 04:00:00,50.5,50.66,50.25,50.52,207677.0
2025-06-26 04:00:00,50.8,50.83,50.29,50.62,186762.0
2025-06-27 04:00:00,50.36,51.31,50.36,50.9,246492.0
2025-06-30 04:00:00,51.03,51.16,50.51,50.91,140850.0
2025-07-01 04:00:00,51.11,51.58,50.57,51.03,213727.0
2025-07-02 04:00:00,51.1,51.49,50.205,50.87,194721.0
2025-07-03 04:00:00,50.74,51.15,50.16,50.68,89953.0
2025-07-07 04:00:00,50.8,51.23,50.48,50.98,449097.0
2025-07-08 04:00:00,50.98,54.5,50.98,53.68,865850.0
2025-07-09 04:00:00,54.48,54.49,53.31,53.52,263946.0
2025-07-10 04:00:00,53.5,54.22,53.12,53.35,223030.0
2025-07-11 04:00:00,53.36,53.93,53.02,53.67,125779.0
2025-07-14 04:00:00,53.66,54.35,53.4384,54.01,185716.0
2025-07-15 04:00:00,54.21,55.19,53.77,54.89,335650.0
2025-07-16 04:00:00,55.0,55.19,54.1668,54.39,350438.0
2025-07-17 04:00:00,54.48,55.269,54.455,54.61,158899.0
2025-07-18 04:00:00,54.52,54.73,53.3224,53.91,188737.0
2025-07-21 04:00:00,53.81,53.83,52.36,53.15,533993.0
2025-07-22 04:00:00,53.15,53.15,52.43,53.0,194806.0
2025-07-23 04:00:00,52.95,53.68,52.87,53.44,287831.0
2025-07-24 04:00:00,53.35,53.5,51.91,52.03,187290.0
2025-07-25 04:00:00,51.72,51.75,50.64,51.07,356302.0
2025-07-28 04:00:00,51.17,51.33,50.027,50.44,257328.0
2025-07-29 04:00:00,50.92,51.26,50.307,50.48,124609.0
2025-07-30 04:00:00,50.48,50.79,50.22,50.31,80221.0
2025-07-31 04:00:00,50.49,50.5,49.85,50.2,206847.0
2025-08-01 04:00:00,49.7,50.87,49.43,50.52,295067.0
2025-08-04 04:00:00,51.0,51.87,49.94,50.19,205536.0
2025-08-05 04:00:00,50.5,50.66,49.88,50.27,284948.0
2025-08-06 04:00:00,50.05,50.8,50.05,50.63,228009.0
2025-08-07 04:00:00,50.83,51.43,50.7,51.0,291096.0
2025-08-08 04:00:00,50.94,50.99,50.38,50.65,94962.0
2025-08-11 04:00:00,50.84,51.0,50.1,50.44,119035.0
2025-08-12 04:00:00,50.44,50.86,50.23,50.435,147068.0
2025-08-13 04:00:00,50.97,51.27,50.79,51.01,257205.0
2025-08-14 04:00:00,50.75,50.995,50.11,50.37,222976.0
2025-08-15 04:00:00,50.37,50.645,49.96,50.37,221568.0
2025-08-18 04:00:00,50.68,50.99,50.07,50.11,247830.0
2025-08-19 04:00:00,49.81,50.05,48.5317,49.4,453408.0
2025-08-20 04:00:00,49.53,50.36,49.19,50.36,205823.0
2025-08-21 04:00:00,50.17,50.9,49.74,50.86,177243.0
2025-08-22 04:00:00,50.86,51.88,50.62,51.84,378854.0
2025-08-25 04:00:00,52.075,52.76,52.0,52.54,351305.0
2025-08-26 04:00:00,52.84,52.84,51.5,51.54,456407.0
2025-08-27 04:00:00,51.54,54.29,51.425,53.54,701363.0
2025-08-28 04:00:00,53.74,54.0957,51.46,51.67,273148.0
2025-08-29 04:00:00,51.83,54.73,51.71,54.06,623870.0
2025-09-02 04:00:00,54.44,58.86,54.3373,58.74,1243304.0
2025-09-03 04:00:00,59.57,60.89,59.3,59.87,834549.0
2025-09-04 04:00:00,59.87,62.33,59.0607,62.04,1346951.0
2025-09-05 04:00:00,63.0,64.33,61.92,62.57,1298365.0
