Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,15.0,15.0,15.0,15.0,382
2023-09-08 04:00:00,15.23,15.23,15.23,15.23,378
2023-09-11 04:00:00,15.21,15.21,15.21,15.21,616
2023-09-12 04:00:00,15.19,15.23,15.19,15.23,842
2023-09-13 04:00:00,15.22,15.22,14.81,14.81,724
2023-09-15 04:00:00,14.63,14.66,14.62,14.62,2624
2023-09-19 04:00:00,14.7,14.7,14.62,14.62,1118
2023-09-22 04:00:00,14.6,14.6,14.5,14.5,265
2023-10-02 04:00:00,14.12,14.12,14.12,14.12,239
2023-10-03 04:00:00,14.23,14.23,14.23,14.23,199
2023-10-04 04:00:00,13.87,13.87,13.87,13.87,367
2023-10-05 04:00:00,13.89,13.93,13.89,13.93,972
2023-10-09 04:00:00,13.93,13.93,13.93,13.93,266
2023-10-10 04:00:00,13.92,13.92,13.92,13.92,521
2023-10-11 04:00:00,13.56,13.61,13.56,13.56,9111
2023-10-16 04:00:00,13.205,13.205,12.04,12.04,4531
2023-10-17 04:00:00,13.515,13.515,12.86,12.88,1109
2023-10-19 04:00:00,12.5,12.5,12.5,12.5,264
2023-10-25 04:00:00,12.2,12.5,12.2,12.5,401
2023-10-26 04:00:00,13.53,13.55,12.76,12.76,1210
2023-10-27 04:00:00,13.3,13.55,13.3,13.55,2038
2023-10-30 04:00:00,13.5499,13.5499,12.27,12.27,1840
2023-10-31 04:00:00,12.13,12.13,12.07,12.07,528
2023-11-03 04:00:00,12.17,12.17,12.17,12.17,15081
2023-11-06 05:00:00,12.43,13.5,12.43,12.66,2816
2023-11-10 05:00:00,12.86,13.5,12.86,13.11,2936
2023-11-13 05:00:00,13.4,13.4,13.4,13.4,150
2023-11-14 05:00:00,13.49,13.49,12.96,12.96,634
2023-11-15 05:00:00,12.95,12.95,12.95,12.95,1098
2023-11-16 05:00:00,13.25,13.25,13.25,13.25,844
2023-11-27 05:00:00,13.24,13.24,12.72,12.72,1122
2023-11-28 05:00:00,13.04,13.04,13.0,13.0,610
2023-12-01 05:00:00,12.93,12.93,12.745,12.92,634
2023-12-04 05:00:00,12.7705,12.94,12.7705,12.94,819
2023-12-07 05:00:00,12.9,12.95,12.9,12.95,387
2023-12-12 05:00:00,12.66,12.66,12.66,12.66,483
2023-12-13 05:00:00,12.56,12.5636,12.17,12.17,7626
2023-12-15 05:00:00,12.8,15.23,12.75,14.55,7587
2023-12-18 05:00:00,14.1795,14.1795,14.1795,14.1795,303
2023-12-19 05:00:00,15.23,15.81,14.91,14.91,2254
2023-12-20 05:00:00,14.35,14.95,14.35,14.95,345
2023-12-21 05:00:00,15.3,15.3,14.34,14.34,1004
2024-01-02 05:00:00,14.8,14.8,14.75,14.75,1013
2024-01-03 05:00:00,14.75,14.75,14.6999,14.75,1400
2024-01-04 05:00:00,14.7,14.7,14.51,14.51,767
2024-01-05 05:00:00,14.0366,14.0366,14.0366,14.0366,303
2024-01-08 05:00:00,14.1,14.13,14.1,14.11,621
