Date,Open,High,Low,Close,Volume
2024-10-10 04:00:00,71.34,71.34,71.34,71.34,144
2024-10-25 04:00:00,68.01,68.01,68.01,68.01,978
2024-10-28 04:00:00,67.72,67.9,67.64,67.64,2182
2024-10-29 04:00:00,68.85,68.85,68.85,68.85,201
2024-10-30 04:00:00,71.74,73.9,71.74,72.23,1696
2024-11-01 04:00:00,66.18,66.18,66.18,66.18,536
2024-11-04 05:00:00,69.49,69.49,69.49,69.49,1108
2024-11-05 05:00:00,70.11,70.11,70.11,70.11,113
2024-11-06 05:00:00,74.09,76.84,74.09,76.84,219
2024-11-11 05:00:00,81.27,81.27,81.27,81.27,157
2024-11-20 05:00:00,83.94,86.04,83.94,86.04,761
2024-11-21 05:00:00,86.36,87.63,86.03,87.63,2143
2024-11-22 05:00:00,86.03,86.03,85.72,86.0,1573
2024-11-25 05:00:00,85.94,86.33,84.71,84.71,19575
2024-11-26 05:00:00,84.0,85.2,84.0,84.95,18576
2024-11-27 05:00:00,84.27,85.33,84.13,84.41,30018
2024-11-29 05:00:00,84.68,85.1284,83.9275,85.1284,100959
2024-12-02 05:00:00,83.1,83.97,82.575,83.97,9948
2024-12-04 05:00:00,82.44,83.04,82.11,83.04,12100
2024-12-05 05:00:00,82.99,83.69,82.99,83.26,6210
2024-12-06 05:00:00,81.2,82.06,81.2,81.78,9101
2024-12-09 05:00:00,84.67,84.67,83.19,83.37,7309
2024-12-10 05:00:00,83.0401,83.0401,82.75,83.0,3374
2024-12-11 05:00:00,84.36,85.89,84.36,85.89,59398
2024-12-12 05:00:00,85.9,86.1,85.14,86.02,9806
2024-12-13 05:00:00,85.9,85.9,85.9,85.9,349
2024-12-18 05:00:00,74.14,74.14,74.1,74.1,675
2024-12-20 05:00:00,74.1,81.24,74.1,81.08,3804
2024-12-23 05:00:00,79.76,81.495,79.74,81.495,6475
2024-12-24 05:00:00,83.0601,83.0601,83.0601,83.0601,207
2024-12-30 05:00:00,84.29,88.0,84.29,88.0,921
2024-12-31 05:00:00,86.31,86.5,86.31,86.5,1030
2025-01-02 05:00:00,86.17,86.17,86.17,86.17,350
2025-01-03 05:00:00,87.85,87.85,87.85,87.85,2652
2025-01-07 05:00:00,88.82,90.01,88.82,90.01,3155
2025-01-10 05:00:00,82.0,91.82,82.0,90.1087,2254
2025-01-13 05:00:00,88.35,88.35,88.35,88.35,163
2025-01-14 05:00:00,89.77,89.9304,89.77,89.9304,397
2025-01-15 05:00:00,91.98,92.2601,91.98,92.2601,739
2025-01-16 05:00:00,94.6,95.0,94.6,95.0,832
2025-01-17 05:00:00,93.52,94.36,93.52,94.36,248
2025-01-21 05:00:00,93.72,94.27,93.58,94.225,1144
2025-01-23 05:00:00,94.46,94.5,94.46,94.5,9697
2025-01-27 05:00:00,86.65,86.71,85.69,86.71,752
2025-01-28 05:00:00,87.79,88.39,87.7307,88.39,8148
2025-01-29 05:00:00,89.68,89.69,89.68,89.69,2318
2025-01-30 05:00:00,90.39,91.95,90.39,91.95,28033
2025-01-31 05:00:00,89.15,89.15,89.15,89.15,340
2025-02-03 05:00:00,88.79,89.36,88.79,89.36,925
2025-02-04 05:00:00,91.26,91.26,90.61,90.61,6801
2025-02-05 05:00:00,92.29,92.29,92.29,92.29,209
2025-02-11 05:00:00,93.0,93.0,93.0,93.0,284
2025-02-12 05:00:00,93.09,93.1,93.09,93.1,885
2025-02-13 05:00:00,91.93,92.0,91.1,92.0,14664
2025-02-14 05:00:00,92.85,92.85,92.85,92.85,605
2025-02-18 05:00:00,93.0,94.4,93.0,94.4,1603
2025-02-19 05:00:00,95.1,96.0917,95.1,95.23,834
2025-02-20 05:00:00,93.75,93.75,93.75,93.75,6538
2025-02-26 05:00:00,88.48,90.33,88.48,90.33,610
2025-02-27 05:00:00,87.14,87.14,84.95,84.95,8986
2025-02-28 05:00:00,85.02,85.02,84.85,84.85,871
2025-03-03 05:00:00,86.35,86.36,86.35,86.36,1172
2025-03-05 05:00:00,87.75,87.75,87.74,87.75,1591
2025-03-06 05:00:00,87.5284,87.5284,83.59,83.59,486
2025-03-07 05:00:00,80.17,80.17,79.46,79.46,2031
2025-03-10 04:00:00,84.47,84.52,84.16,84.33,1447
2025-03-11 04:00:00,85.93,87.69,85.93,87.22,630
2025-03-18 04:00:00,96.01,96.42,95.49,96.27,14178
2025-03-19 04:00:00,96.45,97.61,96.43,97.61,15641
2025-03-20 04:00:00,98.01,98.01,98.01,98.01,225
2025-03-24 04:00:00,84.51,97.96,84.51,97.94,16879
2025-03-25 04:00:00,92.53,97.95,92.53,97.87,1034
2025-03-26 04:00:00,99.01,99.21,99.01,99.21,9175
2025-03-27 04:00:00,99.22,99.22,99.21,99.22,5165
2025-03-28 04:00:00,99.64,99.83,99.53,99.8,7055
2025-03-31 04:00:00,100.64,100.64,100.64,100.64,267
2025-04-01 04:00:00,99.75,101.36,99.75,101.36,18655
2025-04-04 04:00:00,94.08,94.08,86.76,88.51,10866
2025-04-07 04:00:00,85.53,90.89,85.53,88.61,3752
2025-04-08 04:00:00,92.05,92.05,90.09,90.0901,926
2025-04-09 04:00:00,85.84,91.26,83.58,91.26,11147
2025-04-10 04:00:00,88.21,88.21,88.21,88.21,366
2025-04-11 04:00:00,90.53,90.53,90.53,90.53,201
2025-04-15 04:00:00,92.27,92.27,91.93,92.23,9998
2025-04-25 04:00:00,93.0101,93.0101,93.0101,93.0101,249
2025-05-05 04:00:00,95.69,96.9,95.69,96.9,1178
