Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,53.82,54.29,52.72,53.86,5395184.0
2023-09-08 04:00:00,53.86,55.25,52.71,53.22,502326.0
2023-09-11 04:00:00,53.6,54.18,53.12,53.87,291020.0
2023-09-12 04:00:00,53.59,54.575,53.55,53.76,184438.0
2023-09-13 04:00:00,52.88,53.8,52.24,52.67,226952.0
2023-09-14 04:00:00,53.16,53.875,52.85,53.2,184450.0
2023-09-15 04:00:00,53.2,53.64,52.29,52.7,849750.0
2023-09-18 04:00:00,52.88,53.03,52.41,52.42,217217.0
2023-09-19 04:00:00,52.5,53.095,52.49,52.68,241015.0
2023-09-20 04:00:00,52.94,53.51,52.32,52.44,363610.0
2023-09-21 04:00:00,52.14,52.44,51.77,51.8,455857.0
2023-09-22 04:00:00,51.7,52.05,51.53,51.53,354096.0
2023-09-25 04:00:00,51.23,51.6,50.99,51.26,171868.0
2023-09-26 04:00:00,51.14,51.26,50.01,50.96,277619.0
2023-09-27 04:00:00,51.0,52.515,50.92,51.34,296569.0
2023-09-28 04:00:00,51.54,53.48,51.0457,51.42,354621.0
2023-09-29 04:00:00,51.59,51.95,51.01,51.12,278141.0
2023-10-02 04:00:00,50.83,52.55,50.675,52.25,382040.0
2023-10-03 04:00:00,52.11,52.3,50.98,51.25,189405.0
2023-10-04 04:00:00,51.36,52.5425,50.825,51.38,149206.0
2023-10-05 04:00:00,51.56,52.805,50.66,50.7,237053.0
2023-10-06 04:00:00,50.53,51.83,50.445,51.45,204644.0
2023-10-09 04:00:00,51.1,52.56,50.67,52.37,626322.0
2023-10-10 04:00:00,52.6,53.32,52.21,52.79,779284.0
2023-10-11 04:00:00,52.99,53.27,51.565,52.77,629420.0
2023-10-12 04:00:00,52.7,52.8475,50.87,51.38,721971.0
2023-10-13 04:00:00,51.34,51.7825,50.01,50.98,674839.0
2023-10-16 04:00:00,51.42,52.6848,51.05,51.59,183621.0
2023-10-17 04:00:00,51.5,52.69,51.36,52.16,214252.0
2023-10-18 04:00:00,52.06,52.49,51.79,52.11,214622.0
2023-10-19 04:00:00,52.05,52.3,50.475,51.26,271493.0
2023-10-20 04:00:00,51.37,51.55,51.07,51.12,259892.0
2023-10-23 04:00:00,50.83,50.9,49.53,49.53,192868.0
2023-10-24 04:00:00,49.82,50.46,48.96,49.78,470561.0
2023-10-25 04:00:00,49.46,50.095,48.6,48.8,304731.0
2023-10-26 04:00:00,49.04,49.33,48.15,48.36,218560.0
