Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,5.17,5.23,5.15,5.19,1428668.0
2023-09-08 04:00:00,5.22,5.23,5.19,5.2,1080375.0
2023-09-11 04:00:00,5.22,5.225,5.17,5.18,1839856.0
2023-09-12 04:00:00,5.19,5.2,5.14,5.15,1553688.0
2023-09-13 04:00:00,5.2,5.2,5.05,5.08,3496372.0
2023-09-14 04:00:00,5.0,5.03,4.99,5.0,2399784.0
2023-09-15 04:00:00,5.0,5.005,4.93,4.96,2417600.0
2023-09-18 04:00:00,4.97,4.98,4.94,4.95,1937075.0
2023-09-19 04:00:00,4.97,4.975,4.94,4.95,1214313.0
2023-09-20 04:00:00,4.96,4.99,4.89,4.91,1492327.0
2023-09-21 04:00:00,4.89,4.91,4.87,4.9,1170742.0
2023-09-22 04:00:00,4.92,4.97,4.91,4.96,1107467.0
2023-09-25 04:00:00,4.98,5.0,4.935,4.97,2088987.0
2023-09-26 04:00:00,5.0,5.0,4.89,4.91,2733254.0
2023-09-27 04:00:00,4.93,4.97,4.93,4.95,1103756.0
2023-09-28 04:00:00,4.96,5.0,4.95,4.99,1017846.0
2023-09-29 04:00:00,5.02,5.03,4.98,4.99,1712097.0
2023-10-02 04:00:00,5.0,5.01,4.94,4.95,2020534.0
2023-10-03 04:00:00,4.96,4.9678,4.87,4.95,1927864.0
2023-10-04 04:00:00,4.93,4.9812,4.91,4.97,898221.0
2023-10-05 04:00:00,4.97,4.97,4.92,4.97,871208.0
2023-10-06 04:00:00,4.92,4.98,4.915,4.98,952603.0
2023-10-09 04:00:00,4.95,5.05,4.95,5.02,1175801.0
2023-10-10 04:00:00,5.03,5.07,5.02,5.07,1096563.0
2023-10-11 04:00:00,5.07,5.085,5.05,5.07,927409.0
2023-10-12 04:00:00,5.08,5.09,5.015,5.04,1518472.0
2023-10-13 04:00:00,5.05,5.085,5.03,5.04,1917514.0
2023-10-16 04:00:00,4.99,5.02,4.93,4.94,1931717.0
2023-10-17 04:00:00,4.92,4.96,4.9,4.94,1270094.0
2023-10-18 04:00:00,4.92,4.93,4.87,4.92,1648226.0
2023-10-19 04:00:00,4.93,4.94,4.885,4.89,1094438.0
2023-10-20 04:00:00,4.9,4.94,4.87,4.89,803123.0
2023-10-23 04:00:00,4.89,4.89,4.81,4.83,1713767.0
2023-10-24 04:00:00,4.85,4.89,4.83,4.86,821386.0
2023-10-25 04:00:00,4.84,4.8499,4.73,4.74,1738113.0
2023-10-26 04:00:00,4.72,4.745,4.5,4.51,2327249.0
2023-10-27 04:00:00,4.54,4.55,4.41,4.46,2756377.0
2023-10-30 04:00:00,4.47,4.61,4.4111,4.61,1724764.0
2023-10-31 04:00:00,4.69,4.77,4.65,4.74,1246137.0
2023-11-01 04:00:00,4.84,5.02,4.81,4.98,2406771.0
2023-11-02 04:00:00,5.0,5.02,4.94,5.0,1369222.0
2023-11-03 04:00:00,5.0,5.0403,4.97,5.02,1311009.0
2023-11-06 05:00:00,5.03,5.04,4.99,5.03,817031.0
2023-11-07 05:00:00,5.03,5.04,4.97,5.03,1184745.0
2023-11-08 05:00:00,5.04,5.07,5.01,5.04,687447.0
2023-11-09 05:00:00,5.06,5.07,5.01,5.02,841749.0
2023-11-10 05:00:00,5.03,5.08,5.02,5.06,1398583.0
2023-11-13 05:00:00,5.08,5.12,5.035,5.09,1599840.0
2023-11-14 05:00:00,5.13,5.14,5.07,5.12,1761422.0
2023-11-15 05:00:00,5.04,5.04,4.95,4.95,1947226.0
2023-11-16 05:00:00,4.95,4.9516,4.89,4.91,1741160.0
2023-11-17 05:00:00,4.92,4.931,4.89,4.9,913335.0
2023-11-20 05:00:00,4.93,4.96,4.91,4.93,1955982.0
2023-11-21 05:00:00,4.96,4.98,4.94,4.97,1248317.0
2023-11-22 05:00:00,4.97,4.9798,4.89,4.91,1895233.0
2023-11-24 05:00:00,4.92,4.9492,4.88,4.9,918053.0
2023-11-27 05:00:00,4.9,4.91,4.82,4.88,2030751.0
2023-11-28 05:00:00,4.88,4.9,4.84,4.85,1514093.0
2023-11-29 05:00:00,4.89,4.9,4.86,4.87,1279072.0
2023-11-30 05:00:00,4.89,4.9,4.87,4.88,2334972.0
2023-12-01 05:00:00,4.9,4.975,4.89,4.94,2232198.0
2023-12-04 05:00:00,4.94,5.02,4.93,5.02,1637515.0
2023-12-05 05:00:00,5.03,5.08,5.005,5.08,1304362.0
2023-12-06 05:00:00,5.1,5.1061,5.05,5.08,1293875.0
2023-12-07 05:00:00,5.08,5.1,5.05,5.09,984034.0
2023-12-08 05:00:00,5.08,5.08,4.98,5.0,2056599.0
2023-12-11 05:00:00,5.01,5.015,4.91,4.93,2671782.0
2023-12-12 05:00:00,4.94,4.95,4.9,4.93,1911093.0
2023-12-13 05:00:00,4.93,4.98,4.9,4.95,2790857.0
2023-12-14 05:00:00,4.9,4.93,4.84,4.84,3148463.0
2023-12-15 05:00:00,4.85,4.86,4.82,4.83,2230228.0
2023-12-18 05:00:00,4.85,4.89,4.83,4.87,1574551.0
2023-12-19 05:00:00,4.88,4.91,4.86,4.88,2056706.0
2023-12-20 05:00:00,4.88,4.88,4.83,4.84,2001394.0
2023-12-21 05:00:00,4.84,4.89,4.83,4.88,1251282.0
2023-12-22 05:00:00,4.88,4.91,4.86,4.88,1775917.0
2023-12-26 05:00:00,4.89,4.94,4.88,4.93,1804618.0
2023-12-27 05:00:00,4.92,4.97,4.92,4.96,1691681.0
2023-12-28 05:00:00,4.96,4.98,4.92,4.94,1679356.0
2023-12-29 05:00:00,4.96,4.975,4.9,4.94,1782704.0
2024-01-02 05:00:00,4.93,4.99,4.92,4.97,1840860.0
2024-01-03 05:00:00,4.98,4.98,4.94,4.97,1710520.0
2024-01-04 05:00:00,4.98,5.05,4.98,5.04,1758758.0
2024-01-05 05:00:00,5.02,5.06,5.01,5.06,1731918.0
2024-01-08 05:00:00,5.07,5.1,5.04,5.1,2355231.0
2024-01-09 05:00:00,5.1,5.16,5.07,5.13,2038736.0
2024-01-10 05:00:00,5.12,5.1598,5.11,5.13,1852323.0
2024-01-11 05:00:00,5.12,5.13,5.07,5.1,1632693.0
2024-01-12 05:00:00,5.11,5.14,5.09,5.09,2533335.0
2024-01-16 05:00:00,5.04,5.12,5.01,5.1,2873162.0
2024-01-17 05:00:00,5.08,5.1,5.045,5.07,1459546.0
2024-01-18 05:00:00,5.08,5.095,5.06,5.09,1006423.0
2024-01-19 05:00:00,5.1,5.11,5.07,5.09,1329619.0
2024-01-22 05:00:00,5.09,5.15,5.085,5.14,1613756.0
2024-01-23 05:00:00,5.15,5.1699,5.13,5.16,1175117.0
2024-01-24 05:00:00,5.15,5.19,5.15,5.18,1235412.0
2024-01-25 05:00:00,5.17,5.225,5.16,5.21,1421684.0
2024-01-26 05:00:00,5.19,5.23,5.18,5.2,1587692.0
2024-01-29 05:00:00,5.22,5.3,5.19,5.28,1824419.0
2024-01-30 05:00:00,5.28,5.29,5.17,5.18,2036175.0
2024-01-31 05:00:00,5.19,5.215,5.11,5.12,2093208.0
2024-02-01 05:00:00,5.16,5.28,5.14,5.24,1970642.0
2024-02-02 05:00:00,5.24,5.32,5.22,5.32,1981940.0
2024-02-05 05:00:00,5.31,5.31,5.255,5.28,1330690.0
2024-02-06 05:00:00,5.27,5.31,5.26,5.3,1069187.0
2024-02-07 05:00:00,5.3,5.33,5.29,5.32,1190826.0
2024-02-08 05:00:00,5.33,5.4,5.31,5.39,1769002.0
2024-02-09 05:00:00,5.41,5.41,5.33,5.36,2290574.0
2024-02-12 05:00:00,5.37,5.4064,5.32,5.34,2999066.0
2024-02-13 05:00:00,5.33,5.34,5.2401,5.27,3641642.0
2024-02-14 05:00:00,5.17,5.2,5.09,5.13,4963991.0
2024-02-15 05:00:00,5.13,5.16,5.1,5.12,1871255.0
2024-02-16 05:00:00,5.11,5.13,5.07,5.09,1739157.0
2024-02-20 05:00:00,5.07,5.1,5.07,5.09,1383566.0
2024-02-21 05:00:00,5.06,5.07,5.045,5.05,1747268.0
2024-02-22 05:00:00,5.08,5.0899,5.05,5.06,1753665.0
2024-02-23 05:00:00,5.07,5.1,5.07,5.09,1324119.0
2024-02-26 05:00:00,5.09,5.1,5.06,5.07,1807564.0
2024-02-27 05:00:00,5.07,5.08,5.03,5.06,2026055.0
2024-02-28 05:00:00,5.06,5.08,5.04,5.05,1327096.0
2024-02-29 05:00:00,5.08,5.11,5.05,5.09,2383850.0
2024-03-01 05:00:00,5.1,5.205,5.089,5.16,2788701.0
2024-03-04 05:00:00,5.19,5.23,5.12,5.15,1909728.0
2024-03-05 05:00:00,5.17,5.18,5.13,5.15,1266596.0
2024-03-06 05:00:00,5.16,5.185,5.16,5.18,1117625.0
2024-03-07 05:00:00,5.19,5.25,5.18,5.24,1903020.0
2024-03-08 05:00:00,5.23,5.26,5.15,5.18,2846299.0
2024-03-11 04:00:00,5.19,5.2,5.15,5.16,2328893.0
2024-03-12 04:00:00,5.17,5.175,5.12,5.16,2275661.0
2024-03-13 04:00:00,5.18,5.19,5.15,5.15,2409869.0
2024-03-14 04:00:00,5.07,5.09,5.0,5.03,2992645.0
2024-03-15 04:00:00,5.04,5.08,5.04,5.06,1091680.0
2024-03-18 04:00:00,5.07,5.07,5.03,5.04,1495049.0
2024-03-19 04:00:00,5.04,5.05,5.01,5.02,2012023.0
2024-03-20 04:00:00,5.02,5.06,5.0,5.04,2376184.0
2024-03-21 04:00:00,5.05,5.09,5.05,5.06,1926675.0
2024-03-22 04:00:00,5.07,5.09,5.06,5.08,1689080.0
2024-03-25 04:00:00,5.1,5.11,5.08,5.08,1755910.0
2024-03-26 04:00:00,5.09,5.105,5.05,5.06,1721366.0
2024-03-27 04:00:00,5.08,5.105,5.07,5.08,1560802.0
2024-03-28 04:00:00,5.11,5.12,5.06,5.08,2429149.0
2024-04-01 04:00:00,5.1,5.11,5.07,5.07,2398224.0
2024-04-02 04:00:00,5.06,5.11,5.05,5.08,2209713.0
2024-04-03 04:00:00,5.09,5.11,5.08,5.09,4909240.0
2024-04-04 04:00:00,5.11,5.15,5.09,5.1,1820698.0
2024-04-05 04:00:00,5.11,5.15,5.11,5.14,1392859.0
