Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,203.79,205.27,202.1101,204.01,1847186.0
2023-09-08 04:00:00,204.01,205.5,201.91,203.05,1220364.0
2023-09-11 04:00:00,204.86,205.1,200.74,203.5,1101818.0
2023-09-12 04:00:00,200.83,204.21,199.32,199.5,1301745.0
2023-09-13 04:00:00,199.15,204.265,199.15,200.4,1897679.0
2023-09-14 04:00:00,202.54,203.42,198.915,202.69,1293857.0
2023-09-15 04:00:00,201.83,202.39,196.335,197.38,4382017.0
2023-09-18 04:00:00,196.86,199.79,196.52,199.29,1483846.0
2023-09-19 04:00:00,198.71,199.58,196.37,199.14,1307834.0
2023-09-20 04:00:00,200.39,201.445,194.74,194.96,1131838.0
2023-09-21 04:00:00,193.54,196.21,193.04,194.0,1711903.0
2023-09-22 04:00:00,195.54,198.9646,194.51,196.79,1523179.0
2023-09-25 04:00:00,195.57,198.27,194.7,198.12,1045406.0
2023-09-26 04:00:00,197.0,197.53,194.055,194.99,1538595.0
2023-09-27 04:00:00,197.03,198.27,194.125,196.7,1156145.0
2023-09-28 04:00:00,197.09,202.745,196.12,200.53,1198237.0
2023-09-29 04:00:00,202.77,203.4,198.755,199.92,1170721.0
2023-10-02 04:00:00,200.78,202.45,197.52,200.19,1227713.0
2023-10-03 04:00:00,197.9,201.4808,194.09,195.2,2468256.0
2023-10-04 04:00:00,195.77,198.85,194.58,198.19,1610184.0
2023-10-05 04:00:00,198.39,199.1,192.85,195.45,1415829.0
2023-10-06 04:00:00,194.2,200.79,192.14,199.02,1837361.0
2023-10-09 04:00:00,196.77,198.9,194.5,198.12,860095.0
2023-10-10 04:00:00,198.86,204.0,198.215,201.75,1216716.0
2023-10-11 04:00:00,201.84,204.9,201.6,203.46,1646196.0
2023-10-12 04:00:00,204.34,206.14,200.5,202.36,2120807.0
2023-10-13 04:00:00,202.37,202.51,193.22,194.5,2439465.0
2023-10-16 04:00:00,195.77,200.25,195.01,199.78,1963847.0
2023-10-17 04:00:00,197.32,200.24,194.46,197.72,1274914.0
2023-10-18 04:00:00,194.5,195.6175,190.6,193.2,1908886.0
2023-10-19 04:00:00,193.81,194.05,187.1,187.93,3027852.0
2023-10-20 04:00:00,187.62,188.53,184.3961,185.76,2155052.0
2023-10-23 04:00:00,183.91,186.07,181.17,182.35,1700656.0
2023-10-24 04:00:00,182.92,184.43,180.88,183.61,2337504.0
2023-10-25 04:00:00,180.72,181.4,175.21,175.94,2923590.0
2023-10-26 04:00:00,178.49,185.29,177.4,179.56,3048756.0
2023-10-27 04:00:00,181.01,181.96,177.55,179.13,1448062.0
2023-10-30 04:00:00,172.4,173.0,167.2102,170.18,4475363.0
2023-10-31 04:00:00,170.79,172.86,167.9301,172.43,2588851.0
2023-11-01 04:00:00,171.57,172.68,167.5,172.52,2889283.0
2023-11-02 04:00:00,175.0,178.36,173.31,177.59,2472725.0
2023-11-03 04:00:00,179.83,183.75,178.93,181.55,3689986.0
2023-11-06 05:00:00,182.5,184.42,180.44,182.8,4400033.0
2023-11-07 05:00:00,178.25,191.49,178.19,185.8,4285091.0
2023-11-08 05:00:00,180.5,184.66,180.11,183.35,2521926.0
2023-11-09 05:00:00,184.41,184.55,179.64,180.33,2662338.0
2023-11-10 05:00:00,183.26,187.84,180.73,186.67,3055946.0
2023-11-13 05:00:00,185.0,185.375,181.96,184.84,1845381.0
2023-11-14 05:00:00,191.02,195.8,190.17,194.89,2876854.0
2023-11-15 05:00:00,196.43,202.65,196.43,200.75,2807521.0
2023-11-16 05:00:00,200.38,203.07,199.61,200.8,2333254.0
2023-11-17 05:00:00,200.93,202.2,199.0,200.94,1659068.0
2023-11-20 05:00:00,201.0,204.78,200.79,203.34,2086559.0
2023-11-21 05:00:00,202.0,202.43,198.5,200.44,2313052.0
2023-11-22 05:00:00,201.88,204.98,199.27,199.58,1501089.0
2023-11-24 05:00:00,199.03,200.775,198.48,200.12,834982.0
2023-11-27 05:00:00,199.05,201.025,198.0,199.66,1023244.0
2023-11-28 05:00:00,200.0,201.88,198.36,200.03,1263660.0
2023-11-29 05:00:00,203.74,207.8,202.25,204.33,2149190.0
2023-11-30 05:00:00,205.18,205.52,201.76,204.08,2269543.0
2023-12-01 05:00:00,204.0,206.54,202.43,205.68,1363075.0
2023-12-04 05:00:00,204.06,206.49,203.41,206.28,1638549.0
2023-12-05 05:00:00,204.57,206.35,202.68,205.83,1937141.0
2023-12-06 05:00:00,208.54,210.3399,205.38,205.92,2052544.0
2023-12-07 05:00:00,207.8,213.15,206.817,211.7,2487904.0
2023-12-08 05:00:00,211.43,217.225,210.8,215.55,2609802.0
2023-12-11 05:00:00,216.43,221.9,215.96,220.55,2936978.0
2023-12-12 05:00:00,219.61,221.71,218.76,219.13,1847328.0
2023-12-13 05:00:00,219.31,223.06,217.53,221.33,2001640.0
2023-12-14 05:00:00,223.81,233.245,223.0,232.68,3894400.0
2023-12-15 05:00:00,235.17,238.27,232.8,232.93,3936705.0
2023-12-18 05:00:00,233.2,233.86,227.27,229.33,2531881.0
2023-12-19 05:00:00,230.41,231.28,228.615,229.38,1722348.0
2023-12-20 05:00:00,228.56,229.95,222.68,222.9,2483935.0
2023-12-21 05:00:00,226.97,229.869,226.52,229.25,1905565.0
2023-12-22 05:00:00,230.9,232.15,227.77,228.95,1033647.0
2023-12-26 05:00:00,230.0,233.28,229.37,231.95,1159961.0
2023-12-27 05:00:00,232.84,233.9,230.645,232.1,919215.0
2023-12-28 05:00:00,233.17,233.365,230.64,231.07,946434.0
2023-12-29 05:00:00,231.07,231.9599,227.73,229.68,1105152.0
2024-01-02 05:00:00,227.26,227.26,218.57,221.18,2668473.0
2024-01-03 05:00:00,217.58,218.25,214.08,216.08,1924012.0
2024-01-04 05:00:00,204.305,210.54,204.12,207.76,3880677.0
2024-01-05 05:00:00,207.99,208.96,204.66,205.72,2246412.0
2024-01-08 05:00:00,207.3,213.03,207.255,212.17,1923573.0
2024-01-09 05:00:00,208.13,213.07,207.72,211.71,2023270.0
2024-01-10 05:00:00,211.86,212.51,207.18,211.29,1759449.0
2024-01-11 05:00:00,210.99,212.49,207.31,211.49,2138929.0
2024-01-12 05:00:00,211.3,212.205,207.57,209.11,1247691.0
2024-01-16 05:00:00,210.69,211.72,206.31,208.99,1749728.0
2024-01-17 05:00:00,205.93,206.0,201.58,205.48,2146697.0
2024-01-18 05:00:00,210.71,212.675,208.96,211.61,3148691.0
2024-01-19 05:00:00,213.34,219.45,212.46,218.36,2750105.0
2024-01-22 05:00:00,219.63,223.0,217.3467,218.84,2445287.0
2024-01-23 05:00:00,220.35,224.87,219.45,223.93,2485113.0
2024-01-24 05:00:00,222.73,224.87,219.6501,221.69,2798797.0
2024-01-25 05:00:00,222.99,223.89,217.83,219.41,2552668.0
2024-01-26 05:00:00,218.12,218.95,214.36,215.12,2424543.0
2024-01-29 05:00:00,216.93,217.57,213.29,217.47,1828064.0
2024-01-30 05:00:00,215.55,217.25,214.23,215.17,1708229.0
2024-01-31 05:00:00,212.88,215.32,209.75,210.57,3150816.0
2024-02-01 05:00:00,211.69,214.04,209.44,213.01,1968641.0
2024-02-02 05:00:00,210.16,215.56,209.86,214.99,2136288.0
2024-02-05 05:00:00,218.36,223.42,218.0,221.02,4119437.0
2024-02-06 05:00:00,220.98,225.42,218.84,223.0,3949333.0
2024-02-07 05:00:00,225.0,225.0,218.61,221.37,2788986.0
2024-02-08 05:00:00,221.44,228.85,221.44,227.83,2815415.0
2024-02-09 05:00:00,229.87,233.66,228.325,233.55,2621521.0
2024-02-12 05:00:00,234.0,241.26,233.1,236.68,2787798.0
2024-02-13 05:00:00,230.1,234.23,228.1,232.07,2723745.0
2024-02-14 05:00:00,233.96,235.46,232.43,233.96,1824982.0
2024-02-15 05:00:00,235.42,238.13,234.03,234.49,2078353.0
2024-02-16 05:00:00,234.5,236.69,231.3,232.16,1476242.0
2024-02-20 05:00:00,230.0,232.2,227.31,231.35,2140523.0
2024-02-21 05:00:00,230.02,235.35,229.665,235.32,1641086.0
2024-02-22 05:00:00,241.47,242.4,237.11,239.5,3173421.0
2024-02-23 05:00:00,240.82,241.325,237.5,238.85,1817815.0
2024-02-26 05:00:00,240.36,245.0,240.15,243.79,1595984.0
2024-02-27 05:00:00,245.88,252.83,245.0,245.73,2438279.0
2024-02-28 05:00:00,243.11,245.865,242.0,243.98,1489157.0
2024-02-29 05:00:00,247.94,250.3,245.66,249.73,3374693.0
2024-03-01 05:00:00,251.88,259.08,250.29,257.51,2444768.0
2024-03-04 05:00:00,259.49,259.49,253.73,254.3,2667655.0
2024-03-05 05:00:00,251.71,254.28,246.79,248.46,2319781.0
2024-03-06 05:00:00,252.07,255.355,250.335,251.25,2527872.0
2024-03-07 05:00:00,253.72,264.26,253.17,259.04,2942300.0
2024-03-08 05:00:00,259.92,262.91,251.79,252.03,2481950.0
2024-03-11 04:00:00,250.63,254.305,249.7166,253.29,2020545.0
2024-03-12 04:00:00,256.19,257.99,251.73,257.46,2104492.0
2024-03-13 04:00:00,253.69,254.35,250.155,250.98,2457706.0
2024-03-14 04:00:00,250.35,251.345,241.32,243.73,3520138.0
2024-03-15 04:00:00,234.49,239.31,233.0,237.54,5827326.0
2024-03-18 04:00:00,240.17,241.99,236.31,236.62,2236909.0
2024-03-19 04:00:00,234.91,238.145,233.54,236.38,2172363.0
2024-03-20 04:00:00,235.58,241.7399,234.55,241.27,2102466.0
2024-03-21 04:00:00,246.65,249.975,244.56,246.11,2926572.0
2024-03-22 04:00:00,244.35,247.18,243.315,244.33,2236543.0
2024-03-25 04:00:00,240.9,242.52,238.61,240.34,1703458.0
2024-03-26 04:00:00,242.19,243.33,238.79,239.06,1443134.0
2024-03-27 04:00:00,242.25,246.14,240.48,245.44,1631219.0
2024-03-28 04:00:00,245.89,248.31,245.0,247.77,1731419.0
