Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,33.56,34.0875,33.45,33.64,1252987.0
2023-09-08 04:00:00,33.84,34.2193,33.65,33.97,863570.0
2023-09-11 04:00:00,34.05,34.77,34.05,34.71,1198141.0
2023-09-12 04:00:00,34.71,34.8,34.24,34.71,849089.0
2023-09-13 04:00:00,34.73,34.76,34.38,34.56,1199967.0
2023-09-14 04:00:00,34.27,34.765,34.27,34.62,957200.0
2023-09-15 04:00:00,34.36,35.055,34.28,34.84,1340295.0
2023-09-18 04:00:00,34.84,34.84,34.13,34.32,657071.0
2023-09-19 04:00:00,34.4,34.73,34.2,34.63,792500.0
2023-09-20 04:00:00,34.79,34.97,34.54,34.57,495272.0
2023-09-21 04:00:00,34.27,34.27,32.76,32.78,763474.0
2023-09-22 04:00:00,32.8,33.23,32.8,32.93,600572.0
2023-09-25 04:00:00,32.77,32.77,32.41,32.7,611751.0
2023-09-26 04:00:00,32.53,32.72,32.315,32.53,848007.0
2023-09-27 04:00:00,32.63,32.8,31.86,31.91,1390063.0
2023-09-28 04:00:00,32.11,32.14,31.62,31.74,949179.0
2023-09-29 04:00:00,32.26,32.28,31.35,31.74,1052896.0
2023-10-02 04:00:00,31.67,31.86,30.74,31.09,690867.0
2023-10-03 04:00:00,30.79,30.85,30.29,30.45,734750.0
2023-10-04 04:00:00,30.68,30.93,30.09,30.51,492541.0
2023-10-05 04:00:00,30.49,30.58,30.1,30.38,677728.0
2023-10-06 04:00:00,30.2,30.86,29.8706,30.59,537597.0
2023-10-09 04:00:00,30.5,31.25,30.43,31.12,617849.0
2023-10-10 04:00:00,31.11,31.53,30.9,31.27,521979.0
2023-10-11 04:00:00,31.56,31.81,31.42,31.56,518904.0
2023-10-12 04:00:00,31.49,31.5985,30.99,31.14,451857.0
2023-10-13 04:00:00,31.3,31.3,30.66,30.88,651692.0
2023-10-16 04:00:00,31.11,31.87,30.77,31.69,1440800.0
2023-10-17 04:00:00,31.89,32.04,31.52,31.75,1082423.0
2023-10-18 04:00:00,31.57,31.66,31.17,31.26,716062.0
2023-10-19 04:00:00,31.03,31.42,30.5391,30.62,887510.0
2023-10-20 04:00:00,30.72,30.76,30.0,30.04,714880.0
2023-10-23 04:00:00,29.91,30.14,29.5,29.53,747161.0
2023-10-24 04:00:00,29.5,29.585,28.82,28.82,979735.0
2023-10-25 04:00:00,28.52,28.69,28.09,28.48,769407.0
2023-10-26 04:00:00,28.63,29.18,28.59,28.78,700625.0
2023-10-27 04:00:00,28.88,28.88,28.31,28.4,663739.0
2023-10-30 04:00:00,28.37,28.63,27.8608,28.43,615672.0
2023-10-31 04:00:00,28.76,28.88,27.99,28.52,771218.0
2023-11-01 04:00:00,28.61,28.67,27.96,28.58,963204.0
2023-11-02 04:00:00,29.33,30.88,29.13,29.59,2496962.0
2023-11-03 04:00:00,30.22,31.21,30.2,30.7,795175.0
2023-11-06 05:00:00,30.56,30.635,29.87,30.15,627006.0
