Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,0.7584,0.7817,0.6909,0.7137,213967.0
2023-09-08 04:00:00,0.71,0.7101,0.6549,0.6999,225406.0
2023-09-11 04:00:00,0.71,0.788,0.68,0.685,476285.0
2023-09-12 04:00:00,0.7398,0.7496,0.695,0.7033,82985.0
2023-09-13 04:00:00,0.71,0.76205,0.6991,0.7294,127972.0
2023-09-14 04:00:00,0.7294,0.73,0.695,0.7,156353.0
2023-09-15 04:00:00,0.7373,0.7434,0.645,0.728,680707.0
2023-09-18 04:00:00,0.7171,0.7279,0.7,0.7244,15611.0
2023-09-19 04:00:00,0.7244,0.7353,0.67,0.7,125808.0
2023-09-20 04:00:00,0.7114,0.7297,0.6822,0.72,73322.0
2023-09-21 04:00:00,0.7003,0.7296,0.6798,0.7164,56931.0
2023-09-22 04:00:00,0.6822,0.72,0.6822,0.7,32471.0
2023-09-25 04:00:00,0.68,0.6977,0.64,0.65,88286.0
2023-09-26 04:00:00,0.6777,0.73,0.65,0.6899,92779.0
2023-09-27 04:00:00,0.7,0.7149,0.6622,0.673,31516.0
2023-09-28 04:00:00,0.66,0.7139,0.64,0.676,82703.0
2023-09-29 04:00:00,0.72,0.72,0.6613,0.6626,46108.0
2023-10-02 04:00:00,0.67,0.69,0.6511,0.675,94951.0
2023-10-03 04:00:00,0.653,0.678,0.588,0.626,90129.0
2023-10-04 04:00:00,0.63,0.6459,0.6139,0.617,40784.0
2023-10-05 04:00:00,0.6111,0.636,0.51,0.5767,204131.0
2023-10-06 04:00:00,0.5729,0.613,0.5729,0.613,24944.0
2023-10-09 04:00:00,0.59,0.6298,0.5801,0.622,35654.0
2023-10-10 04:00:00,0.636,0.712,0.595201,0.64,96509.0
2023-10-11 04:00:00,0.6642,0.68,0.6276,0.67,25619.0
2023-10-12 04:00:00,0.6899,0.701,0.6601,0.689,67917.0
2023-10-13 04:00:00,0.7,0.702,0.6506,0.661,47357.0
2023-10-16 04:00:00,0.66,0.6973,0.6535,0.6731,38572.0
2023-10-17 04:00:00,0.689,0.69,0.649,0.649,106105.0
2023-10-18 04:00:00,0.65,0.6826,0.6238,0.645,41960.0
2023-10-19 04:00:00,0.644,0.669,0.6108,0.619,81361.0
2023-10-20 04:00:00,0.652125,0.65445,0.6114,0.6359,17564.0
