Date,Open,High,Low,Close,Volume
2025-06-16 04:00:00,10.305,10.31,10.3,10.305,4409.0
2025-06-17 04:00:00,10.3,10.3,10.2937,10.2937,2374.0
2025-06-18 04:00:00,10.2,10.3,10.2,10.2,774.0
2025-06-20 04:00:00,10.35,10.35,10.13,10.13,717.0
2025-06-23 04:00:00,10.15,10.15,10.12,10.15,7495.0
2025-06-24 04:00:00,10.13,10.13,10.1,10.13,381725.0
2025-06-25 04:00:00,10.13,10.3,10.13,10.3,28499.0
2025-06-26 04:00:00,10.25,10.25,10.13,10.19,1138.0
2025-07-01 04:00:00,10.14,10.2,10.14,10.2,2004.0
2025-07-02 04:00:00,10.21,10.21,10.11,10.11,332.0
2025-07-03 04:00:00,10.12,10.12,10.12,10.12,269.0
2025-07-07 04:00:00,10.13,10.13,10.13,10.13,204.0
2025-07-09 04:00:00,10.13,10.13,10.13,10.13,184.0
2025-07-10 04:00:00,10.14,10.14,10.13,10.13,39954.0
2025-07-11 04:00:00,10.14,10.15,10.13,10.14,54073.0
2025-07-14 04:00:00,10.14,10.1545,10.14,10.15,121332.0
2025-07-15 04:00:00,10.15,10.15,10.15,10.15,31812.0
2025-07-17 04:00:00,10.15,10.15,10.15,10.15,150192.0
2025-07-18 04:00:00,10.149,10.155,10.149,10.155,23250.0
2025-07-21 04:00:00,10.16,10.19,10.155,10.18,32830.0
2025-07-23 04:00:00,10.18,10.2,10.18,10.2,287000.0
2025-07-25 04:00:00,10.2,10.2,10.2,10.2,18586.0
2025-07-28 04:00:00,10.2,10.21,10.1887,10.19,134980.0
2025-07-30 04:00:00,10.16,10.205,10.16,10.18,29299.0
2025-07-31 04:00:00,10.16,10.23,10.16,10.19,25181.0
2025-08-01 04:00:00,10.21,10.22,10.15,10.22,44683.0
2025-08-04 04:00:00,10.15,10.2,10.15,10.185,16506.0
2025-08-05 04:00:00,10.19,10.21,10.17,10.21,13256.0
2025-08-06 04:00:00,10.15,10.23,10.15,10.23,50328.0
2025-08-07 04:00:00,10.24,10.24,10.19,10.23,9259.0
2025-08-08 04:00:00,10.19,10.24,10.19,10.24,7681.0
2025-08-11 04:00:00,10.16,10.24,10.16,10.2,34655.0
2025-08-12 04:00:00,10.18,10.18,10.147,10.147,78824.0
2025-08-13 04:00:00,10.18,10.18,10.14,10.14,28089.0
2025-08-14 04:00:00,10.18,10.22,10.18,10.22,670452.0
2025-08-15 04:00:00,10.22,10.22,10.2,10.2,119401.0
2025-08-18 04:00:00,10.21,10.23,10.21,10.23,98968.0
2025-08-19 04:00:00,10.23,10.23,10.21,10.21,22696.0
2025-08-20 04:00:00,10.21,10.23,10.2,10.2,49289.0
2025-08-21 04:00:00,10.2,10.22,10.2,10.22,139713.0
2025-08-22 04:00:00,10.21,10.21,10.21,10.21,20866.0
2025-08-25 04:00:00,10.17,10.17,10.05,10.11,2805541.0
2025-08-26 04:00:00,10.14,10.155,10.11,10.14,263980.0
2025-08-27 04:00:00,10.12,10.13,10.11,10.11,53931.0
2025-08-28 04:00:00,10.11,10.13,10.11,10.11,100787.0
2025-08-29 04:00:00,10.1,10.12,10.1,10.12,2817.0
2025-09-02 04:00:00,10.1166,10.12,10.105,10.11,579680.0
2025-09-03 04:00:00,10.11,10.13,10.1,10.13,195379.0
2025-09-04 04:00:00,10.1198,10.1198,10.1,10.105,9719.0
2025-09-05 04:00:00,10.105,10.11,10.1,10.1,455744.0
