Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,4.25,4.25,4.06,4.09,9391
2023-09-08 04:00:00,4.2141,4.2141,4.06,4.06,753
2023-09-11 04:00:00,4.06,4.155,4.06,4.08,854
2023-09-12 04:00:00,4.08,4.08,4.08,4.08,765
2023-09-13 04:00:00,4.1,4.19,4.06,4.06,1411
2023-09-14 04:00:00,4.07,4.2384,4.07,4.072,1690
2023-09-15 04:00:00,4.07,4.28,3.95,3.95,17302
2023-09-18 04:00:00,3.95,3.95,3.95,3.95,1536
2023-09-19 04:00:00,3.97,4.11,3.95,3.95,7693
2023-09-20 04:00:00,3.93,3.95,3.93,3.95,1403
2023-09-21 04:00:00,3.95,4.15,3.93,3.93,1441
2023-09-22 04:00:00,3.93,3.93,3.92,3.92,397
2023-09-26 04:00:00,3.84,3.87,3.79,3.79,2961
2023-09-27 04:00:00,4.09,4.09,4.09,4.09,687
2023-09-29 04:00:00,4.02,4.02,3.9089,3.9089,22446
2023-10-02 04:00:00,3.85,3.965,3.85,3.96,3939
2023-10-03 04:00:00,4.0,4.01,4.0,4.01,1342
2023-10-04 04:00:00,4.01,4.01,3.84,3.84,947
2023-10-05 04:00:00,3.85,3.85,3.85,3.85,1045
2023-10-06 04:00:00,3.9999,3.9999,3.9999,3.9999,148
2023-10-09 04:00:00,3.99,4.02,3.7,4.0,4990
2023-10-10 04:00:00,3.99,4.0,3.8201,3.8201,1910
2023-10-11 04:00:00,3.9599,4.092,3.9498,4.09,3359
2023-10-12 04:00:00,4.0,4.0,4.0,4.0,1705
2023-10-16 04:00:00,3.86,3.86,3.86,3.86,787
2023-10-17 04:00:00,3.86,3.86,3.86,3.86,1486
2023-10-20 04:00:00,3.94,3.95,3.93,3.9499,2055
2023-10-23 04:00:00,3.9,3.99,3.9,3.99,1307
2023-10-24 04:00:00,3.98,3.99,3.895,3.99,4629
2023-10-25 04:00:00,4.07,4.0787,3.9,4.0787,5435
2023-10-30 04:00:00,4.04,4.04,3.91,3.91,912
2023-10-31 04:00:00,3.85,3.85,3.84,3.84,444
2023-11-01 04:00:00,3.84,3.88,3.65,3.75,5637
2023-11-02 04:00:00,3.6701,3.89,3.6701,3.7501,1363
2023-11-03 04:00:00,3.65,3.9499,3.65,3.9499,1930
2023-11-06 05:00:00,3.83,3.85,3.7,3.805,4705
2023-11-07 05:00:00,3.75,3.75,3.75,3.75,268
2023-11-08 05:00:00,3.755,3.852,3.6601,3.85,4123
2023-11-09 05:00:00,4.0,4.0,4.0,4.0,1301
2023-11-10 05:00:00,3.72,3.72,3.72,3.72,462
2023-11-14 05:00:00,3.76,3.76,3.76,3.76,239
2023-11-15 05:00:00,3.85,3.85,3.7015,3.7928,3365
2023-11-16 05:00:00,3.7,3.7,3.7,3.7,207
2023-11-17 05:00:00,3.78,3.78,3.78,3.78,656
2023-11-20 05:00:00,3.78,3.86,3.76,3.8503,7667
2023-11-21 05:00:00,3.89,3.9,3.865,3.865,1846
2023-11-22 05:00:00,3.75,3.75,3.75,3.75,128
2023-11-24 05:00:00,3.75,3.98,3.75,3.89,1018
2023-11-27 05:00:00,3.945,3.945,3.78,3.78,4311
2023-11-28 05:00:00,3.91,3.92,3.91,3.92,737
2023-11-29 05:00:00,3.8991,3.93,3.8991,3.9299,1415
2023-11-30 05:00:00,3.9389,3.99,3.78,3.97,17048
2023-12-01 05:00:00,3.82,3.89,3.82,3.89,863
2023-12-04 05:00:00,3.89,3.89,3.75,3.84,2150
2023-12-05 05:00:00,3.75,3.75,3.75,3.75,560
2023-12-06 05:00:00,3.75,3.75,3.685,3.7105,15097
2023-12-07 05:00:00,3.92,3.96,3.72,3.8277,1120
2023-12-08 05:00:00,3.77,3.94,3.752,3.94,1020
2023-12-11 05:00:00,3.78,3.875,3.77,3.875,712
2023-12-12 05:00:00,3.8,3.85,3.77,3.85,815
2023-12-13 05:00:00,3.94,3.94,3.94,3.94,331
2023-12-14 05:00:00,3.94,3.94,3.92,3.92,761
2023-12-15 05:00:00,3.93,3.93,3.88,3.92,1055
2023-12-19 05:00:00,3.85,3.85,3.8499,3.85,7711
2023-12-20 05:00:00,3.69,3.69,3.68,3.69,1303
2023-12-21 05:00:00,3.7,3.7,3.7,3.7,247
2023-12-22 05:00:00,3.94,3.95,3.82,3.82,1724
2023-12-26 05:00:00,3.8501,3.8501,3.8501,3.8501,1111
