Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,1.88,1.89,1.82,1.84,519754.0
2023-09-08 04:00:00,1.86,1.86,1.76,1.78,427423.0
2023-09-11 04:00:00,1.79,1.7998,1.72,1.75,753165.0
2023-09-12 04:00:00,1.74,1.85,1.74,1.8,375029.0
2023-09-13 04:00:00,1.78,1.81,1.71,1.75,344185.0
2023-09-14 04:00:00,1.76,1.77,1.71,1.73,268156.0
2023-09-15 04:00:00,1.73,1.78,1.72,1.77,1507360.0
2023-09-18 04:00:00,1.75,1.79,1.73,1.73,350823.0
2023-09-19 04:00:00,1.74,1.74,1.71,1.71,259646.0
2023-09-20 04:00:00,1.7,1.74,1.67,1.71,424959.0
2023-09-21 04:00:00,1.67,1.7,1.65,1.66,330223.0
2023-09-22 04:00:00,1.66,1.68,1.65,1.66,231395.0
2023-09-25 04:00:00,1.64,1.7,1.64,1.66,301426.0
2023-09-26 04:00:00,1.66,1.67,1.63,1.64,224185.0
2023-09-27 04:00:00,1.64,1.7,1.64,1.7,286648.0
2023-09-28 04:00:00,1.69,1.7,1.6,1.61,691492.0
2023-09-29 04:00:00,1.61,1.66,1.61,1.66,274596.0
2023-10-02 04:00:00,1.64,1.67,1.55,1.56,478963.0
2023-10-03 04:00:00,1.54,1.62,1.5398,1.62,227336.0
2023-10-04 04:00:00,1.61,1.61,1.56,1.58,270183.0
2023-10-05 04:00:00,1.57,1.6,1.57,1.6,205147.0
2023-10-06 04:00:00,1.6,1.66,1.58,1.64,303776.0
2023-10-09 04:00:00,1.58,1.59,1.48,1.53,920030.0
2023-10-10 04:00:00,1.54,1.6,1.52,1.55,226443.0
2023-10-11 04:00:00,1.55,1.57,1.5,1.55,253462.0
2023-10-12 04:00:00,1.56,1.6,1.47,1.49,415791.0
2023-10-13 04:00:00,1.48,1.4953,1.42,1.48,297151.0
2023-10-16 04:00:00,1.45,1.5,1.44,1.5,352912.0
2023-10-17 04:00:00,1.48,1.57,1.48,1.55,375790.0
2023-10-18 04:00:00,1.52,1.54,1.43,1.43,380379.0
2023-10-19 04:00:00,1.44,1.475,1.39,1.46,522819.0
2023-10-20 04:00:00,1.48,1.61,1.48,1.5,592878.0
2023-10-23 04:00:00,1.5,1.54,1.47,1.47,502316.0
2023-10-24 04:00:00,1.48,1.54,1.4701,1.52,381525.0
2023-10-25 04:00:00,1.53,1.57,1.5,1.52,308244.0
2023-10-26 04:00:00,1.5,1.51,1.47,1.49,171429.0
2023-10-27 04:00:00,1.45,1.485,1.43,1.43,218894.0
2023-10-30 04:00:00,1.43,1.49,1.425,1.49,270433.0
2023-10-31 04:00:00,1.48,1.67,1.46,1.67,671506.0
2023-11-01 04:00:00,1.65,1.66,1.6,1.62,315186.0
2023-11-02 04:00:00,1.65,1.69,1.61,1.69,438805.0
2023-11-03 04:00:00,1.72,1.87,1.72,1.85,908177.0
2023-11-06 05:00:00,1.68,1.7,1.49,1.51,1691623.0
2023-11-07 05:00:00,1.53,1.53,1.49,1.5,289674.0
2023-11-08 05:00:00,1.49,1.49,1.21,1.37,1078399.0
2023-11-09 05:00:00,1.38,1.39,1.35,1.39,354117.0
2023-11-10 05:00:00,1.38,1.38,1.25,1.34,812811.0
2023-11-13 05:00:00,1.33,1.38,1.31,1.35,258115.0
2023-11-14 05:00:00,1.37,1.38,1.27,1.37,1105841.0
2023-11-15 05:00:00,1.37,1.47,1.36,1.41,470673.0
2023-11-16 05:00:00,1.41,1.45,1.365,1.39,358286.0
2023-11-17 05:00:00,1.38,1.42,1.37,1.4,221329.0
2023-11-20 05:00:00,1.43,1.44,1.375,1.39,202037.0
2023-11-21 05:00:00,1.37,1.435,1.37,1.41,229331.0
2023-11-22 05:00:00,1.41,1.455,1.395,1.41,317603.0
2023-11-24 05:00:00,1.42,1.45,1.401,1.43,81739.0
2023-11-27 05:00:00,1.44,1.47,1.42,1.44,185591.0
2023-11-28 05:00:00,1.41,1.43,1.36,1.36,318068.0
2023-11-29 05:00:00,1.4,1.47,1.38,1.43,367919.0
2023-11-30 05:00:00,1.43,1.52,1.43,1.51,295707.0
2023-12-01 05:00:00,1.51,1.52,1.46,1.46,230262.0
2023-12-04 05:00:00,1.47,1.53,1.44,1.51,309446.0
2023-12-05 05:00:00,1.5,1.585,1.4743,1.55,314017.0
2023-12-06 05:00:00,1.55,1.61,1.54,1.59,365807.0
2023-12-07 05:00:00,1.62,1.74,1.59,1.7,517661.0
2023-12-08 05:00:00,1.67,1.69,1.62,1.63,196461.0
2023-12-11 05:00:00,1.65,1.67,1.54,1.58,301000.0
2023-12-12 05:00:00,1.54,1.6,1.54,1.58,120137.0
2023-12-13 05:00:00,1.61,1.7,1.6,1.7,276862.0
2023-12-14 05:00:00,1.77,1.78,1.68,1.76,474853.0
2023-12-15 05:00:00,1.76,1.77,1.7,1.72,424369.0
2023-12-18 05:00:00,1.75,1.82,1.69,1.77,703228.0
2023-12-19 05:00:00,1.82,1.86,1.75,1.75,502754.0
2023-12-20 05:00:00,1.62,1.77,1.6064,1.71,415819.0
2023-12-21 05:00:00,1.75,1.75,1.71,1.74,224570.0
2023-12-22 05:00:00,1.75,1.83,1.75,1.8,321012.0
2023-12-26 05:00:00,1.81,1.9,1.81,1.84,617316.0
2023-12-27 05:00:00,1.84,1.8403,1.79,1.81,299599.0
2023-12-28 05:00:00,1.8,1.87,1.78,1.8,331375.0
2023-12-29 05:00:00,1.82,1.82,1.715,1.78,578349.0
2024-01-02 05:00:00,1.78,1.835,1.7501,1.82,212077.0
2024-01-03 05:00:00,1.8,1.85,1.78,1.79,255887.0
2024-01-04 05:00:00,1.8,1.82,1.725,1.74,252829.0
2024-01-05 05:00:00,1.75,1.77,1.72,1.74,173710.0
2024-01-08 05:00:00,1.75,1.8,1.72,1.79,328003.0
2024-01-09 05:00:00,1.78,1.78,1.72,1.74,185208.0
2024-01-10 05:00:00,1.74,1.75,1.7,1.71,268715.0
2024-01-11 05:00:00,1.7,1.71,1.61,1.64,273003.0
2024-01-12 05:00:00,1.66,1.7,1.605,1.61,189369.0
2024-01-16 05:00:00,1.57,1.61,1.55,1.55,293619.0
2024-01-17 05:00:00,1.54,1.59,1.5293,1.54,155971.0
2024-01-18 05:00:00,1.54,1.54,1.46,1.47,255907.0
2024-01-19 05:00:00,1.49,1.53,1.47,1.51,176072.0
2024-01-22 05:00:00,1.51,1.58,1.5005,1.57,296722.0
2024-01-23 05:00:00,1.58,1.58,1.48,1.55,244263.0
2024-01-24 05:00:00,1.54,1.555,1.47,1.47,313879.0
2024-01-25 05:00:00,1.46,1.53,1.44,1.51,311191.0
2024-01-26 05:00:00,1.55,1.551,1.48,1.48,264838.0
2024-01-29 05:00:00,1.48,1.54,1.47,1.54,232094.0
2024-01-30 05:00:00,1.54,1.5499,1.49,1.49,147967.0
2024-01-31 05:00:00,1.5,1.52,1.45,1.45,311251.0
2024-02-01 05:00:00,1.47,1.5,1.43,1.47,288874.0
2024-02-02 05:00:00,1.45,1.49,1.43,1.45,248622.0
2024-02-05 05:00:00,1.44,1.47,1.43,1.44,228426.0
2024-02-06 05:00:00,1.44,1.53,1.44,1.53,224887.0
2024-02-07 05:00:00,1.51,1.53,1.47,1.48,202039.0
2024-02-08 05:00:00,1.5,1.505,1.45,1.5,219510.0
2024-02-09 05:00:00,1.51,1.51,1.45,1.47,237727.0
2024-02-12 05:00:00,1.46,1.54,1.46,1.49,310280.0
2024-02-13 05:00:00,1.48,1.49,1.42,1.42,342063.0
2024-02-14 05:00:00,1.43,1.505,1.41,1.48,272490.0
2024-02-15 05:00:00,1.5,1.53,1.48,1.52,349927.0
2024-02-16 05:00:00,1.53,1.53,1.47,1.47,284319.0
2024-02-20 05:00:00,1.46,1.49,1.43,1.44,386800.0
2024-02-21 05:00:00,1.45,1.4659,1.41,1.42,297948.0
2024-02-22 05:00:00,1.42,1.47,1.42,1.43,258385.0
2024-02-23 05:00:00,1.44,1.5,1.43,1.45,270386.0
2024-02-26 05:00:00,1.45,1.54,1.45,1.49,418848.0
2024-02-27 05:00:00,1.5,1.58,1.5,1.56,427502.0
2024-02-28 05:00:00,1.55,1.58,1.54,1.54,194021.0
2024-02-29 05:00:00,1.56,1.66,1.56,1.63,568844.0
2024-03-01 05:00:00,1.68,1.68,1.61,1.62,477948.0
2024-03-04 05:00:00,1.62,1.64,1.55,1.57,270200.0
2024-03-05 05:00:00,1.54,1.56,1.51,1.52,212060.0
2024-03-06 05:00:00,1.5,1.54,1.48,1.48,501039.0
2024-03-07 05:00:00,1.5,1.5,1.46,1.46,277335.0
2024-03-08 05:00:00,1.48,1.52,1.47,1.49,227179.0
2024-03-11 04:00:00,1.45,1.51,1.44,1.44,221800.0
2024-03-12 04:00:00,1.45,1.5,1.43,1.43,372373.0
2024-03-13 04:00:00,1.45,1.535,1.43,1.52,457895.0
2024-03-14 04:00:00,1.54,1.54,1.36,1.37,1249641.0
2024-03-15 04:00:00,1.39,1.4,1.32,1.33,579841.0
2024-03-18 04:00:00,1.32,1.33,1.2693,1.27,697200.0
2024-03-19 04:00:00,1.28,1.32,1.26,1.3,425426.0
2024-03-20 04:00:00,1.3,1.35,1.27,1.34,328900.0
2024-03-21 04:00:00,1.37,1.37,1.3,1.32,294798.0
2024-03-22 04:00:00,1.32,1.32,1.26,1.27,249247.0
2024-03-25 04:00:00,1.27,1.3095,1.205,1.22,707480.0
2024-03-26 04:00:00,1.23,1.25,1.22,1.22,366148.0
2024-03-27 04:00:00,1.22,1.2795,1.215,1.25,378780.0
2024-03-28 04:00:00,1.24,1.28,1.24,1.26,282403.0
2024-04-01 04:00:00,1.25,1.28,1.25,1.25,279357.0
2024-04-02 04:00:00,1.26,1.28,1.23,1.24,253655.0
2024-04-03 04:00:00,1.23,1.26,1.23,1.24,276412.0
2024-04-04 04:00:00,1.24,1.26,1.21,1.21,240838.0
2024-04-05 04:00:00,1.22,1.23,1.17,1.17,426732.0
2024-04-08 04:00:00,1.17,1.33,1.17,1.3,905577.0
2024-04-09 04:00:00,1.3,1.35,1.29,1.32,220438.0
2024-04-10 04:00:00,1.31,1.33,1.25,1.26,316235.0
2024-04-11 04:00:00,1.28,1.28,1.2,1.22,287765.0
2024-04-12 04:00:00,1.23,1.24,1.18,1.18,342149.0
2024-04-15 04:00:00,1.2,1.21,1.14,1.14,429154.0
2024-04-16 04:00:00,1.14,1.17,1.13,1.14,291488.0
2024-04-17 04:00:00,1.15,1.2,1.135,1.15,366338.0
2024-04-18 04:00:00,1.16,1.17,1.09,1.13,427188.0
2024-04-19 04:00:00,1.12,1.166,1.1,1.15,449804.0
2024-04-22 04:00:00,1.15,1.18,1.12,1.18,225065.0
2024-04-23 04:00:00,1.16,1.24,1.16,1.2,272095.0
2024-04-24 04:00:00,1.19,1.225,1.17,1.21,228353.0
2024-04-25 04:00:00,1.21,1.22,1.16,1.18,192155.0
2024-04-26 04:00:00,1.19,1.22,1.09,1.15,958735.0
2024-04-29 04:00:00,1.14,1.24,1.13,1.2,667963.0
2024-04-30 04:00:00,1.2,1.21,1.12,1.14,384188.0
2024-05-01 04:00:00,1.17,1.22,1.12,1.21,355268.0
2024-05-02 04:00:00,1.16,1.195,1.16,1.16,218874.0
2024-05-03 04:00:00,1.17,1.185,1.13,1.14,231575.0
2024-05-06 04:00:00,1.13,1.16,1.07,1.11,1009319.0
2024-05-07 04:00:00,1.13,1.16,1.12,1.14,225755.0
2024-05-08 04:00:00,1.15,1.16,1.115,1.14,286011.0
2024-05-09 04:00:00,1.13,1.25,1.12,1.25,823118.0
2024-05-10 04:00:00,1.04,1.14,1.0308,1.1,2178207.0
2024-05-13 04:00:00,1.13,1.16,1.12,1.14,392268.0
2024-05-14 04:00:00,1.14,1.16,1.12,1.16,296080.0
2024-05-15 04:00:00,1.18,1.18,1.13,1.13,327020.0
2024-05-16 04:00:00,1.15,1.17,1.13,1.17,308797.0
2024-05-17 04:00:00,1.16,1.16,1.13,1.14,189203.0
2024-05-20 04:00:00,1.14,1.2,1.13,1.2,389218.0
2024-05-21 04:00:00,1.2,1.24,1.17,1.2,337461.0
2024-05-22 04:00:00,1.19,1.35,1.1897,1.29,650598.0
2024-05-23 04:00:00,1.37,1.37,1.17,1.18,505463.0
2024-05-24 04:00:00,1.18,1.24,1.18,1.23,302947.0
2024-05-28 04:00:00,1.21,1.22,1.155,1.16,499105.0
