Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,3.74,3.8,3.5801,3.65,41702.0
2023-09-08 04:00:00,3.55,3.73,3.54,3.68,36769.0
2023-09-11 04:00:00,3.7,4.0,3.7,3.75,10726.0
2023-09-12 04:00:00,3.85,3.85,3.78,3.8,21594.0
2023-09-13 04:00:00,3.85,3.9,3.79,3.81,7595.0
2023-09-14 04:00:00,3.79,3.84,3.79,3.79,6352.0
2023-09-15 04:00:00,3.8,3.95,3.64,3.64,7147.0
2023-09-18 04:00:00,3.63,3.8229,3.45,3.45,25224.0
2023-09-19 04:00:00,3.46,3.57,3.33,3.43,29898.0
2023-09-20 04:00:00,3.43,3.43,3.22,3.22,37694.0
2023-09-21 04:00:00,3.25,3.36,3.25,3.29,9135.0
2023-09-22 04:00:00,3.26,3.3566,3.2501,3.34,5222.0
2023-09-25 04:00:00,3.42,3.42,3.085,3.1,23325.0
2023-09-26 04:00:00,3.07,3.3233,2.9781,2.9781,5361.0
2023-09-27 04:00:00,3.01,3.15,2.8,2.9,37701.0
2023-09-28 04:00:00,3.09,3.09,2.78,2.83,17250.0
2023-09-29 04:00:00,2.82,3.011,2.82,2.98,17267.0
2023-10-02 04:00:00,3.0,3.06,2.76,2.83,14601.0
2023-10-03 04:00:00,2.79,3.0342,2.79,2.92,15271.0
2023-10-04 04:00:00,2.89,2.98,2.8,2.87,9184.0
2023-10-05 04:00:00,2.8,2.91,2.77,2.78,7885.0
2023-10-06 04:00:00,2.78,2.9,2.77,2.82,11728.0
2023-10-09 04:00:00,2.79,2.96,2.7801,2.96,9758.0
2023-10-10 04:00:00,2.9,2.98,2.82,2.94,6160.0
2023-10-11 04:00:00,2.951,3.0,2.78,2.78,13016.0
2023-10-12 04:00:00,2.8,2.86,2.625,2.77,35994.0
2023-10-13 04:00:00,2.74,2.95,2.6827,2.82,11110.0
2023-10-16 04:00:00,2.63,2.85,2.63,2.79,18770.0
2023-10-17 04:00:00,2.82,2.89,2.7348,2.79,9499.0
2023-10-18 04:00:00,2.75,2.8486,2.53,2.53,22245.0
2023-10-19 04:00:00,2.56,2.62,2.53,2.59,8025.0
2023-10-20 04:00:00,2.57,2.7149,2.49,2.56,11868.0
2023-10-23 04:00:00,2.5,2.56,2.46,2.5,15396.0
2023-10-24 04:00:00,2.45,2.5887,2.45,2.48,6081.0
2023-10-25 04:00:00,2.43,2.53,2.365,2.41,9828.0
2023-10-26 04:00:00,2.54,2.54,2.33,2.46,12860.0
2023-10-27 04:00:00,2.45,2.55,2.32,2.38,20454.0
2023-10-30 04:00:00,2.43,2.47,2.3101,2.36,7520.0
2023-10-31 04:00:00,2.46,2.5757,2.34,2.55,8577.0
2023-11-01 04:00:00,2.52,2.59,2.43,2.56,7320.0
2023-11-02 04:00:00,2.69,2.69,2.44,2.58,11359.0
2023-11-03 04:00:00,2.63,2.7999,2.52,2.58,10514.0
2023-11-06 05:00:00,2.58,2.6939,2.58,2.6,4775.0
2023-11-07 05:00:00,2.58,2.63,2.52,2.52,6159.0
2023-11-08 05:00:00,2.5,2.57,2.4,2.49,8750.0
2023-11-09 05:00:00,2.46,2.6,2.37,2.37,14046.0
2023-11-10 05:00:00,2.36,2.57,2.35,2.5,40922.0
2023-11-13 05:00:00,2.48,3.18,2.48,2.78,173464.0
2023-11-14 05:00:00,2.71,2.88,2.66,2.685,26025.0
2023-11-15 05:00:00,2.63,2.9046,2.62,2.73,8215.0
2023-11-16 05:00:00,2.73,2.9399,2.6725,2.7,12510.0
2023-11-17 05:00:00,2.6901,2.77,2.69,2.77,13030.0
2023-11-20 05:00:00,2.57,2.75,2.4,2.4,20642.0
2023-11-21 05:00:00,2.45,2.6,2.45,2.51,7597.0
2023-11-22 05:00:00,2.48,2.48,2.4,2.47,12345.0
2023-11-24 05:00:00,2.49,2.555,2.4833,2.5,3914.0
2023-11-27 05:00:00,2.5,2.5328,2.4,2.4,10529.0
2023-11-28 05:00:00,2.38,2.47,2.38,2.47,4503.0
2023-11-29 05:00:00,2.465,2.53,2.42,2.42,6614.0
2023-11-30 05:00:00,2.455,2.455,2.38,2.41,9239.0
2023-12-01 05:00:00,2.43,2.75,2.43,2.63,15838.0
2023-12-04 05:00:00,2.7177,2.73,2.65,2.73,9269.0
2023-12-05 05:00:00,2.6413,2.72,2.625,2.6636,4553.0
2023-12-06 05:00:00,2.6328,2.6378,2.5427,2.5427,30949.0
2023-12-07 05:00:00,2.56,2.65,2.5463,2.6033,9357.0
2023-12-08 05:00:00,2.55,2.5695,2.5,2.5642,6601.0
2023-12-11 05:00:00,2.52,2.59,2.4,2.49,11407.0
2023-12-12 05:00:00,2.46,2.52,2.42,2.45,6219.0
2023-12-13 05:00:00,2.54,2.58,2.42,2.45,6951.0
2023-12-14 05:00:00,2.56,2.63,2.52,2.56,29355.0
2023-12-15 05:00:00,2.5736,2.72,2.5544,2.71,11424.0
2023-12-18 05:00:00,2.68,2.71,2.6132,2.63,9180.0
2023-12-19 05:00:00,2.65,2.97,2.59,2.93,43974.0
2023-12-20 05:00:00,2.8474,2.98,2.75,2.98,9857.0
2023-12-21 05:00:00,2.8509,2.94,2.8509,2.9253,3128.0
2023-12-22 05:00:00,2.9366,3.07,2.8206,2.94,23713.0
2023-12-26 05:00:00,2.96,3.0396,2.89,2.93,13819.0
2023-12-27 05:00:00,2.93,3.1799,2.875,2.95,57552.0
2023-12-28 05:00:00,2.96,2.97,2.4403,2.84,112754.0
2023-12-29 05:00:00,2.81,2.9019,2.74,2.79,18401.0
2024-01-02 05:00:00,2.76,2.9,2.76,2.8601,4460.0
2024-01-03 05:00:00,2.99,3.0,2.92,2.98,5403.0
2024-01-04 05:00:00,2.9937,3.0198,2.9601,2.97,5414.0
2024-01-05 05:00:00,3.0,3.0199,2.8701,2.89,12743.0
2024-01-08 05:00:00,2.86,3.0,2.82,2.9632,12890.0
2024-01-09 05:00:00,2.98,2.9901,2.82,2.88,10448.0
2024-01-10 05:00:00,2.88,3.125,2.88,3.1,10721.0
2024-01-11 05:00:00,3.12,3.2612,3.0207,3.11,4588.0
2024-01-12 05:00:00,3.14,3.65,3.11,3.47,14936.0
2024-01-16 05:00:00,3.5,4.3852,3.5,4.11,45260.0
2024-01-17 05:00:00,4.14,4.14,3.7501,3.85,10885.0
