Date,Open,High,Low,Close,Volume
2025-05-30 04:00:00,25.06,25.15,24.92,25.15,903634.0
2025-06-02 04:00:00,25.14,25.14,24.93,24.98,130519.0
2025-06-03 04:00:00,25.01,25.12,25.0,25.03,273270.0
2025-06-04 04:00:00,25.04,25.15,25.04,25.07,428306.0
2025-06-05 04:00:00,25.1,25.13,25.07,25.08,174607.0
2025-06-06 04:00:00,25.12,25.16,25.08,25.09,145652.0
2025-06-09 04:00:00,25.09,25.12,25.01,25.12,131511.0
2025-06-10 04:00:00,25.12,25.16,25.115,25.15,149958.0
2025-06-11 04:00:00,25.17,25.24,25.13,25.15,193455.0
2025-06-12 04:00:00,25.2,25.39,25.17,25.2,184301.0
2025-06-13 04:00:00,25.19,25.35,25.145,25.19,99688.0
2025-06-16 04:00:00,25.21,25.3,25.21,25.26,142127.0
2025-06-17 04:00:00,25.3,25.34,25.23,25.25,126188.0
2025-06-18 04:00:00,25.25,25.35,25.21,25.3,127920.0
2025-06-20 04:00:00,25.25,25.34,25.21,25.33,110179.0
2025-06-23 04:00:00,25.34,25.4,25.32,25.365,298963.0
2025-06-24 04:00:00,25.32,25.4,25.32,25.38,250990.0
2025-06-25 04:00:00,25.41,25.47,25.3394,25.43,557082.0
2025-06-26 04:00:00,25.45,25.58,25.45,25.55,275519.0
2025-06-27 04:00:00,25.63,25.63,25.45,25.5,417006.0
2025-06-30 04:00:00,25.63,25.72,25.32,25.72,3244182.0
2025-07-01 04:00:00,25.71,25.77,25.58,25.64,90804.0
2025-07-02 04:00:00,25.7,25.7,25.56,25.61,129691.0
2025-07-03 04:00:00,25.61,25.76,25.61,25.745,63302.0
2025-07-07 04:00:00,25.62,25.74,25.58,25.64,81256.0
2025-07-08 04:00:00,25.56,25.67,25.56,25.58,54144.0
2025-07-09 04:00:00,25.69,25.69,25.54,25.65,100450.0
2025-07-10 04:00:00,25.65,25.65,25.56,25.6,89932.0
2025-07-11 04:00:00,25.55,25.61,25.55,25.57,44121.0
2025-07-14 04:00:00,25.57,25.57,25.38,25.39,42560.0
2025-07-15 04:00:00,25.43,25.5725,25.43,25.46,43322.0
2025-07-16 04:00:00,25.56,25.5799,25.43,25.43,122412.0
2025-07-17 04:00:00,25.5,25.6,25.39,25.39,289857.0
2025-07-18 04:00:00,25.47,25.49,25.41,25.44,469889.0
2025-07-21 04:00:00,25.455,25.455,25.4,25.41,109901.0
2025-07-22 04:00:00,25.54,25.54,25.375,25.44,61815.0
2025-07-23 04:00:00,25.54,25.54,25.3,25.38,49241.0
2025-07-24 04:00:00,25.38,25.43,25.372,25.43,208068.0
2025-07-25 04:00:00,25.45,25.56,25.43,25.54,51169.0
2025-07-28 04:00:00,25.56,25.76,25.51,25.68,80788.0
2025-07-29 04:00:00,25.74,25.83,25.7,25.83,72304.0
2025-07-30 04:00:00,25.83,26.1499,25.82,26.05,334384.0
2025-07-31 04:00:00,26.15,26.17,25.67,25.74,155627.0
2025-08-01 04:00:00,25.81,25.85,25.69,25.75,17025.0
2025-08-04 04:00:00,25.81,25.88,25.74,25.74,37081.0
2025-08-05 04:00:00,25.78,25.85,25.72,25.8,37751.0
2025-08-06 04:00:00,25.85,26.0,25.67,25.75,29092.0
2025-08-07 04:00:00,25.67,25.89,25.67,25.87,315386.0
2025-08-08 04:00:00,25.92,25.92,25.73,25.87,120733.0
2025-08-11 04:00:00,25.87,25.97,25.82,25.93,46052.0
2025-08-12 04:00:00,25.93,25.94,25.87,25.92,51941.0
2025-08-13 04:00:00,25.95,25.97,25.91,25.95,50305.0
2025-08-14 04:00:00,25.97,25.99,25.89,25.96,45783.0
2025-08-15 04:00:00,25.59,25.93,25.59,25.84,37656.0
2025-08-18 04:00:00,25.93,26.02,25.77,26.0,55872.0
2025-08-19 04:00:00,26.04,26.065,25.86,25.91,46651.0
2025-08-20 04:00:00,26.02,26.04,25.73,25.8,37228.0
2025-08-21 04:00:00,25.92,25.92,25.5,25.75,125319.0
2025-08-22 04:00:00,25.75,25.84,25.63,25.77,36627.0
2025-08-25 04:00:00,25.89,25.89,25.68,25.76,21547.0
2025-08-26 04:00:00,25.76,25.76,25.62,25.69,32158.0
2025-08-27 04:00:00,25.75,25.75,25.53,25.58,117972.0
2025-08-28 04:00:00,25.56,25.585,25.5,25.56,80609.0
2025-08-29 04:00:00,25.48,25.57,25.45,25.53,61376.0
2025-09-02 04:00:00,25.58,25.59,25.45,25.56,52160.0
2025-09-03 04:00:00,25.61,25.61,25.52,25.6,32656.0
2025-09-04 04:00:00,25.7,25.76,25.52,25.72,54898.0
2025-09-05 04:00:00,25.76,25.87,25.61,25.86,53882.0
