Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,57.01,57.19,55.49,56.65,357235.0
2023-09-08 04:00:00,56.5,57.7699,56.5,57.4,214844.0
2023-09-11 04:00:00,57.83,58.3294,56.7387,57.39,218240.0
2023-09-12 04:00:00,57.4,61.09,57.4,59.02,651360.0
2023-09-13 04:00:00,58.11,60.375,56.91,58.6,427889.0
2023-09-14 04:00:00,57.89,58.0,55.7501,56.55,389812.0
2023-09-15 04:00:00,56.22,56.47,55.4,56.18,301582.0
2023-09-18 04:00:00,56.2,58.15,55.7534,56.73,386847.0
2023-09-19 04:00:00,57.05,58.75,56.37,56.76,743695.0
2023-09-20 04:00:00,56.97,57.877,55.8,55.96,364291.0
2023-09-21 04:00:00,55.0,55.79,54.27,54.65,296671.0
2023-09-22 04:00:00,55.29,57.66,54.73,57.05,578442.0
2023-09-25 04:00:00,57.44,61.42,57.0501,61.25,784741.0
2023-09-26 04:00:00,60.42,60.43,58.04,58.2,780025.0
2023-09-27 04:00:00,58.2,60.63,58.18,60.3,719839.0
2023-09-28 04:00:00,60.32,64.15,60.08,63.71,758312.0
2023-09-29 04:00:00,64.46,65.125,62.09,62.26,470383.0
2023-10-02 04:00:00,62.42,64.115,60.43,61.08,355092.0
2023-10-03 04:00:00,60.56,61.98,59.24,59.65,294996.0
2023-10-04 04:00:00,59.48,61.36,58.92,60.83,278471.0
2023-10-05 04:00:00,60.82,61.93,59.67,61.27,239901.0
2023-10-06 04:00:00,60.8,64.12,60.21,63.33,438624.0
2023-10-09 04:00:00,60.46,60.74,55.625,57.77,1906327.0
2023-10-10 04:00:00,57.77,61.54,57.0,59.77,615455.0
2023-10-11 04:00:00,60.07,60.94,58.57,59.87,482497.0
2023-10-12 04:00:00,60.03,64.64,59.41,62.79,811377.0
2023-10-13 04:00:00,62.85,63.51,59.7601,59.91,442673.0
2023-10-16 04:00:00,59.47,60.45,58.38,59.89,375548.0
2023-10-17 04:00:00,58.76,61.8,57.23,59.55,441609.0
2023-10-18 04:00:00,58.03,60.03,57.21,58.4,292726.0
2023-10-19 04:00:00,58.51,58.57,54.07,54.52,895221.0
2023-10-20 04:00:00,54.28,54.3,48.5,52.22,1616708.0
2023-10-23 04:00:00,51.77,52.345,50.56,50.72,829293.0
2023-10-24 04:00:00,51.46,53.18,51.34,52.86,487414.0
2023-10-25 04:00:00,52.23,53.75,50.95,51.23,395383.0
2023-10-26 04:00:00,51.54,52.7,50.35,50.81,218586.0
2023-10-27 04:00:00,51.5,51.705,49.74,50.04,379915.0
2023-10-30 04:00:00,51.39,51.69,49.64,50.59,323859.0
2023-10-31 04:00:00,50.92,52.81,49.71,52.6,556594.0
2023-11-01 04:00:00,54.62,54.74,51.9,53.4,357939.0
2023-11-02 04:00:00,55.57,56.11,54.44,55.0,480988.0
2023-11-03 04:00:00,54.91,57.33,54.91,56.47,315741.0
2023-11-06 05:00:00,56.59,56.61,54.5,55.31,198662.0
2023-11-07 05:00:00,55.76,56.56,54.57,56.03,265566.0
2023-11-08 05:00:00,56.43,58.72,56.17,58.11,344965.0
2023-11-09 05:00:00,58.55,61.29,58.55,59.89,609958.0
2023-11-10 05:00:00,60.05,65.09,59.94,64.29,825979.0
2023-11-13 05:00:00,64.04,67.08,63.69,65.2,898370.0
2023-11-14 05:00:00,63.69,67.3099,62.305,65.73,1073345.0
2023-11-15 05:00:00,65.22,65.26,61.18,62.15,1092047.0
2023-11-16 05:00:00,61.01,63.01,60.87,61.75,718698.0
2023-11-17 05:00:00,61.26,61.785,59.77,61.51,535240.0
2023-11-20 05:00:00,61.04,61.6,59.79,60.56,467019.0
2023-11-21 05:00:00,60.6,65.24,59.83,64.3,1059135.0
2023-11-22 05:00:00,65.0,66.07,62.6,63.71,568645.0
2023-11-24 05:00:00,64.09,65.14,63.385,64.19,161736.0
2023-11-27 05:00:00,64.16,66.98,63.52,65.78,495085.0
2023-11-28 05:00:00,65.65,67.43,64.61,65.72,426324.0
2023-11-29 05:00:00,65.48,68.25,65.06,65.86,375547.0
2023-11-30 05:00:00,65.2,65.21,62.69,63.48,428262.0
2023-12-01 05:00:00,63.28,63.36,61.14,62.48,287299.0
2023-12-04 05:00:00,61.29,62.0,59.33,61.71,477130.0
2023-12-05 05:00:00,61.59,62.0,60.6,61.08,229834.0
2023-12-06 05:00:00,62.62,65.79,62.36,62.6,661749.0
2023-12-07 05:00:00,62.79,63.28,61.025,62.15,276603.0
2023-12-08 05:00:00,62.63,64.1226,61.9179,63.61,375080.0
2023-12-11 05:00:00,64.2,66.29,63.75,64.39,628044.0
2023-12-12 05:00:00,64.6,65.81,64.44,65.0,448552.0
2023-12-13 05:00:00,64.67,65.21,62.54,64.0,427008.0
2023-12-14 05:00:00,64.79,66.12,60.9,62.23,505412.0
