Date,Open,High,Low,Close,Volume
2023-09-08 04:00:00,4.94,4.96,4.74,4.77,2170237.0
2023-09-11 04:00:00,4.77,4.94,4.715,4.88,2146838.0
2023-09-12 04:00:00,4.86,4.99,4.77,4.94,1836302.0
2023-09-13 04:00:00,4.95,4.95,4.73,4.82,2326323.0
2023-09-14 04:00:00,4.94,5.46,4.94,5.46,3147661.0
2023-09-15 04:00:00,5.42,5.595,5.18,5.23,9940999.0
2023-09-18 04:00:00,5.31,5.54,5.18,5.23,2799591.0
2023-09-19 04:00:00,5.23,5.2899,5.14,5.14,1181596.0
2023-09-20 04:00:00,5.2,5.33,5.07,5.07,1306137.0
2023-09-21 04:00:00,4.98,5.085,4.93,4.98,1496874.0
2023-09-22 04:00:00,5.09,5.16,4.75,4.77,2327653.0
2023-09-25 04:00:00,4.75,4.835,4.52,4.54,2325289.0
2023-09-26 04:00:00,4.5,4.61,4.44,4.44,2040427.0
2023-09-27 04:00:00,4.44,4.54,4.325,4.33,2280503.0
2023-09-28 04:00:00,4.33,4.61,4.245,4.58,2146353.0
2023-09-29 04:00:00,4.65,4.815,4.65,4.72,1995712.0
2023-10-02 04:00:00,4.71,4.73,4.51,4.56,1318722.0
2023-10-03 04:00:00,4.5,4.565,4.395,4.45,1343868.0
2023-10-04 04:00:00,4.48,4.585,4.29,4.44,1235902.0
2023-10-05 04:00:00,4.43,4.48,4.28,4.37,1713122.0
2023-10-06 04:00:00,4.36,4.525,4.245,4.46,1664168.0
2023-10-09 04:00:00,4.34,4.71,4.34,4.7,1357787.0
2023-10-10 04:00:00,4.71,4.87,4.69,4.73,1601132.0
2023-10-11 04:00:00,4.78,4.86,4.7,4.82,999259.0
2023-10-12 04:00:00,4.77,4.83,4.67,4.81,941465.0
2023-10-13 04:00:00,4.84,4.88,4.511,4.54,1465366.0
2023-10-16 04:00:00,4.56,4.77,4.51,4.7,1488487.0
2023-10-17 04:00:00,4.62,4.75,4.5,4.52,1613344.0
2023-10-18 04:00:00,4.48,4.48,4.34,4.4,1056027.0
2023-10-19 04:00:00,4.4,4.4,4.192,4.22,1872097.0
2023-10-20 04:00:00,4.25,4.37,4.18,4.3,1527992.0
2023-10-23 04:00:00,4.26,4.37,4.121,4.3,1862919.0
2023-10-24 04:00:00,4.36,4.485,4.27,4.35,1585259.0
2023-10-25 04:00:00,4.29,4.35,4.24,4.3,1153675.0
2023-10-26 04:00:00,4.33,4.5,4.33,4.46,959651.0
2023-10-27 04:00:00,4.46,4.46,4.11,4.15,2017178.0
2023-10-30 04:00:00,4.2,4.265,4.08,4.19,1143817.0
2023-10-31 04:00:00,4.22,4.62,4.22,4.6,2280366.0
2023-11-01 04:00:00,4.65,4.65,4.37,4.51,1666354.0
2023-11-02 04:00:00,4.65,4.98,4.6004,4.93,3776002.0
2023-11-03 04:00:00,5.0,5.3591,4.99,5.2,2631823.0
2023-11-06 05:00:00,5.19,5.27,5.12,5.2,1805434.0
2023-11-07 05:00:00,5.2,5.2789,4.73,4.81,4193666.0
2023-11-08 05:00:00,4.82,4.82,4.68,4.79,1273085.0
2023-11-09 05:00:00,4.86,4.86,4.705,4.78,1231072.0
2023-11-10 05:00:00,4.83,4.86,4.63,4.74,1219493.0
2023-11-13 05:00:00,4.64,4.74,4.53,4.55,928241.0
2023-11-14 05:00:00,4.97,5.32,4.95,5.28,2773095.0
2023-11-15 05:00:00,5.26,5.43,5.24,5.33,1566064.0
2023-11-16 05:00:00,5.3,5.33,5.11,5.15,1124384.0
2023-11-17 05:00:00,5.25,5.42,5.16,5.4,1437916.0
2023-11-20 05:00:00,5.38,5.46,5.265,5.46,1008021.0
2023-11-21 05:00:00,5.43,5.52,5.335,5.42,1523778.0
2023-11-22 05:00:00,5.45,5.515,5.32,5.4,757014.0
2023-11-24 05:00:00,5.37,5.535,5.332,5.44,806734.0
2023-11-27 05:00:00,5.41,5.545,5.3,5.49,2604058.0
2023-11-28 05:00:00,5.46,5.47,5.3,5.44,1031481.0
2023-11-29 05:00:00,5.54,5.62,5.48,5.56,1304005.0
2023-11-30 05:00:00,5.57,5.655,5.48,5.53,1536044.0
2023-12-01 05:00:00,5.53,5.85,5.48,5.84,1814035.0
2023-12-04 05:00:00,5.8,5.95,5.7435,5.94,1390162.0
2023-12-05 05:00:00,5.9,5.98,5.7,5.74,2315849.0
2023-12-06 05:00:00,5.78,5.91,5.61,5.64,1561569.0
2023-12-07 05:00:00,5.64,5.73,5.53,5.62,2117948.0
2023-12-08 05:00:00,5.6,5.645,5.43,5.49,1450028.0
2023-12-11 05:00:00,5.47,5.55,5.38,5.5,1410137.0
2023-12-12 05:00:00,5.49,5.54,5.33,5.43,1598074.0
2023-12-13 05:00:00,5.4,5.76,5.31,5.75,4780468.0
2023-12-14 05:00:00,5.66,5.985,5.645,5.73,2911343.0
2023-12-15 05:00:00,5.78,5.78,5.52,5.55,6995873.0
2023-12-18 05:00:00,5.65,5.65,5.48,5.5,1773239.0
2023-12-19 05:00:00,5.55,5.7,5.55,5.62,1718183.0
2023-12-20 05:00:00,5.58,5.635,5.345,5.35,2275134.0
2023-12-21 05:00:00,5.42,5.47,5.36,5.46,1240823.0
2023-12-22 05:00:00,5.49,5.51,5.365,5.39,956574.0
2023-12-26 05:00:00,5.45,5.58,5.44,5.56,1360080.0
2023-12-27 05:00:00,5.59,5.865,5.58,5.82,1614425.0
2023-12-28 05:00:00,5.81,5.95,5.7531,5.9,1247181.0
2023-12-29 05:00:00,5.89,5.9,5.78,5.78,892185.0
2024-01-02 05:00:00,5.77,5.95,5.74,5.88,1091264.0
2024-01-03 05:00:00,5.77,5.88,5.7,5.72,1878480.0
2024-01-04 05:00:00,5.79,5.995,5.67,5.95,1893841.0
2024-01-05 05:00:00,5.87,5.99,5.8,5.84,2079344.0
2024-01-08 05:00:00,5.82,5.97,5.74,5.92,986479.0
2024-01-09 05:00:00,5.83,5.89,5.69,5.71,984934.0
2024-01-10 05:00:00,5.71,5.815,5.67,5.72,881429.0
2024-01-11 05:00:00,5.71,5.725,5.415,5.59,1591348.0
2024-01-12 05:00:00,5.72,5.81,5.68,5.71,1021420.0
2024-01-16 05:00:00,5.7,5.83,5.665,5.79,1237302.0
2024-01-17 05:00:00,5.66,5.7,5.39,5.43,1179267.0
2024-01-18 05:00:00,5.53,5.585,5.36,5.37,1164862.0
2024-01-19 05:00:00,5.39,5.46,5.2591,5.45,1703785.0
2024-01-22 05:00:00,5.51,5.57,5.29,5.44,2039156.0
2024-01-23 05:00:00,5.56,5.6,5.385,5.43,1201841.0
2024-01-24 05:00:00,5.59,5.59,5.3,5.315,1111216.0
2024-01-25 05:00:00,5.44,5.49,5.335,5.47,1147144.0
2024-01-26 05:00:00,5.49,5.54,5.44,5.44,960394.0
2024-01-29 05:00:00,5.44,5.47,5.355,5.47,785601.0
2024-01-30 05:00:00,5.44,5.46,5.35,5.4,918282.0
2024-01-31 05:00:00,5.37,5.48,5.255,5.26,1888854.0
2024-02-01 05:00:00,5.28,5.385,5.195,5.38,1125048.0
2024-02-02 05:00:00,5.26,5.32,5.15,5.24,1100243.0
2024-02-05 05:00:00,5.09,5.16,5.03,5.11,1320585.0
2024-02-06 05:00:00,5.13,5.19,5.06,5.09,1382311.0
2024-02-07 05:00:00,5.08,5.1,4.93,4.96,1582879.0
2024-02-08 05:00:00,4.97,5.0,4.85,4.86,2090233.0
2024-02-09 05:00:00,4.86,4.88,4.66,4.85,2419244.0
2024-02-12 05:00:00,4.85,5.22,4.85,5.18,1917021.0
2024-02-13 05:00:00,4.95,4.985,4.78,4.87,2422243.0
2024-02-14 05:00:00,4.97,5.08,4.9,5.05,1541183.0
2024-02-15 05:00:00,5.11,5.245,5.097,5.23,1303911.0
2024-02-16 05:00:00,5.1,5.17,5.02,5.1,1648671.0
2024-02-20 05:00:00,5.08,5.739,5.03,5.57,3872565.0
2024-02-21 05:00:00,5.53,5.65,5.44,5.64,3037902.0
2024-02-22 05:00:00,5.66,5.72,5.56,5.66,3640733.0
2024-02-23 05:00:00,5.64,5.76,5.535,5.73,2636299.0
2024-02-26 05:00:00,5.64,5.726,5.4,5.57,2785909.0
2024-02-27 05:00:00,5.61,5.74,5.525,5.55,2037740.0
2024-02-28 05:00:00,5.48,5.82,5.48,5.74,3528822.0
2024-02-29 05:00:00,5.77,5.8997,5.37,5.86,4148713.0
2024-03-01 05:00:00,5.95,6.42,5.83,6.41,4744728.0
2024-03-04 05:00:00,6.45,6.58,6.33,6.55,2311019.0
2024-03-05 05:00:00,6.47,6.6,6.3325,6.39,1875172.0
2024-03-06 05:00:00,6.46,6.66,6.455,6.56,1420524.0
2024-03-07 05:00:00,6.6,6.65,6.52,6.55,2096566.0
2024-03-08 05:00:00,6.64,6.71,6.52,6.56,1453585.0
2024-03-11 04:00:00,6.53,6.65,6.465,6.5,1397521.0
2024-03-12 04:00:00,6.47,6.52,5.86,6.23,2395933.0
2024-03-13 04:00:00,6.21,6.38,6.21,6.25,1232676.0
2024-03-14 04:00:00,6.2,6.265,6.13,6.24,1353651.0
2024-03-15 04:00:00,6.19,6.32,6.175,6.22,3232007.0
2024-03-18 04:00:00,6.21,6.26,6.1,6.13,776029.0
2024-03-19 04:00:00,6.1,6.24,6.08,6.17,822117.0
2024-03-20 04:00:00,6.11,6.31,6.068,6.27,990872.0
