Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,32.44,32.755,32.26,32.55,92035.0
2023-09-08 04:00:00,32.63,32.765,32.33,32.44,69116.0
2023-09-11 04:00:00,32.6,32.6,31.95,32.09,97829.0
2023-09-12 04:00:00,32.1,32.36,31.98,32.36,85481.0
2023-09-13 04:00:00,32.47,32.54,32.0501,32.25,111578.0
2023-09-14 04:00:00,32.51,33.04,32.43,33.03,124294.0
2023-09-15 04:00:00,32.85,33.09,32.23,32.61,338537.0
2023-09-18 04:00:00,32.59,32.67,31.63,31.74,74226.0
2023-09-19 04:00:00,31.83,31.83,31.33,31.55,77197.0
2023-09-20 04:00:00,31.74,32.24,31.57,31.62,92810.0
2023-09-21 04:00:00,31.5,31.76,30.6,30.83,276096.0
2023-09-22 04:00:00,30.29,30.77,30.16,30.39,161136.0
2023-09-25 04:00:00,30.25,30.25,29.79,29.83,91180.0
2023-09-26 04:00:00,29.74,29.77,28.7957,28.85,94350.0
2023-09-27 04:00:00,29.09,29.19,28.7,28.74,102805.0
2023-09-28 04:00:00,28.82,29.24,28.8,29.07,147524.0
2023-09-29 04:00:00,29.41,29.86,29.23,29.7,143863.0
2023-10-02 04:00:00,29.52,29.68,28.69,29.04,134952.0
2023-10-03 04:00:00,28.89,28.89,28.09,28.11,97587.0
2023-10-04 04:00:00,28.15,28.5,27.945,28.46,91935.0
2023-10-05 04:00:00,28.52,28.73,28.3309,28.68,123113.0
2023-10-06 04:00:00,28.35,28.62,28.05,28.29,90419.0
2023-10-09 04:00:00,28.23,28.775,28.22,28.28,69353.0
2023-10-10 04:00:00,28.28,28.77,28.114,28.68,114328.0
2023-10-11 04:00:00,28.91,29.09,28.6,28.9,78860.0
2023-10-12 04:00:00,28.83,28.83,28.13,28.2,87143.0
2023-10-13 04:00:00,28.4,28.44,27.92,28.43,124144.0
2023-10-16 04:00:00,28.68,28.955,28.285,28.79,148530.0
2023-10-17 04:00:00,28.61,29.55,28.61,29.49,150946.0
2023-10-18 04:00:00,29.22,29.22,28.44,28.46,108189.0
2023-10-19 04:00:00,28.31,28.98,28.19,28.25,112560.0
2023-10-20 04:00:00,28.48,28.74,28.375,28.43,124526.0
2023-10-23 04:00:00,28.16,28.4127,27.69,27.77,120084.0
2023-10-24 04:00:00,27.96,28.11,27.7,27.99,77960.0
2023-10-25 04:00:00,27.78,27.95,27.47,27.47,78382.0
2023-10-26 04:00:00,27.64,27.94,27.39,27.69,78060.0
2023-10-27 04:00:00,27.89,28.12,27.48,28.05,117549.0
2023-10-30 04:00:00,28.2,28.38,27.615,28.21,81496.0
2023-10-31 04:00:00,28.41,28.68,28.15,28.67,104776.0
2023-11-01 04:00:00,28.3,28.82,25.81,27.76,442324.0
2023-11-02 04:00:00,27.82,28.28,27.25,27.6,280530.0
2023-11-03 04:00:00,28.25,28.335,27.64,27.94,192070.0
2023-11-06 05:00:00,27.94,28.13,27.43,27.96,133207.0
2023-11-07 05:00:00,27.81,27.815,26.89,26.96,151136.0
2023-11-08 05:00:00,26.53,26.55,26.1729,26.44,113870.0
2023-11-09 05:00:00,26.67,26.67,25.685,25.72,151782.0
2023-11-10 05:00:00,25.79,26.16,25.18,26.12,184360.0
2023-11-13 05:00:00,25.63,26.03,25.33,25.72,125003.0
2023-11-14 05:00:00,26.72,27.4,26.51,27.1,232185.0
2023-11-15 05:00:00,27.13,27.39,26.74,26.95,83612.0
2023-11-16 05:00:00,26.95,27.19,26.7,26.73,123491.0
2023-11-17 05:00:00,26.95,27.12,26.52,26.64,189221.0
2023-11-20 05:00:00,26.69,26.72,26.36,26.69,100504.0
2023-11-21 05:00:00,26.67,26.67,26.42,26.5,78398.0
2023-11-22 05:00:00,26.72,26.77,26.36,26.4,119894.0
2023-11-24 05:00:00,26.41,26.79,26.13,26.7,40705.0
