Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,51.97,52.41,50.28,51.29,1183746.0
2023-09-08 04:00:00,51.49,52.53,51.31,51.49,778947.0
2023-09-11 04:00:00,52.15,52.7,51.73,52.5,1217448.0
2023-09-12 04:00:00,53.13,54.87,53.13,54.06,1846374.0
2023-09-13 04:00:00,53.89,54.58,52.87,52.99,1541539.0
2023-09-14 04:00:00,53.55,54.38,53.39,53.52,1109007.0
2023-09-15 04:00:00,53.42,53.75,52.47,53.01,2291700.0
2023-09-18 04:00:00,53.1,53.85,52.55,52.79,887029.0
2023-09-19 04:00:00,53.44,53.74,51.19,51.37,907568.0
2023-09-20 04:00:00,51.38,52.72,51.17,51.63,1031384.0
2023-09-21 04:00:00,51.51,51.68,50.53,50.61,967032.0
2023-09-22 04:00:00,51.07,51.47,50.57,50.75,795740.0
2023-09-25 04:00:00,50.31,51.5,50.02,51.26,1129747.0
2023-09-26 04:00:00,49.81,51.09,49.46,50.88,2470075.0
2023-09-27 04:00:00,51.42,51.928,50.97,51.49,1494772.0
2023-09-28 04:00:00,51.48,51.81,50.51,51.39,1278069.0
2023-09-29 04:00:00,51.64,51.64,50.07,50.65,1202039.0
2023-10-02 04:00:00,50.5,50.6,49.31,49.94,1103504.0
2023-10-03 04:00:00,48.94,50.11,48.67,50.07,1474582.0
2023-10-04 04:00:00,49.41,49.495,47.58,47.98,1786646.0
2023-10-05 04:00:00,47.38,48.54,47.23,48.27,850928.0
2023-10-06 04:00:00,48.05,49.42,47.96,48.77,657299.0
2023-10-09 04:00:00,49.97,50.0,48.94,49.17,1497821.0
2023-10-10 04:00:00,49.57,49.64,48.44,48.45,1704250.0
2023-10-11 04:00:00,48.05,48.7,47.37,48.48,1785228.0
2023-10-12 04:00:00,49.01,49.42,47.76,48.21,1109600.0
2023-10-13 04:00:00,49.13,49.4,48.51,48.73,1127548.0
2023-10-16 04:00:00,48.73,48.845,47.23,47.76,1494201.0
2023-10-17 04:00:00,47.63,48.78,47.63,48.46,1076946.0
2023-10-18 04:00:00,48.63,48.92,47.35,47.69,1121814.0
2023-10-19 04:00:00,46.89,48.27,46.11,47.93,1143146.0
2023-10-20 04:00:00,47.71,47.89,46.188,47.54,1176088.0
2023-10-23 04:00:00,47.01,47.32,46.4,46.84,937549.0
2023-10-24 04:00:00,47.1,47.32,46.5,46.75,584762.0
2023-10-25 04:00:00,46.5,46.8,45.51,45.96,981935.0
2023-10-26 04:00:00,45.84,46.19,45.33,45.84,847986.0
2023-10-27 04:00:00,46.1,46.76,45.66,46.36,1366915.0
2023-10-30 04:00:00,46.5,46.95,45.87,46.64,1189349.0
2023-10-31 04:00:00,46.1,47.16,45.775,46.69,1794153.0
2023-11-01 04:00:00,47.37,49.99,47.37,49.07,3170549.0
2023-11-02 04:00:00,49.98,51.59,49.64,51.19,1903239.0
2023-11-03 04:00:00,51.03,51.65,49.87,50.25,1180392.0
2023-11-06 05:00:00,50.63,50.67,48.74,49.21,1033536.0
2023-11-07 05:00:00,48.53,48.77,47.35,47.72,1296850.0
2023-11-08 05:00:00,47.17,48.17,46.41,46.84,1320366.0
2023-11-09 05:00:00,47.41,48.35,46.9,46.91,879469.0
2023-11-10 05:00:00,47.5,48.07,46.83,47.1,943112.0
2023-11-13 05:00:00,47.01,48.03,46.67,47.72,652939.0
2023-11-14 05:00:00,47.95,48.69,47.3039,48.61,846211.0
2023-11-15 05:00:00,48.52,48.9,47.46,47.88,1137971.0
2023-11-16 05:00:00,47.4,47.51,45.2,45.79,1944796.0
2023-11-17 05:00:00,46.51,46.91,46.07,46.62,1303946.0
2023-11-20 05:00:00,47.33,47.73,45.53,45.56,1064884.0
2023-11-21 05:00:00,45.42,45.545,44.82,45.23,1023697.0
2023-11-22 05:00:00,44.36,44.86,43.63,44.65,1169551.0
2023-11-24 05:00:00,44.87,45.4399,44.745,44.99,889982.0
2023-11-27 05:00:00,44.9,44.99,43.95,44.69,1926349.0
2023-11-28 05:00:00,45.04,45.73,44.65,45.28,1127503.0
2023-11-29 05:00:00,45.56,45.92,44.575,44.68,1340655.0
2023-11-30 05:00:00,45.26,46.76,45.05,46.14,1846309.0
2023-12-01 05:00:00,45.54,46.83,45.435,46.7,1133222.0
2023-12-04 05:00:00,45.99,45.99,44.415,44.7,1726416.0
2023-12-05 05:00:00,44.62,44.87,43.5,43.58,1489599.0
2023-12-06 05:00:00,43.73,43.83,41.96,42.54,1840321.0
2023-12-07 05:00:00,42.73,43.12,41.52,41.84,1257892.0
2023-12-08 05:00:00,42.15,42.69,42.0,42.54,1286970.0
2023-12-11 05:00:00,42.37,42.88,42.13,42.58,870850.0
2023-12-12 05:00:00,41.9,42.595,41.23,42.03,995738.0
2023-12-13 05:00:00,42.1,43.32,42.01,43.3,1074593.0
2023-12-14 05:00:00,43.94,45.37,43.92,45.03,2225566.0
2023-12-15 05:00:00,45.0,45.08,43.8,43.91,1918827.0
2023-12-18 05:00:00,45.04,45.77,45.04,45.56,1449471.0
2023-12-19 05:00:00,45.94,46.68,45.59,46.64,1315758.0
2023-12-20 05:00:00,46.5,47.07,45.72,45.77,1467321.0
2023-12-21 05:00:00,45.94,46.39,45.65,46.35,945893.0
2023-12-22 05:00:00,46.56,47.82,46.28,47.39,1712898.0
2023-12-26 05:00:00,48.39,49.725,48.3127,49.54,1776039.0
2023-12-27 05:00:00,49.31,49.57,48.82,49.05,870316.0
2023-12-28 05:00:00,48.88,49.17,48.32,48.75,1170377.0
2023-12-29 05:00:00,48.78,48.96,48.08,48.16,720025.0
2024-01-02 05:00:00,48.61,49.52,47.87,48.23,938948.0
2024-01-03 05:00:00,47.91,48.83,47.69,48.16,1020171.0
2024-01-04 05:00:00,48.8,49.37,47.19,47.39,817553.0
2024-01-05 05:00:00,47.47,48.3,47.415,47.77,1036632.0
2024-01-08 05:00:00,46.64,47.3,45.78,47.29,1322323.0
2024-01-09 05:00:00,46.98,47.11,45.78,45.95,801951.0
2024-01-10 05:00:00,45.82,45.86,44.56,44.75,1052440.0
2024-01-11 05:00:00,45.08,45.59,44.58,44.7,1359883.0
2024-01-12 05:00:00,45.76,46.18,44.18,44.75,1366930.0
2024-01-16 05:00:00,44.5,44.59,43.52,43.66,1477563.0
2024-01-17 05:00:00,43.22,43.7,42.54,43.6,1174957.0
2024-01-18 05:00:00,43.73,44.06,43.013,43.83,893700.0
2024-01-19 05:00:00,43.98,43.98,42.99,43.67,976081.0
2024-01-22 05:00:00,43.68,44.555,43.3801,44.35,1116341.0
2024-01-23 05:00:00,44.35,44.88,44.05,44.58,842459.0
2024-01-24 05:00:00,45.21,45.5199,44.435,45.1,768630.0
2024-01-25 05:00:00,45.62,45.72,44.41,45.26,1034121.0
2024-01-26 05:00:00,45.25,45.33,44.42,44.85,1003488.0
2024-01-29 05:00:00,44.66,45.16,44.1528,45.1,806802.0
2024-01-30 05:00:00,44.1,45.24,43.5,44.91,1659394.0
2024-01-31 05:00:00,44.94,45.035,44.055,44.13,1616282.0
2024-02-01 05:00:00,44.54,44.89,43.065,43.64,1219121.0
