Date,Open,High,Low,Close,Volume
2025-06-05 04:00:00,0.7,0.7,0.6,0.66,876200
2025-06-06 04:00:00,0.65,0.7698,0.65,0.7698,198146
2025-06-09 04:00:00,0.8,0.8,0.65,0.69,473961
2025-06-10 04:00:00,0.7,0.7,0.65,0.65,247152
2025-06-11 04:00:00,0.6501,0.67,0.65,0.65,6800
2025-06-12 04:00:00,0.66,0.66,0.66,0.66,5681
2025-06-13 04:00:00,0.7,0.75,0.7,0.71,3331
2025-06-16 04:00:00,0.72,0.745,0.684,0.71,540524
2025-06-17 04:00:00,0.74,0.8083,0.6982,0.78,180409
2025-06-18 04:00:00,0.77,0.99,0.764,0.87,269610
2025-06-20 04:00:00,0.86,0.98,0.86,0.9407,225131
2025-06-23 04:00:00,0.8812,1.022,0.85,0.9451,105534
2025-06-24 04:00:00,0.97,0.97,0.86,0.86,71866
2025-06-25 04:00:00,0.86,0.86,0.56,0.65,103740
2025-06-26 04:00:00,0.66,0.7029,0.65,0.7,61198
2025-06-27 04:00:00,0.71,0.78,0.6001,0.68,43992
2025-06-30 04:00:00,0.665,0.7955,0.61,0.7955,36267
2025-07-01 04:00:00,0.69,0.75,0.67,0.75,19986
2025-07-02 04:00:00,0.75,0.75,0.6602,0.7,57318
2025-07-03 04:00:00,0.671,0.671,0.67,0.671,2028
2025-07-07 04:00:00,0.7,0.7,0.63,0.68,19064
2025-07-08 04:00:00,0.68,0.75,0.651,0.7,26344
2025-07-09 04:00:00,0.74,0.74,0.6611,0.7,57971
2025-07-10 04:00:00,0.7,0.7005,0.67,0.7,32419
2025-07-11 04:00:00,0.7,0.7002,0.7,0.7,1036
2025-07-14 04:00:00,0.71,0.72,0.7,0.7001,3629
2025-07-15 04:00:00,0.700101,0.75,0.7,0.725,50042
2025-07-16 04:00:00,0.7,0.8,0.7,0.76,124468
2025-07-17 04:00:00,0.72,0.8,0.72,0.7601,61222
2025-07-18 04:00:00,0.73,0.7475,0.721,0.74625,27387
2025-07-21 04:00:00,0.76,0.76,0.7,0.74,18571
2025-07-22 04:00:00,0.74,0.81,0.74,0.81,34003
2025-07-23 04:00:00,0.798,0.9401,0.798,0.9,99492
2025-07-24 04:00:00,0.85,0.9,0.85,0.9,20717
2025-07-25 04:00:00,0.9,0.9,0.9,0.9,2511
2025-07-29 04:00:00,0.8,0.85,0.770001,0.8,21320
2025-07-31 04:00:00,0.75,0.75,0.7404,0.75,6377
2025-08-01 04:00:00,0.75,0.75,0.715,0.734004,4494
2025-08-04 04:00:00,0.75,0.819,0.7,0.717499,21203
2025-08-05 04:00:00,0.7,0.710101,0.6903,0.71,4723
2025-08-06 04:00:00,0.7,0.7,0.68,0.6904,5734
2025-08-07 04:00:00,0.7503,0.7503,0.6789,0.6792,20342
2025-08-08 04:00:00,0.68,0.68,0.6,0.6236,24611
2025-08-11 04:00:00,0.65,0.72,0.5504,0.622,34655
2025-08-12 04:00:00,0.75,0.75,0.63,0.63,10047
2025-08-13 04:00:00,0.63,0.736,0.63,0.6884,11976
2025-08-14 04:00:00,0.6475,0.66,0.6303,0.6303,7902
2025-08-15 04:00:00,0.65,0.66,0.65,0.65,3186
2025-08-18 04:00:00,0.631041,0.685,0.63,0.67,7698
2025-08-19 04:00:00,0.6303,0.66,0.6303,0.6475,6041
2025-08-20 04:00:00,0.63,0.675,0.6,0.65,28798
2025-08-21 04:00:00,0.59,0.625,0.59,0.6001,16780
2025-08-22 04:00:00,0.6625,0.6625,0.6625,0.6625,1000
2025-08-25 04:00:00,0.6774,0.6774,0.6631,0.6631,2000
2025-08-26 04:00:00,0.69,0.69,0.6002,0.65,7013
2025-08-27 04:00:00,0.6498,0.65,0.5957,0.625,4100
2025-08-28 04:00:00,0.626431,0.67,0.601,0.6067,21500
2025-08-29 04:00:00,0.605,0.65,0.56,0.65,24600
2025-09-02 04:00:00,0.6,0.68,0.5002,0.6799,107806
2025-09-03 04:00:00,0.57505,0.6397,0.561,0.6002,63153
2025-09-04 04:00:00,0.6122,0.65,0.58,0.6189,96087
