Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,1.52,1.54,1.48,1.5,16782.0
2023-09-08 04:00:00,1.5399,1.5399,1.45,1.49,36685.0
2023-09-11 04:00:00,1.47,1.52,1.4676,1.48,44496.0
2023-09-12 04:00:00,1.54,1.615,1.48,1.49,102658.0
2023-09-13 04:00:00,1.5,1.52,1.42,1.42,51507.0
2023-09-14 04:00:00,1.38,1.48,1.38,1.4,65262.0
2023-09-15 04:00:00,1.4001,1.4499,1.37,1.37,20951.0
2023-09-18 04:00:00,1.43,1.44,1.38,1.38,32791.0
2023-09-19 04:00:00,1.41,1.42,1.28,1.35,53821.0
2023-09-20 04:00:00,1.35,1.38,1.3108,1.34,41493.0
2023-09-21 04:00:00,1.3275,1.36,1.31,1.35,47458.0
2023-09-22 04:00:00,1.33,1.3998,1.32,1.33,35885.0
2023-09-25 04:00:00,1.31,1.4091,1.31,1.35,17450.0
2023-09-26 04:00:00,1.4,1.43,1.36,1.36,23591.0
2023-09-27 04:00:00,1.42,1.43,1.34,1.4,33542.0
2023-09-28 04:00:00,1.38,1.42,1.29,1.34,277743.0
2023-09-29 04:00:00,1.36,1.3799,1.32,1.33,66568.0
2023-10-02 04:00:00,1.42,1.44,1.3001,1.32,92855.0
2023-10-03 04:00:00,1.31,1.311,1.22,1.24,62550.0
2023-10-04 04:00:00,1.25,1.25,1.12,1.2,172390.0
2023-10-05 04:00:00,1.17,1.21,1.15,1.17,38110.0
2023-10-06 04:00:00,1.18,1.3199,1.16,1.25,115341.0
2023-10-09 04:00:00,1.29,1.29,1.1802,1.22,23036.0
2023-10-10 04:00:00,1.2185,1.2983,1.2185,1.23,35250.0
2023-10-11 04:00:00,1.255,1.26,1.2,1.2299,24746.0
2023-10-12 04:00:00,1.25,1.25,1.2,1.25,54656.0
2023-10-13 04:00:00,1.21,1.22,1.14,1.155,100637.0
2023-10-16 04:00:00,1.23,1.28,1.19,1.28,197638.0
2023-10-17 04:00:00,1.29,1.35,1.2532,1.3,122569.0
2023-10-18 04:00:00,1.32,1.32,1.25,1.26,129492.0
2023-10-19 04:00:00,1.231,1.26,1.21,1.21,85586.0
2023-10-20 04:00:00,1.19,1.2499,1.18,1.205,71240.0
2023-10-23 04:00:00,1.22,1.42,1.19,1.41,435441.0
2023-10-24 04:00:00,1.55,1.6,1.27,1.35,681229.0
2023-10-25 04:00:00,1.35,1.36,1.1807,1.21,459956.0
2023-10-26 04:00:00,1.2386,1.26,1.1,1.1,286990.0
2023-10-27 04:00:00,1.1,1.1599,1.01,1.025,290142.0
2023-10-30 04:00:00,1.03,1.08,1.0,1.02,203251.0
2023-10-31 04:00:00,1.0,1.05,0.99,1.0,136970.0
2023-11-01 04:00:00,1.05,1.05,0.92,0.9299,173008.0
2023-11-02 04:00:00,0.9457,1.02,0.9457,0.9999,114220.0
2023-11-03 04:00:00,0.99,1.07,0.99,1.01,166707.0
2023-11-06 05:00:00,1.06,1.06,0.96,0.96,70346.0
2023-11-07 05:00:00,0.96,1.05,0.9401,1.03,134533.0
2023-11-08 05:00:00,1.06,1.07,0.97,1.0,127468.0
2023-11-09 05:00:00,1.1,1.17,0.98,0.98,347170.0
2023-11-10 05:00:00,1.01,1.03,0.95,0.98,138416.0
2023-11-13 05:00:00,0.97,1.0054,0.9506,0.96,106477.0
2023-11-14 05:00:00,0.9999,0.9999,0.911,0.9515,134791.0
2023-11-15 05:00:00,0.9498,1.02,0.9401,0.99,231800.0
2023-11-16 05:00:00,0.9416,1.0,0.9416,0.9576,73449.0
2023-11-17 05:00:00,0.96,0.975,0.89208,0.9276,178133.0
2023-11-20 05:00:00,0.9276,0.94,0.8501,0.9116,215270.0
2023-11-21 05:00:00,0.8832,0.9,0.822,0.84,278032.0
2023-11-22 05:00:00,0.86,0.86,0.75,0.7612,293486.0
2023-11-24 05:00:00,0.7993,0.8095,0.76,0.799,149310.0
2023-11-27 05:00:00,0.77,0.8,0.7501,0.77,170165.0
2023-11-28 05:00:00,0.78,0.78,0.7,0.735,241433.0
2023-11-29 05:00:00,0.735,0.7702,0.7045,0.711,237867.0
