Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,6.359,6.483,6.2,6.294,4189.7
2023-09-08 04:00:00,6.181,6.261,5.6,5.702,9677.4
2023-09-11 04:00:00,5.62,5.909,5.53,5.61,4638.1
2023-09-12 04:00:00,5.609,5.69,5.41,5.49,9494.2
2023-09-13 04:00:00,5.985,5.985,5.58,5.604,14129.2
2023-09-14 04:00:00,5.8,6.206,5.487,6.15,24431.6
2023-09-15 04:00:00,6.2,7.267,6.2,6.72,33688.2
2023-09-18 04:00:00,6.518,6.8,6.161,6.2,5637.3
2023-09-19 04:00:00,6.5,6.73,6.132,6.7,3437.5
2023-09-20 04:00:00,6.9,7.17,6.561,7.05,10940.3
2023-09-21 04:00:00,7.05,7.199,6.752,7.0,4945.1
2023-09-22 04:00:00,7.1,7.1003,6.577,7.095,5143.9
2023-09-25 04:00:00,6.8,7.0,6.6,6.822,7139.9
2023-09-26 04:00:00,6.7,7.0,6.7,6.839,2958.5
2023-09-27 04:00:00,6.778,6.982,6.778,6.898,2254.5
2023-09-28 04:00:00,6.86,6.9,6.7,6.702,6224.8
2023-09-29 04:00:00,6.7,7.0,6.7,6.7,5133.3
2023-10-02 04:00:00,6.8,6.8,6.231,6.552,6428.2
2023-10-03 04:00:00,6.69,6.7,6.45,6.56,2482.0
2023-10-04 04:00:00,6.4,7.0,6.4,6.916,5694.1
2023-10-05 04:00:00,6.9,6.9,6.801,6.83,2232.9
2023-10-06 04:00:00,6.801,7.051,6.65,7.0,5197.1
2023-10-09 04:00:00,7.1,7.9,6.999,7.9,20637.2
2023-10-10 04:00:00,7.9,8.2,7.699,7.81,10842.3
2023-10-11 04:00:00,8.048,8.05,7.632,7.737,2652.6
2023-10-12 04:00:00,7.737,8.084,7.6,7.799,5216.4
2023-10-13 04:00:00,7.65,7.699,7.15,7.699,1860.2
2023-10-16 04:00:00,7.401,8.3,7.401,8.031,9496.7
2023-10-17 04:00:00,8.1,8.7,8.1,8.6,36376.2
2023-10-18 04:00:00,9.0,9.0,8.136,8.47,13889.4
2023-10-19 04:00:00,8.615,9.179,8.1,8.41,28083.6
2023-10-20 04:00:00,8.912,8.999,8.1031,8.6075,3653.1
2023-10-23 04:00:00,8.5,8.842,8.1,8.4,57096.1
2023-10-24 04:00:00,8.375,8.852,8.164,8.21,49207.2
2023-10-25 04:00:00,8.21,8.505,7.537,7.864,26289.1
2023-10-26 04:00:00,7.865,8.348,7.73,8.29,29061.5
2023-10-27 04:00:00,8.499,8.499,8.1,8.45,31079.2
2023-10-30 04:00:00,8.196,8.525,8.098,8.49,18846.5
2023-10-31 04:00:00,8.2,8.48,7.95,8.101,6817.9
2023-11-01 04:00:00,8.508,8.508,7.761,8.132,31306.4
2023-11-02 04:00:00,8.066,8.133,7.333,7.451,40192.3
2023-11-03 04:00:00,7.5,7.774,7.099,7.099,20551.6
2023-11-06 05:00:00,6.986,7.1,6.805,6.902,5230.5
2023-11-07 05:00:00,6.9,7.17,6.75,6.85,16241.1
2023-11-08 05:00:00,7.392,7.4,6.65,6.7,2777.2
2023-11-09 05:00:00,6.59,7.193,6.476,6.9175,9504.6
2023-11-10 05:00:00,7.2,7.333,6.717,6.89,3366.3
2023-11-13 05:00:00,6.9,7.1,6.266,6.7,15455.0
2023-11-14 05:00:00,7.0,7.2,6.7,6.839,12043.6
