Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,4.96,4.987,4.9201,4.94,4536
2023-09-08 04:00:00,4.9,4.9712,4.86,4.89,10829
2023-09-11 04:00:00,4.88,4.96,4.88,4.9,5726
2023-09-12 04:00:00,4.92,4.9835,4.9,4.9,7689
2023-09-13 04:00:00,4.87,4.96,4.87,4.94,8524
2023-09-14 04:00:00,4.92,5.0,4.85,4.98,7264
2023-09-15 04:00:00,4.94,5.01,4.87,5.01,50973
2023-09-18 04:00:00,5.0,5.02,4.9472,5.02,5891
2023-09-19 04:00:00,5.0,5.0,4.9201,5.0,16698
2023-09-20 04:00:00,5.01,5.01,4.93,4.93,2493
2023-09-21 04:00:00,5.0,5.0,4.92,4.96,4451
2023-09-22 04:00:00,4.95,4.96,4.91,4.9371,4144
2023-09-25 04:00:00,4.95,4.95,4.8789,4.89,2838
2023-09-26 04:00:00,4.86,4.9099,4.8407,4.87,1851
2023-09-27 04:00:00,4.855,4.86,4.82,4.83,5196
2023-09-28 04:00:00,4.8,4.86,4.8,4.83,1756
2023-09-29 04:00:00,4.845,4.8587,4.71,4.71,16819
2023-10-02 04:00:00,4.77,4.77,4.61,4.7,12427
2023-10-03 04:00:00,4.63,4.66,4.6001,4.6001,9851
2023-10-04 04:00:00,4.64,4.705,4.6108,4.62,4638
2023-10-05 04:00:00,4.65,4.69,4.57,4.57,11975
2023-10-06 04:00:00,4.61,4.61,4.54,4.6,7838
2023-10-09 04:00:00,4.6,4.6795,4.59,4.59,9565
2023-10-10 04:00:00,4.66,4.78,4.54,4.54,12909
2023-10-11 04:00:00,4.58,4.6806,4.5657,4.58,24058
2023-10-12 04:00:00,4.64,4.64,4.55,4.58,4682
2023-10-13 04:00:00,4.617,4.617,4.52,4.54,7755
2023-10-16 04:00:00,4.53,4.6586,4.42,4.42,26666
2023-10-17 04:00:00,4.42,4.46,4.33,4.33,25026
2023-10-18 04:00:00,4.33,4.3974,4.3,4.3,9432
2023-10-19 04:00:00,4.31,4.3899,4.31,4.33,3056
2023-10-20 04:00:00,4.35,4.38,4.29,4.29,12957
2023-10-23 04:00:00,4.35,4.35,4.26,4.321,5570
2023-10-24 04:00:00,4.29,4.29,4.23,4.25,16725
2023-10-25 04:00:00,4.19,4.25,4.19,4.2201,9200
2023-10-26 04:00:00,4.22,4.2901,4.18,4.2,24918
2023-10-27 04:00:00,4.13,4.26,4.13,4.15,14533
2023-10-30 04:00:00,4.11,4.23,4.11,4.23,3406
2023-10-31 04:00:00,4.21,4.27,4.2,4.2,2128
2023-11-01 04:00:00,4.16,4.2,4.16,4.2,2465
