Date,Open,High,Low,Close,Volume
2025-05-02 04:00:00,10.1,10.1,9.2154,9.3,56962
2025-05-05 04:00:00,9.11,9.98,9.11,9.7,143163
2025-05-06 04:00:00,9.75,9.89,9.55,9.69,71607
2025-05-07 04:00:00,9.7,9.79,9.55,9.68,110533
2025-05-08 04:00:00,9.7,9.75,9.45,9.5,148155
2025-05-09 04:00:00,9.41,9.7,9.22,9.33,155318
2025-05-12 04:00:00,9.5,9.5,9.29,9.35,138630
2025-05-13 04:00:00,9.35,9.4,9.29,9.33,153874
2025-05-14 04:00:00,9.29,9.65,9.2161,9.4,122316
2025-05-15 04:00:00,9.445,9.58,9.2,9.29,34595
2025-05-16 04:00:00,9.34,9.5,9.22,9.27,15957
2025-05-19 04:00:00,9.2287,9.26,9.01,9.04,23879
2025-05-20 04:00:00,9.01,9.09,8.91,8.97,57374
2025-05-21 04:00:00,9.0,9.275,8.96,9.23,87357
2025-05-22 04:00:00,9.08,9.5,9.08,9.45,50948
2025-05-23 04:00:00,9.3955,9.45,9.29,9.42,25852
2025-05-27 04:00:00,9.46,9.46,9.2,9.37,31715
2025-05-28 04:00:00,9.42,9.49,9.35,9.38,26876
2025-05-29 04:00:00,9.35,9.4,9.32,9.39,19002
2025-05-30 04:00:00,9.4,9.47,9.2,9.42,59591
2025-06-02 04:00:00,9.3,9.45,9.3,9.35,15611
2025-06-03 04:00:00,9.3,9.47,9.28,9.37,11276
2025-06-04 04:00:00,9.44,9.4532,9.3,9.36,41846
2025-06-05 04:00:00,9.375,9.48,9.32,9.41,34376
2025-06-06 04:00:00,9.47,9.47,9.13,9.25,23351
2025-06-09 04:00:00,9.31,9.31,9.1116,9.16,18342
2025-06-10 04:00:00,9.2,9.3,9.13,9.18,8416
2025-06-11 04:00:00,9.27,9.27,9.03,9.03,26148
2025-06-12 04:00:00,9.1,9.1,8.93,9.01,11669
2025-06-13 04:00:00,8.91,8.91,8.76,8.76,2817
2025-06-16 04:00:00,8.93,8.93,8.78,8.8,10979
2025-06-17 04:00:00,8.86,9.12,8.76,8.76,39174
2025-06-18 04:00:00,8.77,8.915,8.77,8.84,9416
2025-06-20 04:00:00,8.8,8.9099,8.7788,8.8,145823
2025-06-23 04:00:00,8.84,8.93,8.78,8.8,15958
2025-06-24 04:00:00,8.98,8.98,8.84,8.84,16563
2025-06-25 04:00:00,8.82,8.825,8.76,8.82,6131
2025-06-26 04:00:00,8.905,9.02,8.905,9.02,9783
2025-06-27 04:00:00,8.9632,8.98,8.93,8.98,2220
2025-06-30 04:00:00,8.93,9.01,8.93,8.95,30110
2025-07-01 04:00:00,9.0,9.04,8.99,8.99,10049
2025-07-02 04:00:00,9.2,9.2,9.1881,9.1881,1316
2025-07-03 04:00:00,9.1113,9.12,9.07,9.07,2448
2025-07-07 04:00:00,9.21,9.25,9.21,9.23,6525
2025-07-08 04:00:00,9.18,9.4,9.18,9.25,17285
2025-07-09 04:00:00,9.13,9.45,9.13,9.3763,3770
2025-07-10 04:00:00,9.4,9.4,9.4,9.4,1122
2025-07-11 04:00:00,9.38,9.5,9.361,9.5,10824
2025-07-14 04:00:00,9.5,9.5,9.38,9.41,3956
2025-07-15 04:00:00,9.3558,9.58,9.3558,9.5,2856
2025-07-16 04:00:00,9.4972,9.4972,9.36,9.49,1973
2025-07-17 04:00:00,9.4866,9.65,9.44,9.48,10917
2025-07-18 04:00:00,9.48,9.48,9.345,9.45,3544
2025-07-21 04:00:00,9.48,9.48,9.34,9.425,10894
2025-07-22 04:00:00,9.36,9.48,9.35,9.4,6051
2025-07-24 04:00:00,9.44,9.56,9.44,9.51,6518
2025-07-25 04:00:00,9.48,9.49,9.45,9.49,2737
2025-07-28 04:00:00,9.47,9.49,9.47,9.49,8437
2025-07-30 04:00:00,9.49,9.555,9.49,9.555,1252
2025-07-31 04:00:00,9.45,9.5,9.45,9.46,2561
2025-08-01 04:00:00,9.45,9.66,9.45,9.45,5116
2025-08-04 04:00:00,9.36,9.44,9.36,9.44,615
2025-08-05 04:00:00,9.43,9.64,9.4001,9.64,685
2025-08-06 04:00:00,9.42,9.62,9.42,9.62,665
2025-08-07 04:00:00,9.5415,9.5415,9.43,9.43,477
2025-08-08 04:00:00,9.64,9.65,9.4301,9.49,6386
2025-08-11 04:00:00,9.46,9.46,9.3005,9.4,23239
2025-08-12 04:00:00,9.28,9.306,9.2,9.2,31531
2025-08-13 04:00:00,9.19,9.3683,9.19,9.21,4117
2025-08-14 04:00:00,9.295,9.295,9.295,9.295,228
2025-08-15 04:00:00,9.22,9.42,9.22,9.42,1493
2025-08-18 04:00:00,9.305,9.39,9.21,9.35,12408
2025-08-19 04:00:00,9.39,9.39,9.31,9.3701,3813
2025-08-20 04:00:00,9.44,9.44,9.38,9.38,2145
2025-08-21 04:00:00,9.38,9.44,9.3644,9.44,2697
2025-08-22 04:00:00,9.47,9.49,9.32,9.32,18394
2025-08-25 04:00:00,9.47,9.47,9.385,9.385,2071
2025-08-26 04:00:00,9.37,9.46,9.3,9.4587,4729
2025-08-27 04:00:00,9.48,9.49,9.42,9.42,6412
2025-08-28 04:00:00,9.4578,9.4578,9.45,9.45,988
2025-08-29 04:00:00,9.4848,9.4848,9.43,9.4495,11373
2025-09-02 04:00:00,9.435,9.4795,9.435,9.4535,5511
2025-09-03 04:00:00,9.4607,9.5325,9.46,9.5,5982
2025-09-04 04:00:00,9.5001,9.5199,9.46,9.4708,5366
2025-09-05 04:00:00,9.45,9.5499,9.45,9.5499,21832
