Date,Open,High,Low,Close,Volume
2023-09-07 04:00:00,14.0,14.0,12.222,12.996,2791.4
2023-09-08 04:00:00,13.0,14.998,13.0,14.102,3150.8
2023-09-11 04:00:00,14.102,14.472,13.6,13.6,2818.4
2023-09-12 04:00:00,14.0,14.3,12.4,13.062,1636.4
2023-09-13 04:00:00,13.0,13.33,12.222,13.16,862.85
2023-09-14 04:00:00,12.67,14.4,12.45,14.394,1531.75
2023-09-15 04:00:00,14.4,15.054,13.2,15.054,6389.15
2023-09-18 04:00:00,15.6,15.8,13.8,15.214,1052.3
2023-09-19 04:00:00,14.3,15.378,13.2,15.376,926.4
2023-09-20 04:00:00,14.78,15.2,14.2,14.44,364.95
2023-09-21 04:00:00,14.4,14.4,13.2,13.402,639.95
2023-09-22 04:00:00,13.02,14.0,13.02,13.2,704.1
2023-09-25 04:00:00,12.8,13.98,12.4,13.41,485.3
2023-09-26 04:00:00,13.6,13.6,11.0,12.2,2685.8
2023-09-27 04:00:00,12.2,12.8,12.2,12.2,812.25
2023-09-28 04:00:00,12.2,13.0,11.206,12.2,1069.95
2023-09-29 04:00:00,12.0,12.998,12.0,12.4,226.5
2023-10-02 04:00:00,12.0,12.6,12.0,12.21,693.3
2023-10-03 04:00:00,12.0,12.6,10.416,12.198,935.8
2023-10-04 04:00:00,11.004,11.6,10.42,10.92,331.35
2023-10-05 04:00:00,11.018,12.34,11.018,12.34,183.5
2023-10-06 04:00:00,11.2,12.98,11.2,12.19,208.4
2023-10-09 04:00:00,11.6,11.998,10.4,11.998,9521.45
2023-10-10 04:00:00,10.2,11.128,9.738,10.29,3094.1
2023-10-11 04:00:00,10.0,10.5339,9.78,10.09,530.6
2023-10-12 04:00:00,9.5392,10.0,9.5392,9.998,137.9
2023-10-13 04:00:00,9.498,10.624,9.424,10.002,290.5
2023-10-16 04:00:00,10.002,10.384,9.56,9.8,431.7
2023-10-17 04:00:00,9.8,10.6,9.42,9.8,1223.35
2023-10-18 04:00:00,9.402,9.604,9.148,9.4,786.65
2023-10-19 04:00:00,9.58,9.6,9.1099,9.31,483.55
2023-10-20 04:00:00,9.0,9.598,8.148,9.18,1192.15
2023-10-23 04:00:00,9.6,10.24,8.2455,9.598,3978.35
2023-10-24 04:00:00,9.2,9.6,8.4,9.6,1922.3
2023-10-25 04:00:00,10.08,12.4,9.74,11.642,2460.65
2023-10-26 04:00:00,10.8,13.178,10.8,12.002,1105.55
