Date,Open,High,Low,Close,Volume
2023-09-08 04:00:00,47.16,48.26,46.3901,48.22,775694.0
2023-09-11 04:00:00,48.64,49.418,47.93,48.02,669055.0
2023-09-12 04:00:00,47.97,49.35,47.67,49.14,1291091.0
2023-09-13 04:00:00,49.25,49.3,47.34,47.96,1494235.0
2023-09-14 04:00:00,48.79,49.58,48.26,49.13,2052615.0
2023-09-15 04:00:00,48.19,49.08,47.85,48.62,2535254.0
2023-09-18 04:00:00,48.03,48.21,47.37,47.59,1526735.0
2023-09-19 04:00:00,47.59,48.1199,46.67,47.78,1090210.0
2023-09-20 04:00:00,48.05,48.655,46.39,46.44,1432680.0
2023-09-21 04:00:00,45.84,46.73,44.51,45.71,1929127.0
2023-09-22 04:00:00,45.78,46.07,44.34,45.28,1631180.0
2023-09-25 04:00:00,45.04,46.36,44.72,46.14,1041328.0
2023-09-26 04:00:00,45.28,46.3,44.73,44.79,1780465.0
2023-09-27 04:00:00,45.12,45.16,43.36,44.1,1973131.0
2023-09-28 04:00:00,44.07,45.26,43.8,44.89,1739203.0
2023-09-29 04:00:00,45.33,47.0,45.03,45.97,1936050.0
2023-10-02 04:00:00,45.73,46.06,44.11,44.53,1958785.0
2023-10-03 04:00:00,43.92,44.1,41.31,41.9,2992702.0
2023-10-04 04:00:00,42.87,43.27,41.14,43.1,2036884.0
2023-10-05 04:00:00,42.43,44.03,42.43,43.67,2012641.0
2023-10-06 04:00:00,42.93,44.76,42.46,43.6,1154996.0
2023-10-09 04:00:00,42.79,44.56,42.735,44.16,1478444.0
2023-10-10 04:00:00,45.0,46.5093,44.74,46.17,1697602.0
2023-10-11 04:00:00,46.42,47.2005,44.92,45.5,1535705.0
2023-10-12 04:00:00,45.63,45.68,44.4201,45.47,1087161.0
2023-10-13 04:00:00,46.0,46.19,43.9,44.21,1556245.0
2023-10-16 04:00:00,44.85,46.35,44.515,46.26,1494958.0
2023-10-17 04:00:00,45.73,48.41,45.73,47.49,1642840.0
2023-10-18 04:00:00,46.65,48.055,46.26,46.87,1500925.0
2023-10-19 04:00:00,47.01,48.17,45.93,46.08,2352850.0
2023-10-20 04:00:00,46.54,47.0,41.55,42.22,4720473.0
2023-10-23 04:00:00,42.43,43.99,41.61,41.72,2700433.0
2023-10-24 04:00:00,41.8,42.94,40.0,41.14,2440981.0
2023-10-25 04:00:00,40.69,41.19,38.81,40.63,2525524.0
2023-10-26 04:00:00,40.68,42.36,40.26,41.49,1743041.0
2023-10-27 04:00:00,41.42,41.86,39.61,40.1,1422045.0
2023-10-30 04:00:00,40.7,41.15,39.03,40.72,1229707.0
2023-10-31 04:00:00,40.6,41.59,40.24,41.1,978570.0
2023-11-01 04:00:00,41.0,42.4,40.15,42.39,1767548.0
2023-11-02 04:00:00,43.2,45.9,43.2,45.87,2400131.0
2023-11-03 04:00:00,47.5,49.65,47.43,48.27,3198009.0
2023-11-06 05:00:00,48.5,49.0,46.27,46.96,1474413.0
2023-11-07 05:00:00,46.72,47.72,46.43,46.83,960811.0
2023-11-08 05:00:00,46.74,46.93,45.665,45.83,843317.0
2023-11-09 05:00:00,45.86,45.9,43.61,43.92,1586750.0
2023-11-10 05:00:00,44.36,44.54,43.27,44.23,815615.0
2023-11-13 05:00:00,43.52,44.12,43.2,43.48,685474.0
2023-11-14 05:00:00,46.96,49.23,46.52,48.09,2564291.0
2023-11-15 05:00:00,48.25,49.7513,47.82,49.14,1370372.0
2023-11-16 05:00:00,48.54,49.1,47.54,48.05,1137672.0
2023-11-17 05:00:00,48.84,49.645,48.39,49.33,1439992.0
2023-11-20 05:00:00,49.05,49.51,48.51,49.5,869104.0
2023-11-21 05:00:00,48.86,49.09,48.02,48.29,880968.0
2023-11-22 05:00:00,49.18,49.46,48.215,48.78,500989.0
2023-11-24 05:00:00,48.6,49.12,48.265,49.05,265148.0
2023-11-27 05:00:00,48.3,49.05,48.0224,48.56,767428.0
2023-11-28 05:00:00,48.46,48.73,47.6,48.51,606102.0
2023-11-29 05:00:00,49.19,52.16,49.11,51.39,2322326.0
2023-11-30 05:00:00,51.64,51.9999,50.555,51.22,1368097.0
2023-12-01 05:00:00,51.22,54.93,50.6286,54.86,2381795.0
2023-12-04 05:00:00,53.76,55.16,53.5701,55.15,1488829.0
2023-12-05 05:00:00,54.21,54.285,53.215,53.71,948074.0
2023-12-06 05:00:00,54.13,55.55,53.5657,53.74,1679921.0
2023-12-07 05:00:00,54.0,55.19,53.775,54.84,1140313.0
2023-12-08 05:00:00,54.8,57.25,54.2,56.58,1675856.0
2023-12-11 05:00:00,56.13,57.27,55.85,56.58,843722.0
2023-12-12 05:00:00,56.35,56.65,55.54,55.8,1207616.0
