Date,Open,High,Low,Close,Volume
2023-09-19 04:00:00,0.67,0.67,0.67,0.67,910.0
2023-09-20 04:00:00,0.67,0.67,0.67,0.67,1930.0
2023-10-06 04:00:00,0.6735,0.968,0.6735,0.968,475.0
2023-10-26 04:00:00,0.736,0.736,0.736,0.736,813.0
2023-11-03 04:00:00,0.682,0.682,0.682,0.682,250.0
2023-11-06 05:00:00,0.682,0.682,0.682,0.682,1000.0
2023-11-16 05:00:00,0.654,0.654,0.65,0.65,3700.0
2023-12-04 05:00:00,0.6678,0.6678,0.6678,0.6678,2000.0
2023-12-19 05:00:00,0.828,0.828,0.828,0.828,107.0
2024-01-05 05:00:00,0.701,0.701,0.701,0.701,1000.0
2024-02-01 05:00:00,0.798,0.798,0.798,0.798,1000.0
2024-02-21 05:00:00,0.691,0.691,0.691,0.691,1000.0
2024-02-27 05:00:00,0.798,0.798,0.798,0.798,1330.0
2024-03-06 05:00:00,0.8,0.8,0.8,0.8,1347.0
2024-03-08 05:00:00,0.938,0.938,0.938,0.938,400.0
2024-03-11 04:00:00,0.948,0.948,0.948,0.948,200.0
2024-03-13 04:00:00,0.948,0.948,0.948,0.948,100.0
2024-03-14 04:00:00,0.948,0.948,0.948,0.948,285.0
2024-03-18 04:00:00,0.948,0.948,0.948,0.948,400.0
2024-03-19 04:00:00,0.948,1.06,0.948,1.0,5641.0
2024-03-20 04:00:00,0.999,1.18,0.999,1.18,1955.0
2024-03-21 04:00:00,1.0,1.19,1.0,1.1,433.0
2024-03-25 04:00:00,1.1,1.1,1.1,1.1,5615.0
2024-03-26 04:00:00,0.99,0.99,0.99,0.99,4290.0
2024-03-28 04:00:00,1.12,1.2,1.12,1.2,4095.0
2024-04-03 04:00:00,1.4,1.4,1.4,1.4,350.0
2024-04-09 04:00:00,1.15,1.15,1.15,1.15,200.0
2024-04-12 04:00:00,1.3,1.3,1.3,1.3,100.0
2024-04-18 04:00:00,1.25,1.25,1.11,1.11,887.0
2024-04-22 04:00:00,1.3,1.3,1.3,1.3,100.0
2024-05-07 04:00:00,1.3,1.3,1.3,1.3,150.0
2024-05-08 04:00:00,1.1,1.1,1.1,1.1,500.0
2024-05-17 04:00:00,1.3,1.3175,1.3,1.3175,325.0
2024-05-21 04:00:00,1.35,1.35,1.35,1.35,102.0
2024-05-22 04:00:00,1.35,1.4,1.3175,1.4,2137.0
2024-05-24 04:00:00,1.42,1.42,1.42,1.42,3102.0
2024-05-30 04:00:00,1.3,1.3,1.3,1.3,400.0
2024-06-03 04:00:00,0.75,1.1,0.75,1.1,1705.0
2024-06-04 04:00:00,1.12,1.12,1.1,1.1,410.0
2024-06-05 04:00:00,1.1,1.12,1.1,1.12,1785.0
2024-06-06 04:00:00,1.0,1.0,1.0,1.0,100.0
2024-06-07 04:00:00,1.2,1.37,1.19,1.37,738.0
2024-06-12 04:00:00,1.5,1.5,1.5,1.5,110.0
2024-06-13 04:00:00,1.5,1.75,1.5,1.75,200.0
2024-06-14 04:00:00,1.75,1.9,1.75,1.9,1306.0
2024-06-18 04:00:00,1.9,1.9,1.299,1.299,411.0
2024-06-21 04:00:00,1.5,1.5,1.5,1.5,200.0
2024-06-24 04:00:00,1.8,1.85,1.6,1.85,725.0
2024-06-25 04:00:00,2.0,2.0,2.0,2.0,100.0
2024-06-26 04:00:00,2.1,2.1,2.1,2.1,257.0
2024-07-16 04:00:00,2.1,2.39,2.1,2.39,300.0
2024-07-17 04:00:00,2.4,2.4,2.4,2.4,955.0
2024-07-18 04:00:00,2.4,2.75,2.4,2.75,1500.0
2024-07-19 04:00:00,2.75,3.4,2.21,2.21,2460.0
2024-07-22 04:00:00,3.63,3.66,3.63,3.63,337.0
2024-07-23 04:00:00,1.94,4.4,1.94,4.4,4566.0
2024-07-24 04:00:00,4.35,4.5,1.9233,4.49,5989.0
2024-07-31 04:00:00,3.88,5.38,3.29,5.38,6031.0
2024-08-09 04:00:00,3.77,5.0,3.77,5.0,2789.0
2024-08-16 04:00:00,4.35,4.4,4.35,4.4,500.0
2024-08-20 04:00:00,4.03,4.4,4.03,4.4,300.0
2024-08-21 04:00:00,4.05,4.4,4.05,4.4,400.0
2024-08-26 04:00:00,4.03,4.4,4.03,4.4,783.0
2024-08-27 04:00:00,4.05,4.3,4.05,4.3,1841.0
2024-09-04 04:00:00,4.07,4.3,3.81,4.3,1500.0
2024-09-09 04:00:00,4.07,4.07,4.07,4.07,250.0
2024-09-10 04:00:00,4.02,4.02,4.02,4.02,101.0
2024-09-17 04:00:00,4.02,4.99,4.02,4.8,5850.0
2024-09-23 04:00:00,4.01,4.01,3.78,4.01,1200.0
2024-09-25 04:00:00,4.02,4.02,4.02,4.02,4118.0
2024-09-26 04:00:00,4.01,4.02,4.01,4.02,700.0
2024-09-27 04:00:00,4.0,4.4,3.94,4.4,1227.0
2024-10-01 04:00:00,4.03,4.03,4.03,4.03,100.0
2024-10-04 04:00:00,4.0,4.03,4.0,4.03,1311.0
2024-10-11 04:00:00,3.99,4.03,2.79,4.03,2163.0
2024-10-18 04:00:00,4.0,4.015,4.0,4.015,265.0
2024-10-21 04:00:00,4.03,4.03,4.03,4.03,993.0
2024-10-23 04:00:00,3.43,4.01,3.43,4.01,430.0
2024-11-06 05:00:00,4.0,4.01,4.0,4.01,331.0
2024-11-08 05:00:00,4.01,4.01,4.01,4.01,125.0
2024-11-12 05:00:00,4.0,4.0,4.0,4.0,138.0
2024-11-14 05:00:00,2.0,4.4,2.0,4.4,4352.0
2024-11-18 05:00:00,4.0,4.0,4.0,4.0,297.0
2024-11-21 05:00:00,4.0,4.0,4.0,4.0,160.0
2024-11-22 05:00:00,4.0,4.0,4.0,4.0,582.0
2024-11-26 05:00:00,4.0,4.0,4.0,4.0,125.0
2024-11-27 05:00:00,3.96,4.0,3.95,4.0,404.0
2024-11-29 05:00:00,4.0,4.0,4.0,4.0,105.0
2024-12-02 05:00:00,1.83,4.0,1.83,4.0,950.0
2024-12-09 05:00:00,3.995,3.995,3.99,3.99,408.0
2024-12-10 05:00:00,3.79,4.0,3.79,4.0,593.0
2024-12-12 05:00:00,3.74,3.74,3.74,3.74,200.0
